Evaluations, Played
2,  4
3,  2
1,  99
2,  28
3,  5
4,  5
1,  101
2,  10
1,  98
2,  11
3,  1
4,  1
1,  95
2,  4
1,  98
2,  4
3,  2
1,  93
2,  10
3,  2
4,  1
1,  96
2,  28
3,  6
4,  6
1,  38
2,  2
1,  37
2,  8
3,  1
1,  38
2,  11
3,  3
4,  1
1,  40
2,  2
1,  39
2,  10
3,  10
1,  38
2,  11
3,  3
4,  1
1,  36
2,  2
1,  37
2,  9
3,  1
1,  38
2,  11
3,  1
1,  35
2,  9
3,  3
4,  1
1,  82
2,  14
3,  1
1,  73
2,  10
1,  75
2,  8
3,  8
1,  79
2,  79
3,  79
4,  79
1,  73
2,  14
3,  1
1,  75
2,  6
3,  3
4,  2
1,  81
2,  19
3,  19
1,  69
2,  19
3,  19
1,  72
2,  9
3,  9
1,  83
2,  11
3,  2
4,  1
1,  183
2,  21
3,  5
4,  1
1,  210
2,  45
3,  5
4,  1
1,  210
2,  30
3,  5
4,  3
5,  2
1,  199
2,  34
3,  3
1,  209
2,  29
3,  3
4,  1
1,  204
2,  15
3,  3
4,  1
1,  129
2,  49
3,  3
1,  153
2,  16
3,  3
4,  3
1,  198
2,  27
3,  3
1,  195
2,  28
3,  4
1,  194
2,  49
3,  3
1,  204
2,  24
3,  4
4,  1
1,  211
2,  41
3,  4
4,  1
1,  216
2,  32
3,  2
1,  157
2,  27
3,  10
4,  10
1,  198
2,  29
3,  4
1,  179
2,  39
3,  4
1,  204
2,  21
3,  4
1,  180
2,  25
3,  1
1,  170
2,  37
3,  3
1,  211
2,  17
3,  2
1,  212
2,  34
3,  7
4,  7
5,  7
1,  206
2,  43
3,  8
4,  2
1,  145
2,  29
3,  29
1,  167
2,  44
1,  184
2,  35
3,  35
1,  167
2,  36
3,  2
4,  1
1,  207
2,  36
3,  36
1,  131
2,  43
3,  4
4,  1
1,  208
2,  38
3,  5
1,  201
2,  9
3,  1
1,  210
2,  26
3,  5
4,  5
1,  168
2,  16
3,  16
1,  216
2,  33
3,  5
1,  167
2,  11
3,  1
1,  200
2,  46
3,  3
4,  3
1,  201
2,  28
3,  28
4,  28
1,  209
2,  22
3,  4
4,  4
1,  155
2,  11
3,  1
1,  205
2,  34
3,  1
4,  2
1,  40
2,  11
3,  3
1,  40
2,  11
3,  1
1,  40
2,  1
1,  40
2,  11
3,  2
4,  1
1,  39
2,  6
3,  1
1,  38
2,  10
3,  3
1,  39
2,  2
3,  1
1,  39
2,  8
3,  1
1,  40
2,  11
3,  3
4,  1
1,  40
2,  7
3,  2
1,  75
2,  13
1,  78
2,  18
3,  3
4,  1
1,  80
2,  80
3,  80
4,  80
1,  77
2,  23
3,  6
1,  77
2,  13
3,  2
1,  77
2,  10
3,  3
1,  72
2,  6
3,  2
1,  76
2,  76
3,  76
1,  74
2,  7
1,  73
2,  11
3,  2
1,  211
2,  40
3,  3
4,  1
1,  207
2,  22
3,  4
1,  218
2,  48
3,  5
4,  1
1,  204
2,  27
3,  11
4,  3
5,  1
1,  211
2,  48
3,  2
4,  1
1,  207
2,  44
3,  3
4,  1
1,  208
2,  23
3,  3
4,  1
1,  133
2,  47
3,  9
4,  1
1,  196
2,  37
3,  4
4,  1
1,  164
2,  34
3,  4
4,  1
1,  178
2,  19
3,  2
1,  156
2,  35
3,  3
4,  1
1,  211
2,  26
3,  26
1,  200
2,  20
3,  20
1,  207
2,  23
3,  4
1,  213
2,  28
3,  3
4,  3
1,  210
2,  27
3,  2
4,  2
1,  152
2,  18
3,  4
1,  187
2,  33
3,  4
1,  216
2,  46
3,  5
1,  215
2,  28
3,  2
1,  163
2,  26
3,  2
1,  182
2,  38
3,  4
1,  189
2,  42
3,  4
4,  1
1,  121
2,  31
3,  31
1,  195
2,  11
3,  3
1,  187
2,  20
3,  2
1,  195
2,  34
3,  3
4,  2
5,  1
1,  198
2,  38
3,  3
1,  131
2,  41
3,  4
1,  196
2,  32
3,  32
4,  32
1,  207
2,  32
3,  3
4,  1
1,  183
2,  10
3,  2
4,  1
1,  195
2,  39
3,  39
4,  39
1,  202
2,  26
3,  26
4,  26
1,  210
2,  33
3,  2
4,  2
1,  152
2,  39
3,  4
4,  1
1,  167
2,  30
3,  3
4,  1
1,  220
2,  47
3,  4
4,  4
1,  207
2,  48
3,  4
4,  4
1,  39
2,  11
3,  11
1,  40
2,  2
3,  1
1,  40
2,  11
3,  11
1,  39
2,  11
3,  3
4,  1
1,  39
2,  10
3,  1
1,  40
2,  9
3,  1
1,  40
2,  8
3,  1
1,  40
2,  11
3,  1
1,  40
2,  9
3,  9
1,  33
2,  11
3,  3
1,  77
2,  16
3,  2
1,  63
2,  63
3,  63
4,  63
1,  72
2,  9
3,  2
4,  1
1,  72
2,  19
3,  19
1,  73
2,  12
3,  3
4,  1
1,  80
2,  8
3,  2
1,  77
2,  8
3,  3
4,  2
1,  71
2,  8
3,  8
1,  82
2,  17
3,  5
4,  1
1,  75
2,  13
3,  2
4,  1
1,  200
2,  24
3,  2
1,  177
2,  17
3,  3
4,  1
1,  152
2,  32
3,  6
4,  3
5,  1
1,  206
2,  29
3,  1
1,  216
2,  13
3,  2
1,  190
2,  49
3,  4
4,  2
1,  176
2,  35
3,  6
4,  1
1,  202
2,  49
3,  6
4,  1
1,  200
2,  31
3,  2
4,  1
1,  212
2,  37
3,  4
4,  1
1,  197
2,  24
1,  221
2,  43
3,  3
4,  3
1,  196
2,  26
3,  2
4,  2
1,  195
2,  41
3,  41
4,  41
1,  207
2,  40
3,  40
1,  197
2,  44
3,  8
4,  2
1,  208
2,  16
3,  2
4,  1
1,  127
2,  32
3,  32
1,  215
2,  42
3,  5
1,  143
2,  28
3,  10
4,  10
1,  210
2,  15
1,  210
2,  46
3,  4
4,  4
1,  212
2,  40
3,  6
4,  6
1,  173
2,  25
3,  3
4,  1
1,  178
2,  33
3,  1
1,  212
2,  33
3,  5
1,  153
2,  32
3,  6
4,  1
5,  1
1,  192
2,  39
3,  39
1,  205
2,  33
3,  5
1,  199
2,  10
3,  2
4,  1
1,  209
2,  36
3,  6
1,  197
2,  32
3,  2
4,  1
1,  213
2,  10
3,  1
1,  203
2,  45
3,  4
4,  1
1,  174
2,  37
3,  2
1,  201
2,  31
3,  1
1,  160
2,  21
3,  3
1,  214
2,  43
3,  4
4,  1
1,  213
2,  17
3,  1
1,  218
2,  9
3,  1
1,  95
2,  25
3,  3
4,  1
1,  91
2,  27
3,  2
4,  1
1,  98
2,  14
3,  2
4,  1
1,  96
2,  28
3,  2
1,  95
2,  12
3,  2
4,  1
1,  99
2,  28
3,  3
4,  3
1,  99
2,  17
3,  3
1,  94
2,  16
3,  2
4,  2
1,  98
2,  16
3,  2
1,  98
2,  27
3,  3
1,  75
2,  8
3,  2
4,  1
1,  81
2,  10
3,  3
4,  1
1,  78
2,  8
1,  73
2,  11
3,  1
1,  75
2,  8
3,  1
1,  84
2,  14
3,  2
1,  62
2,  62
1,  81
2,  22
3,  22
1,  68
2,  68
1,  74
2,  16
3,  1
1,  73
2,  12
3,  12
1,  79
2,  10
3,  2
1,  75
2,  12
3,  4
4,  1
1,  74
2,  74
1,  75
2,  19
3,  1
1,  67
2,  6
3,  3
4,  2
5,  1
1,  76
2,  10
3,  3
4,  2
5,  1
1,  68
2,  10
3,  1
1,  75
2,  5
3,  1
4,  1
1,  81
2,  14
3,  14
1,  165
2,  20
3,  3
4,  1
1,  134
2,  30
3,  5
1,  211
2,  20
3,  3
1,  211
2,  35
3,  1
4,  2
5,  2
1,  194
2,  30
3,  5
4,  1
1,  196
2,  10
3,  1
1,  163
2,  18
3,  1
1,  141
2,  6
3,  6
4,  6
1,  211
2,  32
3,  5
4,  1
1,  208
2,  17
3,  3
4,  2
5,  1
1,  195
2,  24
3,  3
4,  1
1,  172
2,  172
1,  169
2,  8
3,  1
4,  1
1,  136
2,  29
3,  3
4,  1
1,  210
2,  46
3,  9
4,  1
1,  212
2,  212
3,  212
1,  188
2,  19
3,  2
4,  2
1,  213
2,  12
3,  2
1,  157
2,  17
1,  160
2,  43
3,  43
1,  214
2,  16
3,  2
4,  2
1,  197
2,  15
1,  148
2,  20
3,  2
1,  212
2,  23
3,  5
4,  5
1,  205
2,  20
3,  2
1,  209
2,  20
3,  3
4,  3
1,  210
2,  29
3,  5
1,  190
2,  190
1,  203
2,  20
3,  3
1,  212
2,  14
3,  14
1,  40
2,  2
1,  35
2,  10
3,  3
4,  1
1,  40
2,  7
3,  1
1,  37
2,  1
1,  35
2,  5
3,  1
1,  37
2,  10
3,  3
4,  1
1,  39
2,  9
3,  1
1,  35
2,  7
3,  1
1,  40
2,  11
3,  1
1,  39
2,  11
3,  11
1,  210
2,  13
3,  4
4,  1
1,  192
2,  46
3,  4
4,  2
5,  1
1,  210
2,  26
3,  1
1,  145
2,  27
3,  3
4,  1
1,  210
2,  16
3,  3
1,  202
2,  43
3,  4
4,  1
1,  202
2,  45
3,  3
4,  1
1,  203
2,  33
3,  4
4,  3
5,  1
1,  163
2,  44
3,  6
4,  1
1,  202
2,  27
3,  2
4,  1
1,  76
2,  4
3,  2
4,  1
1,  73
2,  9
3,  3
4,  1
1,  73
2,  8
3,  2
4,  1
1,  78
2,  10
3,  10
4,  10
1,  77
2,  7
3,  4
4,  4
1,  78
2,  8
3,  1
4,  1
1,  80
2,  12
3,  12
4,  12
1,  81
2,  13
3,  13
1,  69
2,  10
1,  79
2,  23
3,  4
4,  4
1,  213
2,  44
3,  44
1,  210
2,  39
3,  6
4,  1
1,  145
2,  43
3,  4
4,  1
1,  203
2,  31
3,  31
1,  207
2,  32
3,  1
1,  145
2,  34
3,  4
4,  1
1,  194
2,  47
3,  6
4,  1
1,  184
2,  17
3,  1
1,  176
2,  27
3,  1
1,  215
2,  17
3,  1
1,  159
2,  37
3,  5
4,  2
1,  133
2,  31
3,  7
4,  7
1,  203
2,  46
3,  6
4,  6
5,  6
1,  170
2,  18
3,  4
4,  1
1,  211
2,  23
3,  1
1,  199
2,  40
3,  3
1,  142
2,  50
3,  4
1,  185
2,  50
3,  4
4,  4
1,  196
2,  39
3,  4
1,  216
2,  32
3,  3
1,  146
2,  40
3,  4
4,  1
1,  170
2,  37
3,  8
4,  8
1,  162
2,  17
3,  2
4,  1
1,  192
2,  30
3,  7
4,  1
1,  155
2,  12
1,  185
2,  12
3,  1
1,  185
2,  12
1,  192
2,  16
3,  16
1,  164
2,  27
3,  10
4,  10
1,  218
2,  38
3,  3
1,  19
2,  6
1,  19
2,  9
3,  1
4,  2
1,  20
2,  8
3,  2
4,  2
5,  1
1,  20
2,  8
1,  20
2,  9
3,  3
4,  2
5,  1
1,  18
2,  9
3,  1
1,  20
2,  7
3,  3
4,  2
5,  1
1,  19
2,  8
3,  1
1,  20
2,  6
3,  2
4,  1
1,  20
2,  9
3,  4
4,  3
1,  40
2,  40
1,  40
2,  40
1,  40
2,  7
3,  2
1,  35
2,  9
1,  39
2,  39
1,  39
2,  3
3,  2
1,  40
2,  9
3,  2
1,  39
2,  39
1,  40
2,  9
1,  38
2,  3
3,  2
1,  101
2,  10
3,  1
1,  97
2,  9
1,  94
2,  20
3,  3
1,  90
2,  9
3,  1
4,  1
1,  99
2,  24
3,  5
4,  1
1,  101
2,  10
3,  2
1,  99
2,  10
1,  91
2,  25
3,  2
4,  1
1,  99
2,  13
3,  3
4,  3
1,  93
2,  10
3,  2
4,  1
1,  91
2,  10
3,  3
4,  1
1,  100
2,  6
3,  2
4,  1
1,  96
2,  10
3,  3
4,  1
1,  101
2,  6
3,  2
1,  93
2,  25
3,  2
4,  3
5,  1
1,  100
2,  4
1,  97
2,  6
3,  2
1,  95
2,  28
3,  4
4,  1
1,  90
2,  6
3,  2
4,  1
1,  98
2,  10
3,  3
4,  1
1,  95
2,  95
1,  99
2,  9
3,  3
1,  101
2,  10
3,  2
4,  1
1,  94
2,  25
3,  1
1,  96
2,  10
3,  3
4,  1
1,  99
2,  99
1,  98
2,  24
3,  4
4,  1
1,  94
2,  10
3,  2
4,  1
1,  99
2,  10
1,  100
2,  8
3,  1
1,  98
2,  10
3,  10
1,  91
2,  10
3,  2
4,  1
1,  96
2,  10
3,  3
4,  1
1,  96
2,  10
3,  10
1,  99
2,  10
3,  3
1,  88
2,  24
3,  1
1,  96
2,  14
3,  1
1,  95
2,  10
3,  1
1,  96
2,  8
3,  1
1,  94
2,  6
1,  93
2,  17
3,  3
4,  1
1,  91
2,  13
3,  2
1,  91
2,  17
3,  3
4,  1
1,  91
2,  17
3,  3
4,  1
1,  97
2,  13
3,  4
4,  3
5,  1
1,  100
2,  17
1,  95
2,  17
3,  3
4,  1
1,  99
2,  28
3,  3
4,  1
1,  98
2,  26
3,  2
1,  95
2,  26
3,  3
4,  1
1,  142
2,  31
3,  31
4,  31
1,  171
2,  13
3,  6
4,  1
1,  197
2,  51
3,  8
1,  212
2,  49
3,  5
1,  198
2,  13
3,  4
4,  1
1,  204
2,  29
3,  1
1,  181
2,  28
3,  1
4,  1
1,  207
2,  42
3,  4
4,  4
1,  211
2,  45
3,  4
1,  197
2,  34
3,  3
4,  1
1,  171
2,  30
3,  8
4,  1
1,  194
2,  39
3,  6
4,  1
1,  205
2,  16
3,  3
1,  213
2,  17
3,  3
4,  1
1,  117
2,  31
3,  31
1,  188
2,  49
3,  4
4,  2
1,  205
2,  15
3,  3
4,  1
1,  204
2,  43
3,  6
4,  1
1,  211
2,  28
3,  3
1,  201
2,  13
3,  3
4,  1
1,  114
2,  22
3,  3
4,  1
1,  142
2,  12
3,  1
1,  99
2,  11
3,  1
1,  137
2,  6
3,  2
4,  1
1,  137
2,  11
3,  3
4,  1
1,  127
2,  37
3,  7
4,  1
1,  154
2,  12
3,  1
1,  146
2,  12
3,  1
1,  142
2,  5
3,  1
4,  1
1,  142
2,  12
3,  2
4,  1
1,  134
2,  32
3,  32
1,  150
2,  11
3,  1
1,  118
2,  17
3,  1
1,  113
2,  113
1,  133
2,  13
3,  2
1,  139
2,  18
3,  3
4,  1
1,  134
2,  12
3,  12
1,  128
2,  128
3,  128
1,  135
2,  28
3,  4
4,  1
1,  152
2,  30
3,  4
4,  1
1,  145
2,  145
1,  136
2,  17
3,  3
4,  1
1,  123
2,  123
1,  147
2,  11
3,  1
1,  158
2,  19
3,  4
1,  149
2,  6
3,  1
1,  138
2,  12
3,  2
4,  2
1,  122
2,  28
3,  6
4,  1
1,  122
2,  8
3,  1
1,  127
2,  12
3,  1
1,  96
2,  9
3,  3
4,  1
1,  100
2,  14
3,  1
1,  100
2,  26
3,  3
1,  98
2,  27
3,  3
1,  94
2,  8
3,  1
1,  95
2,  13
3,  1
1,  101
2,  10
3,  3
1,  97
2,  28
3,  1
1,  98
2,  9
3,  1
1,  97
2,  24
3,  5
4,  1
1,  175
2,  31
3,  2
4,  1
1,  212
2,  43
3,  9
4,  2
1,  205
2,  40
3,  3
1,  152
2,  42
3,  11
4,  3
5,  1
1,  202
2,  51
3,  10
4,  2
5,  2
1,  177
2,  33
3,  2
1,  201
2,  31
3,  3
4,  1
1,  152
2,  50
3,  7
4,  7
1,  167
2,  32
3,  4
4,  2
5,  1
1,  130
2,  31
3,  31
1,  150
2,  22
3,  6
1,  161
2,  51
3,  1
4,  1
1,  200
2,  32
3,  5
4,  5
1,  145
2,  33
3,  33
1,  196
2,  32
3,  32
4,  32
1,  163
2,  16
1,  204
2,  39
3,  8
4,  8
1,  210
2,  15
3,  4
1,  164
2,  48
3,  6
4,  6
1,  201
2,  15
3,  3
4,  1
1,  161
2,  10
3,  2
1,  131
2,  12
3,  1
1,  144
2,  19
3,  3
4,  1
1,  135
2,  19
3,  4
4,  4
1,  143
2,  10
3,  1
1,  122
2,  30
3,  6
4,  6
1,  147
2,  15
3,  5
4,  1
1,  163
2,  30
3,  1
1,  105
2,  19
3,  4
4,  1
1,  127
2,  11
1,  119
2,  19
3,  4
4,  1
1,  138
2,  19
3,  4
4,  4
1,  121
2,  33
3,  1
1,  128
2,  25
3,  1
1,  123
2,  10
3,  10
1,  132
2,  12
3,  1
1,  147
2,  9
3,  1
1,  132
2,  9
3,  1
1,  145
2,  13
3,  3
4,  1
1,  129
2,  14
3,  2
1,  124
2,  6
1,  139
2,  11
1,  156
2,  10
3,  10
4,  10
1,  160
2,  6
3,  6
4,  6
1,  139
2,  12
3,  12
1,  135
2,  135
3,  135
4,  135
1,  128
2,  6
3,  6
1,  135
2,  8
3,  1
1,  134
2,  11
1,  130
2,  9
3,  9
1,  95
2,  14
3,  1
1,  96
2,  25
3,  3
1,  95
2,  13
3,  1
1,  100
2,  9
3,  2
1,  96
2,  26
3,  3
1,  92
2,  9
3,  1
1,  99
2,  10
3,  1
1,  98
2,  25
3,  1
1,  94
2,  10
3,  1
1,  97
2,  7
3,  3
1,  216
2,  25
1,  163
2,  42
3,  6
1,  209
2,  44
3,  6
4,  6
1,  199
2,  39
3,  9
4,  2
1,  133
2,  41
1,  181
2,  16
3,  6
4,  6
1,  185
2,  34
3,  2
4,  1
1,  165
2,  30
3,  2
1,  141
2,  43
3,  10
4,  2
1,  152
2,  37
3,  3
4,  1
1,  206
2,  30
3,  8
4,  2
1,  139
2,  43
3,  9
4,  9
1,  151
2,  26
1,  196
2,  30
3,  7
4,  7
1,  158
2,  25
3,  3
4,  3
1,  205
2,  45
3,  5
4,  2
5,  1
1,  128
2,  33
3,  2
1,  192
2,  32
3,  32
1,  207
2,  18
3,  4
4,  1
1,  214
2,  11
3,  3
4,  1
1,  119
2,  17
3,  3
4,  1
1,  135
2,  16
3,  6
4,  6
1,  137
2,  12
3,  2
4,  1
1,  147
2,  18
3,  2
4,  1
1,  139
2,  10
3,  1
1,  120
2,  6
3,  2
1,  137
2,  6
3,  2
1,  121
2,  18
3,  3
1,  143
2,  28
3,  6
4,  6
1,  153
2,  5
1,  132
2,  132
3,  132
1,  130
2,  6
1,  109
2,  8
1,  116
2,  5
3,  1
1,  114
2,  12
1,  135
2,  6
3,  6
1,  141
2,  10
1,  139
2,  8
3,  1
1,  139
2,  139
3,  139
1,  129
2,  6
3,  6
1,  123
2,  5
1,  122
2,  32
3,  1
1,  143
2,  8
3,  2
4,  1
1,  143
2,  5
3,  2
1,  144
2,  28
3,  2
4,  2
1,  115
2,  115
1,  144
2,  18
3,  1
1,  115
2,  115
1,  121
2,  27
3,  27
1,  125
2,  18
3,  3
4,  1
1,  92
2,  25
3,  3
4,  3
1,  90
2,  28
3,  1
4,  1
1,  94
2,  13
3,  2
4,  1
1,  86
2,  24
3,  2
4,  1
1,  95
2,  12
3,  2
4,  1
1,  97
2,  28
3,  3
4,  3
1,  97
2,  25
3,  3
4,  1
1,  97
2,  26
3,  2
1,  95
2,  27
3,  3
1,  89
2,  17
3,  3
1,  78
2,  8
3,  1
1,  73
2,  9
3,  2
1,  71
2,  6
3,  1
1,  75
2,  9
3,  3
4,  1
1,  82
2,  7
3,  2
4,  1
1,  81
2,  6
3,  1
4,  1
1,  76
2,  8
3,  2
1,  81
2,  13
3,  1
1,  72
2,  9
3,  2
1,  73
2,  6
1,  71
2,  23
3,  3
4,  3
1,  81
1,  77
2,  9
3,  4
4,  3
5,  2
6,  1
1,  81
2,  4
3,  1
1,  79
2,  6
3,  3
1,  84
2,  14
3,  4
4,  2
5,  1
1,  83
2,  6
3,  3
4,  2
1,  83
2,  14
3,  1
1,  76
2,  22
3,  1
1,  73
2,  8
3,  2
4,  1
1,  156
2,  14
3,  1
1,  206
2,  46
3,  10
4,  2
5,  2
1,  204
2,  12
1,  205
2,  30
1,  140
2,  37
3,  37
1,  187
2,  20
3,  3
4,  1
1,  210
2,  20
3,  3
4,  1
1,  185
2,  185
3,  185
1,  213
2,  19
3,  2
4,  2
1,  213
2,  17
3,  17
1,  146
2,  41
3,  2
4,  1
1,  164
2,  6
3,  6
1,  189
2,  29
3,  5
4,  5
1,  208
2,  9
3,  1
1,  170
2,  20
3,  3
4,  1
1,  192
2,  6
3,  6
1,  199
2,  34
3,  6
4,  1
1,  182
2,  6
1,  194
2,  20
3,  1
1,  193
2,  16
3,  2
4,  2
5,  1
1,  186
2,  186
1,  199
2,  41
3,  1
1,  210
2,  41
3,  1
1,  179
2,  9
3,  9
1,  204
2,  25
3,  5
4,  5
1,  215
1,  195
2,  195
1,  202
2,  43
3,  3
1,  206
2,  18
1,  194
2,  29
3,  3
4,  1
1,  40
2,  8
3,  1
1,  39
2,  2
3,  1
1,  40
2,  8
1,  36
2,  9
3,  1
1,  40
2,  2
3,  1
1,  40
2,  11
3,  2
4,  1
1,  40
2,  11
3,  3
4,  1
1,  40
2,  6
3,  3
4,  1
1,  40
2,  1
1,  38
2,  6
3,  6
1,  126
2,  39
3,  2
1,  211
2,  15
3,  3
1,  201
2,  37
3,  4
4,  1
1,  209
2,  14
3,  3
1,  144
2,  43
3,  10
4,  1
1,  130
2,  26
3,  3
1,  211
2,  38
3,  4
4,  2
5,  1
1,  206
2,  22
3,  3
4,  1
1,  193
2,  34
3,  3
1,  200
2,  27
3,  3
4,  3
1,  84
2,  8
3,  1
1,  74
2,  16
3,  16
4,  16
1,  73
2,  7
3,  7
1,  79
2,  23
3,  3
4,  3
1,  73
2,  8
3,  3
4,  2
1,  70
2,  19
3,  3
1,  68
2,  6
3,  1
1,  77
2,  6
3,  1
1,  74
2,  74
1,  74
2,  20
3,  20
4,  20
1,  199
2,  40
3,  4
4,  1
1,  193
2,  52
3,  6
4,  1
1,  205
2,  30
3,  6
4,  6
1,  146
2,  30
3,  2
4,  1
1,  187
2,  32
1,  178
2,  50
3,  50
1,  214
2,  46
3,  4
1,  187
2,  17
3,  4
1,  209
2,  17
3,  1
1,  193
2,  32
3,  6
4,  6
1,  187
2,  24
3,  4
4,  1
1,  207
2,  50
3,  3
4,  1
1,  207
2,  40
3,  1
1,  215
2,  26
3,  3
4,  3
1,  178
2,  17
3,  5
4,  1
1,  203
2,  24
3,  5
1,  154
2,  32
3,  2
1,  204
2,  23
3,  1
1,  199
2,  46
3,  3
4,  3
1,  218
2,  34
3,  4
4,  1
1,  169
2,  9
3,  1
1,  184
2,  49
3,  6
4,  2
5,  1
1,  146
2,  12
3,  1
1,  165
2,  45
3,  4
1,  189
2,  25
3,  25
1,  127
2,  19
3,  19
1,  203
2,  45
3,  4
4,  1
1,  192
2,  11
3,  11
1,  218
2,  39
3,  39
4,  39
1,  216
2,  11
3,  1
1,  18
2,  9
3,  4
4,  3
5,  2
1,  18
2,  7
3,  3
1,  20
2,  9
1,  19
2,  9
3,  3
4,  2
5,  1
1,  19
2,  9
3,  4
4,  3
5,  2
1,  20
2,  9
3,  4
4,  3
5,  2
1,  20
2,  8
3,  3
4,  2
5,  1
1,  20
2,  8
3,  3
4,  2
5,  1
1,  20
2,  5
3,  2
4,  1
1,  20
2,  9
3,  3
4,  2
5,  1
1,  40
2,  40
1,  40
2,  40
1,  40
2,  40
1,  36
1,  40
2,  3
3,  2
4,  1
1,  40
2,  3
1,  33
2,  4
3,  2
4,  1
1,  37
2,  9
1,  37
2,  37
1,  40
2,  3
3,  2
4,  1
1,  93
2,  10
3,  3
1,  92
2,  28
3,  2
4,  1
1,  94
2,  10
3,  2
1,  87
2,  9
3,  2
1,  94
2,  10
3,  2
1,  95
2,  23
3,  4
1,  95
2,  17
3,  1
1,  90
2,  11
3,  3
1,  87
2,  14
3,  3
4,  3
1,  95
2,  10
3,  3
4,  1
1,  98
2,  10
3,  2
1,  99
2,  10
3,  2
4,  1
1,  92
2,  2
1,  88
2,  10
3,  10
1,  95
2,  5
3,  2
1,  101
2,  101
3,  101
1,  95
2,  95
1,  98
2,  98
1,  97
2,  2
3,  2
1,  84
2,  10
3,  10
1,  96
2,  12
3,  2
4,  1
1,  97
2,  10
3,  3
4,  1
1,  92
2,  4
3,  2
4,  1
1,  98
2,  9
3,  2
1,  89
2,  10
3,  3
4,  1
1,  95
2,  10
3,  3
4,  1
1,  97
2,  10
3,  3
4,  1
1,  92
2,  6
3,  2
4,  1
1,  97
2,  10
3,  2
4,  1
1,  93
2,  27
3,  5
4,  2
1,  100
2,  10
3,  2
4,  1
1,  103
2,  27
3,  5
4,  1
1,  91
2,  91
1,  94
2,  27
3,  2
4,  1
1,  91
1,  98
2,  10
1,  84
2,  84
3,  84
1,  91
2,  2
1,  94
2,  6
3,  1
1,  96
2,  96
1,  92
2,  10
3,  1
1,  102
2,  25
3,  3
4,  3
1,  98
2,  26
3,  1
1,  94
2,  10
3,  1
1,  101
2,  10
3,  1
1,  101
2,  10
3,  3
4,  1
1,  99
2,  10
3,  1
1,  97
2,  10
3,  2
1,  98
2,  10
3,  1
1,  91
2,  10
3,  1
1,  162
2,  32
3,  5
4,  5
1,  148
2,  32
3,  3
4,  1
1,  193
2,  33
3,  2
4,  2
1,  163
2,  42
3,  42
1,  212
2,  16
3,  4
4,  1
1,  202
2,  29
3,  3
1,  203
2,  52
3,  52
1,  208
2,  37
3,  4
4,  1
1,  155
2,  38
3,  3
4,  1
1,  164
2,  19
3,  4
1,  199
2,  26
3,  3
4,  1
1,  160
2,  37
3,  37
1,  132
2,  35
3,  1
1,  178
2,  13
3,  1
4,  1
1,  157
2,  25
3,  25
1,  206
2,  17
3,  2
1,  162
2,  41
3,  7
4,  7
1,  197
2,  51
3,  51
4,  51
1,  173
2,  37
3,  2
4,  1
1,  206
2,  10
3,  2
1,  130
2,  17
3,  1
1,  137
2,  137
3,  137
1,  139
2,  5
3,  3
4,  1
1,  136
2,  10
3,  1
1,  132
1,  155
2,  6
1,  132
2,  132
1,  126
2,  8
3,  2
1,  159
2,  27
3,  7
4,  2
5,  2
1,  141
2,  30
3,  2
4,  2
1,  130
2,  18
3,  2
1,  133
2,  6
3,  2
1,  156
2,  7
3,  1
1,  123
2,  123
3,  123
1,  138
2,  17
3,  1
1,  155
2,  29
1,  154
2,  11
3,  3
1,  139
2,  10
3,  1
1,  143
2,  10
3,  1
1,  135
2,  28
3,  7
4,  1
1,  120
2,  7
1,  136
2,  8
3,  8
4,  8
1,  127
2,  12
3,  12
4,  12
1,  133
2,  6
3,  1
1,  144
2,  10
3,  10
1,  120
2,  120
1,  118
2,  6
3,  1
1,  141
2,  141
3,  141
4,  141
1,  147
2,  7
3,  1
1,  136
2,  6
3,  2
1,  102
2,  16
1,  91
2,  17
3,  3
4,  1
1,  95
2,  14
3,  2
4,  1
1,  96
2,  25
3,  3
4,  1
1,  96
2,  17
3,  3
4,  1
1,  97
2,  17
3,  3
4,  1
1,  94
2,  14
3,  2
1,  98
2,  14
3,  2
4,  1
1,  98
2,  27
3,  3
4,  1
1,  97
2,  17
3,  3
4,  1
1,  193
2,  39
3,  4
4,  4
1,  133
2,  30
3,  2
1,  207
2,  32
3,  7
4,  1
1,  196
2,  45
3,  15
4,  3
5,  1
1,  190
2,  4
3,  2
4,  1
1,  200
2,  34
3,  6
4,  1
1,  216
2,  38
3,  5
4,  1
1,  197
2,  34
3,  6
4,  1
1,  198
2,  31
3,  31
4,  31
1,  203
2,  21
3,  1
1,  205
2,  27
3,  2
1,  201
2,  43
3,  4
4,  1
1,  184
2,  28
3,  28
1,  204
2,  17
3,  4
4,  4
1,  216
2,  40
3,  4
1,  155
2,  41
3,  4
4,  1
1,  127
2,  39
3,  6
4,  1
1,  207
2,  28
3,  3
1,  204
2,  48
3,  4
4,  1
1,  195
2,  16
3,  3
1,  130
2,  12
3,  12
1,  147
2,  7
3,  1
1,  113
2,  5
3,  5
1,  136
2,  19
3,  5
4,  1
1,  146
2,  11
3,  1
1,  140
2,  6
3,  2
1,  137
2,  29
3,  1
1,  152
2,  9
3,  1
1,  134
2,  19
3,  1
1,  158
2,  9
3,  1
1,  103
2,  8
3,  1
1,  127
2,  28
3,  1
1,  142
2,  12
3,  2
4,  1
1,  143
2,  22
