Evaluations, Played
3,  2
4,  1
1,  102
2,  13
3,  1
1,  99
2,  17
3,  1
1,  98
2,  17
3,  1
1,  155
2,  16
3,  16
1,  163
2,  16
3,  1
1,  157
2,  2
1,  170
2,  2
3,  2
1,  161
2,  16
3,  16
1,  142
2,  16
3,  1
1,  157
2,  16
3,  1
1,  173
2,  16
3,  16
1,  144
2,  2
1,  168
2,  16
3,  1
1,  224
2,  32
3,  2
4,  1
1,  220
2,  33
3,  2
4,  1
1,  222
2,  14
3,  1
1,  220
2,  50
3,  3
4,  1
1,  224
2,  36
3,  4
1,  222
2,  20
3,  2
4,  1
1,  226
2,  37
3,  4
4,  2
1,  223
2,  13
3,  1
1,  217
2,  36
3,  2
1,  217
2,  38
3,  2
1,  173
2,  41
3,  2
4,  2
1,  167
2,  22
3,  1
1,  159
2,  16
3,  3
1,  170
2,  16
3,  3
4,  3
1,  160
2,  16
3,  1
1,  163
2,  42
3,  4
4,  1
1,  169
2,  16
3,  1
1,  167
2,  42
3,  2
1,  157
2,  42
3,  4
4,  1
1,  171
2,  22
3,  3
4,  1
1,  146
2,  16
3,  1
1,  159
2,  21
3,  1
1,  162
2,  42
3,  5
4,  1
1,  164
2,  22
3,  1
1,  159
2,  16
3,  1
1,  159
2,  26
3,  3
4,  1
1,  160
2,  26
3,  3
4,  1
1,  168
2,  41
3,  5
4,  2
5,  1
1,  167
2,  26
3,  2
4,  1
1,  173
2,  26
3,  2
1,  165
2,  16
3,  2
4,  2
1,  149
2,  16
3,  3
1,  167
2,  16
3,  1
1,  152
2,  16
3,  2
1,  151
2,  42
3,  4
4,  1
1,  159
2,  26
1,  158
2,  16
3,  3
1,  157
2,  16
3,  1
1,  166
2,  26
3,  3
4,  1
1,  159
2,  41
3,  6
1,  20
2,  20
1,  20
2,  6
1,  20
2,  4
3,  3
4,  2
1,  20
2,  4
3,  3
4,  2
1,  20
1,  20
2,  5
3,  3
4,  2
1,  19
2,  4
1,  20
1,  20
2,  4
3,  3
4,  2
5,  1
1,  20
2,  4
3,  3
4,  2
1,  104
2,  17
3,  4
4,  1
1,  100
2,  14
3,  4
1,  102
2,  17
3,  1
1,  105
2,  17
3,  4
4,  1
1,  102
2,  16
3,  4
4,  1
1,  103
2,  17
3,  2
4,  1
1,  97
2,  17
3,  4
4,  1
1,  104
2,  17
3,  4
1,  101
2,  17
3,  4
4,  1
1,  105
2,  17
3,  1
1,  102
2,  17
3,  4
4,  2
5,  2
1,  101
2,  17
3,  4
4,  2
5,  2
1,  102
2,  17
3,  5
4,  2
5,  2
1,  99
2,  17
3,  3
4,  1
1,  100
2,  17
3,  5
4,  2
5,  2
1,  102
2,  17
3,  4
4,  4
1,  103
2,  15
3,  4
4,  4
1,  104
2,  17
3,  3
4,  1
1,  95
2,  17
3,  4
1,  101
2,  17
3,  5
1,  99
2,  28
3,  6
4,  1
1,  98
2,  28
3,  6
4,  1
1,  105
2,  28
3,  5
4,  5
1,  98
2,  17
3,  4
4,  4
1,  103
2,  28
3,  5
4,  1
1,  99
2,  27
3,  3
4,  1
1,  97
2,  26
3,  4
1,  101
2,  14
3,  3
1,  103
2,  17
3,  4
1,  101
2,  27
3,  3
4,  1
1,  100
2,  27
3,  4
4,  1
1,  100
2,  27
3,  3
1,  101
2,  17
1,  100
2,  14
3,  3
4,  2
1,  102
2,  17
3,  4
4,  1
1,  101
2,  28
3,  5
4,  1
1,  103
2,  28
3,  3
4,  2
5,  1
1,  97
2,  13
3,  1
1,  104
2,  17
3,  4
4,  1
1,  98
2,  26
3,  5
4,  2
1,  104
2,  28
3,  5
4,  1
1,  99
2,  13
3,  3
4,  2
1,  99
2,  14
3,  3
4,  2
5,  1
1,  98
2,  27
3,  5
4,  5
1,  96
2,  25
3,  3
1,  101
2,  15
1,  103
2,  17
3,  4
4,  1
1,  103
2,  17
1,  104
2,  27
3,  5
4,  2
1,  105
2,  27
3,  3
4,  1
1,  105
2,  10
3,  2
4,  1
1,  101
2,  10
1,  103
2,  14
3,  3
1,  99
2,  28
3,  2
4,  1
1,  104
2,  10
3,  1
1,  102
2,  4
1,  101
2,  10
3,  1
1,  100
2,  26
3,  2
4,  1
1,  97
2,  27
3,  6
4,  6
1,  103
2,  10
3,  2
1,  152
2,  26
3,  10
1,  167
2,  26
3,  10
4,  10
1,  152
2,  39
3,  6
4,  1
1,  164
2,  16
3,  3
4,  3
1,  165
2,  16
3,  4
1,  159
2,  26
3,  26
1,  167
2,  16
3,  4
4,  1
1,  152
2,  16
3,  2
1,  170
2,  21
3,  4
4,  2
5,  1
1,  162
2,  21
3,  4
4,  1
1,  226
2,  22
3,  4
1,  221
2,  32
3,  2
4,  1
1,  222
2,  20
3,  1
1,  217
2,  7
3,  3
4,  2
5,  1
1,  220
2,  20
3,  1
1,  223
2,  14
3,  1
1,  220
2,  41
3,  4
4,  1
1,  221
2,  50
3,  9
4,  1
1,  224
2,  36
3,  4
4,  1
1,  224
2,  11
3,  2
4,  1
1,  140
2,  26
3,  10
4,  2
1,  159
2,  26
3,  10
4,  1
1,  162
2,  42
3,  6
4,  1
1,  167
2,  16
3,  1
1,  166
2,  42
3,  5
4,  2
1,  154
2,  17
3,  2
4,  1
1,  166
2,  42
3,  4
1,  161
2,  21
3,  4
4,  4
1,  148
2,  16
3,  16
4,  16
1,  155
2,  22
3,  4
1,  156
2,  42
1,  164
2,  12
3,  2
1,  166
2,  22
3,  3
4,  2
1,  160
2,  30
3,  5
4,  5
1,  160
2,  40
3,  5
1,  155
2,  21
3,  4
4,  1
1,  169
2,  42
3,  5
1,  161
2,  30
3,  5
4,  1
1,  159
2,  19
3,  2
1,  160
2,  32
3,  9
4,  1
1,  147
2,  12
3,  1
1,  147
2,  38
3,  5
1,  163
2,  42
3,  4
4,  1
1,  155
2,  12
3,  2
1,  170
2,  40
3,  3
1,  167
2,  9
3,  3
4,  1
1,  162
2,  38
3,  5
4,  5
1,  168
2,  38
3,  5
4,  1
1,  144
2,  22
3,  2
1,  167
2,  22
3,  2
4,  2
1,  102
2,  17
3,  1
1,  100
2,  10
3,  2
1,  103
2,  28
3,  5
4,  1
1,  104
2,  6
3,  2
4,  1
1,  103
2,  28
3,  2
4,  1
1,  98
2,  10
3,  3
4,  1
1,  104
2,  4
3,  2
4,  2
1,  104
2,  10
1,  101
2,  10
3,  2
1,  103
2,  14
3,  3
4,  3
1,  168
2,  25
3,  10
4,  2
5,  1
1,  157
2,  26
3,  10
4,  10
1,  166
2,  16
3,  2
1,  161
2,  40
3,  6
1,  165
2,  26
3,  3
4,  1
1,  156
2,  16
3,  3
4,  3
1,  151
2,  42
3,  5
4,  1
1,  166
2,  22
3,  2
4,  1
1,  167
2,  26
3,  10
1,  168
2,  16
3,  2
4,  2
1,  216
2,  37
3,  2
4,  1
1,  225
2,  14
3,  3
4,  1
1,  219
2,  39
3,  3
1,  215
2,  35
3,  6
4,  1
1,  225
2,  10
3,  10
1,  217
2,  37
3,  8
1,  214
2,  39
3,  39
1,  214
2,  13
3,  13
1,  212
2,  17
3,  6
4,  1
1,  221
2,  9
3,  1
1,  162
2,  30
3,  4
1,  156
2,  42
3,  4
4,  1
1,  161
2,  21
3,  4
4,  1
1,  165
2,  22
3,  22
4,  22
1,  169
2,  30
3,  2
4,  1
1,  164
2,  22
3,  22
1,  162
2,  18
3,  4
4,  4
1,  167
2,  42
3,  5
1,  164
2,  19
3,  3
4,  1
1,  152
2,  40
3,  3
4,  1
1,  169
2,  26
3,  10
4,  2
5,  2
1,  168
2,  16
1,  165
2,  22
3,  4
4,  4
1,  174
2,  22
3,  4
4,  4
1,  160
2,  16
3,  2
4,  1
1,  166
2,  41
3,  7
4,  2
1,  164
2,  21
3,  4
4,  4
1,  161
2,  33
3,  5
4,  1
1,  164
2,  16
1,  140
2,  42
3,  7
4,  2
1,  169
2,  19
3,  5
4,  5
1,  162
2,  39
3,  10
4,  10
1,  167
2,  29
3,  4
4,  4
1,  160
2,  22
3,  2
1,  169
2,  39
3,  6
4,  6
1,  143
2,  19
3,  5
4,  5
1,  163
2,  36
3,  36
1,  174
2,  32
3,  9
4,  9
5,  9
1,  162
2,  40
3,  7
1,  176
2,  42
3,  8
4,  8
1,  99
2,  4
3,  2
1,  100
2,  4
3,  4
1,  101
2,  28
3,  6
4,  6
1,  96
2,  16
3,  2
4,  1
1,  102
2,  28
3,  4
4,  4
1,  104
2,  9
3,  2
4,  1
1,  101
2,  10
1,  101
2,  27
3,  5
4,  1
1,  98
2,  4
3,  2
1,  100
2,  10
3,  3
4,  1
1,  157
2,  21
3,  4
4,  2
1,  166
2,  22
3,  2
1,  162
2,  26
3,  10
4,  2
1,  169
2,  16
1,  165
2,  16
3,  2
4,  2
1,  166
2,  26
3,  26
4,  26
1,  163
2,  22
3,  4
1,  164
2,  22
3,  2
1,  164
2,  16
3,  2
1,  158
2,  22
3,  4
1,  223
2,  36
3,  10
4,  2
1,  221
2,  34
3,  1
4,  1
1,  210
2,  26
3,  10
4,  2
1,  220
2,  41
3,  6
4,  1
1,  212
2,  26
3,  4
4,  1
1,  219
2,  7
3,  3
4,  2
1,  218
2,  36
3,  4
4,  4
1,  222
2,  7
3,  3
4,  2
5,  1
1,  221
2,  19
3,  3
4,  3
1,  220
2,  23
3,  6
4,  1
1,  165
2,  21
3,  2
1,  160
2,  40
3,  40
1,  166
2,  38
3,  4
4,  4
1,  169
2,  22
1,  159
2,  22
3,  3
1,  154
2,  41
1,  132
2,  42
3,  4
4,  4
1,  171
2,  22
3,  22
1,  171
2,  42
3,  4
1,  176
2,  41
3,  41
1,  148
2,  22
3,  22
1,  164
2,  22
3,  4
1,  163
2,  19
3,  2
1,  156
2,  32
3,  9
4,  9
5,  9
1,  152
2,  30
3,  7
4,  7
1,  172
2,  41
3,  6
1,  165
2,  42
3,  6
4,  6
1,  158
2,  39
3,  3
1,  165
2,  40
1,  152
2,  22
3,  1
1,  171
2,  16
1,  156
2,  22
3,  4
4,  2
5,  2
1,  176
2,  16
1,  171
2,  16
3,  3
4,  3
1,  141
2,  18
3,  3
4,  1
1,  161
2,  16
3,  16
1,  157
2,  16
3,  1
1,  160
2,  16
1,  164
2,  33
3,  5
4,  1
1,  162
2,  41
3,  7
4,  2
1,  0
2,  0
1,  0
2,  0
1,  0
2,  0
1,  0
2,  0
1,  0
1,  0
2,  0
1,  0
2,  0
1,  0
2,  0
1,  0
1,  0
2,  0
1,  44
2,  8
1,  44
2,  10
3,  2
4,  1
1,  44
2,  8
3,  2
1,  44
2,  5
3,  3
4,  2
5,  1
1,  44
2,  5
3,  3
4,  2
5,  1
1,  44
2,  8
3,  2
4,  1
1,  44
2,  5
1,  41
2,  8
3,  2
4,  1
1,  44
2,  8
3,  2
1,  44
2,  8
3,  2
4,  1
1,  44
2,  8
3,  2
4,  1
1,  42
2,  8
3,  2
1,  44
2,  8
3,  2
4,  1
1,  44
2,  8
3,  2
1,  43
2,  8
3,  2
4,  1
1,  44
2,  8
3,  2
4,  1
1,  44
2,  5
3,  2
1,  44
2,  6
3,  2
1,  44
2,  7
3,  2
4,  1
1,  44
2,  3
3,  2
1,  43
2,  43
3,  43
1,  44
2,  6
3,  6
1,  44
2,  10
3,  1
1,  44
2,  8
3,  2
4,  1
1,  44
2,  44
3,  44
1,  44
2,  9
3,  9
1,  44
2,  44
1,  44
2,  8
3,  2
4,  1
1,  44
2,  44
1,  44
2,  6
1,  43
2,  43
3,  43
1,  44
2,  8
1,  44
2,  8
3,  2
4,  1
1,  44
2,  10
3,  2
4,  1
1,  43
2,  6
1,  44
1,  44
2,  44
1,  44
2,  44
3,  44
1,  44
2,  6
3,  2
4,  1
1,  44
2,  10
3,  1
1,  44
2,  8
3,  8
1,  44
2,  5
3,  3
4,  2
1,  44
2,  8
1,  44
2,  8
3,  2
4,  1
1,  44
2,  5
1,  44
2,  8
1,  44
2,  44
1,  44
2,  8
3,  2
1,  44
2,  44
3,  44
1,  44
2,  5
3,  3
1,  78
2,  10
3,  2
4,  1
1,  78
2,  23
3,  6
4,  1
1,  84
2,  9
3,  3
1,  83
2,  19
3,  2
1,  83
2,  10
3,  2
1,  79
2,  4
3,  2
4,  1
1,  81
2,  17
3,  3
4,  2
1,  81
2,  21
3,  6
4,  2
5,  1
1,  80
2,  22
3,  6
4,  1
1,  80
2,  10
3,  2
1,  215
2,  17
3,  2
1,  214
2,  35
3,  6
4,  1
1,  213
2,  38
3,  2
1,  217
2,  23
3,  6
4,  3
1,  215
2,  22
3,  6
4,  3
5,  1
1,  209
2,  17
3,  2
4,  1
1,  212
2,  34
3,  4
4,  2
1,  202
2,  35
3,  2
4,  1
1,  215
2,  17
3,  2
4,  1
1,  212
2,  32
3,  6
4,  1
1,  219
2,  17
3,  2
1,  216
2,  23
3,  6
4,  3
5,  1
1,  216
2,  16
3,  2
4,  1
1,  220
2,  44
3,  6
4,  2
5,  1
1,  221
2,  21
3,  4
4,  2
1,  217
2,  21
3,  4
4,  1
1,  206
2,  23
3,  6
4,  3
5,  1
1,  214
2,  43
3,  4
4,  1
1,  217
2,  23
3,  6
1,  220
2,  40
3,  2
1,  211
2,  8
3,  2
1,  217
2,  23
3,  3
4,  2
5,  1
1,  201
2,  8
3,  3
4,  1
1,  210
2,  10
3,  5
1,  213
2,  31
3,  3
4,  1
1,  215
2,  31
3,  3
4,  1
1,  219
2,  41
3,  2
4,  1
1,  212
2,  30
3,  5
1,  219
2,  22
3,  4
1,  218
2,  14
3,  4
4,  1
1,  215
2,  16
3,  2
4,  1
1,  214
2,  30
3,  2
4,  1
1,  216
2,  8
3,  2
1,  218
2,  30
3,  1
1,  217
2,  36
3,  6
4,  1
1,  202
2,  43
3,  6
1,  220
2,  8
3,  2
1,  214
2,  8
1,  214
2,  23
3,  6
4,  6
1,  218
2,  39
3,  6
4,  6
1,  217
2,  32
3,  7
4,  1
1,  215
2,  43
3,  5
1,  214
2,  37
3,  6
1,  202
2,  8
3,  3
4,  1
1,  216
2,  25
3,  4
4,  1
1,  216
2,  14
3,  4
1,  211
2,  17
3,  3
4,  2
5,  1
1,  213
2,  38
3,  6
1,  216
2,  30
3,  4
4,  1
1,  220
2,  31
3,  5
4,  1
1,  40
2,  4
3,  2
1,  40
2,  8
3,  2
1,  40
2,  4
1,  39
2,  3
3,  2
4,  1
1,  40
2,  9
3,  2
4,  1
1,  40
2,  3
3,  2
1,  40
2,  4
1,  40
2,  9
3,  2
4,  1
1,  40
2,  4
3,  2
1,  40
2,  4
3,  2
4,  1
1,  220
2,  20
3,  2
1,  220
2,  12
3,  2
1,  216
2,  20
3,  2
4,  1
1,  219
2,  14
3,  1
1,  207
2,  13
3,  1
1,  218
2,  20
3,  5
4,  2
1,  226
2,  20
3,  2
1,  222
2,  20
3,  2
4,  1
1,  212
2,  20
3,  2
4,  1
1,  219
2,  20
3,  2
4,  1
1,  217
2,  35
3,  1
4,  1
1,  219
2,  36
3,  2
4,  1
1,  227
2,  32
3,  2
4,  1
1,  221
2,  37
3,  1
1,  223
2,  14
3,  3
4,  1
1,  211
2,  44
3,  3
4,  1
1,  216
2,  14
3,  3
1,  224
2,  30
3,  4
4,  1
1,  215
2,  20
3,  2
1,  220
2,  7
3,  3
4,  2
5,  1
1,  220
2,  11
1,  226
2,  19
3,  9
4,  1
1,  218
2,  9
3,  2
4,  1
1,  220
2,  26
3,  10
4,  1
1,  220
2,  23
3,  6
4,  2
5,  1
1,  217
2,  15
3,  5
1,  212
2,  7
3,  3
1,  208
2,  36
3,  9
4,  3
5,  1
1,  213
2,  20
3,  3
4,  3
1,  214
2,  11
1,  223
2,  16
3,  9
4,  1
1,  220
2,  7
3,  2
1,  219
2,  18
3,  9
4,  1
1,  218
2,  20
3,  9
4,  3
1,  215
2,  38
3,  4
4,  2
1,  222
2,  7
3,  3
1,  222
2,  9
3,  5
4,  1
1,  217
2,  19
3,  9
4,  1
1,  225
2,  40
3,  9
1,  214
2,  11
3,  1
1,  218
2,  7
3,  3
4,  2
1,  218
2,  50
3,  9
4,  1
1,  220
2,  10
3,  2
4,  1
1,  220
2,  26
3,  10
4,  2
1,  215
2,  20
3,  3
4,  1
1,  221
2,  20
3,  8
4,  1
1,  212
2,  35
3,  7
4,  7
1,  230
2,  7
3,  7
1,  218
2,  26
3,  10
4,  2
1,  215
2,  18
3,  3
1,  80
2,  6
3,  6
1,  83
2,  11
3,  11
1,  76
2,  76
3,  76
1,  83
2,  83
1,  78
2,  11
3,  2
4,  2
1,  82
2,  19
3,  4
1,  83
2,  23
3,  23
4,  23
1,  82
2,  22
3,  22
4,  22
1,  82
2,  14
3,  1
1,  80
2,  11
3,  1
1,  219
2,  27
3,  3
4,  1
1,  214
2,  27
3,  1
1,  219
2,  26
3,  3
4,  1
1,  211
2,  23
3,  3
1,  200
2,  14
3,  3
4,  1
1,  216
2,  27
3,  3
4,  1
1,  213
2,  38
3,  9
4,  2
1,  217
2,  36
3,  1
1,  201
2,  31
3,  8
4,  1
1,  212
2,  34
3,  6
4,  1
1,  218
2,  8
3,  4
4,  2
1,  215
2,  44
3,  5
4,  1
1,  219
2,  31
3,  2
4,  1
1,  214
2,  37
3,  5
1,  219
2,  29
3,  3
4,  1
1,  213
2,  17
3,  6
4,  1
1,  209
2,  26
3,  3
4,  1
1,  219
2,  29
3,  4
4,  1
1,  218
2,  31
3,  2
4,  1
1,  216
2,  11
3,  2
4,  1
1,  208
2,  34
3,  7
4,  7
1,  215
2,  43
3,  12
1,  220
2,  23
3,  3
4,  2
5,  1
1,  217
2,  32
3,  2
1,  214
2,  41
3,  6
4,  1
1,  208
2,  43
3,  4
4,  2
5,  1
1,  201
2,  23
3,  3
4,  2
1,  212
2,  212
1,  219
1,  214
2,  16
3,  4
4,  1
1,  219
2,  26
3,  3
4,  3
1,  216
2,  16
3,  3
4,  1
1,  217
2,  217
1,  215
2,  32
3,  32
1,  213
2,  213
3,  213
1,  208
2,  16
3,  1
1,  216
2,  36
3,  8
4,  1
1,  217
2,  217
1,  217
2,  11
3,  11
1,  218
2,  37
1,  218
2,  8
3,  4
4,  2
5,  1
1,  216
2,  216
3,  216
1,  208
2,  30
1,  216
2,  8
3,  3
1,  217
2,  34
3,  6
1,  216
2,  34
3,  7
4,  7
1,  211
2,  211
3,  211
1,  216
2,  216
3,  216
1,  219
2,  27
3,  2
4,  1
1,  221
2,  20
3,  20
4,  20
1,  79
2,  11
3,  11
4,  11
1,  82
2,  13
3,  1
1,  84
2,  10
3,  3
4,  1
1,  76
2,  23
1,  84
2,  10
3,  3
4,  2
1,  79
2,  9
3,  2
1,  78
2,  17
3,  3
4,  1
1,  77
2,  17
3,  17
4,  17
1,  83
2,  23
3,  3
1,  83
2,  83
3,  83
1,  216
2,  40
3,  5
4,  1
1,  221
2,  29
3,  8
4,  2
1,  215
2,  16
3,  3
1,  218
2,  17
3,  6
4,  6
1,  212
2,  23
3,  6
4,  6
1,  219
2,  31
3,  8
4,  2
1,  220
2,  36
3,  4
4,  4
1,  208
2,  34
3,  3
4,  1
1,  215
2,  23
3,  3
1,  217
2,  16
3,  3
1,  219
2,  30
3,  3
4,  1
1,  213
2,  21
3,  5
4,  2
5,  1
1,  217
2,  39
3,  8
4,  2
5,  1
1,  211
2,  6
3,  2
1,  216
2,  37
3,  5
1,  217
2,  8
3,  4
1,  220
2,  43
3,  11
4,  1
1,  216
2,  6
3,  2
4,  1
1,  217
2,  27
3,  2
1,  218
2,  34
3,  4
4,  1
1,  203
2,  16
3,  3
4,  1
1,  211
2,  16
3,  3
4,  1
1,  219
2,  219
3,  219
4,  219
1,  206
2,  30
3,  3
4,  3
1,  209
2,  12
3,  1
1,  218
2,  12
3,  2
1,  217
2,  27
3,  27
1,  211
2,  30
3,  2
4,  2
1,  204
2,  43
3,  4
1,  208
2,  29
3,  5
4,  5
1,  211
2,  31
3,  5
4,  1
1,  209
2,  34
3,  34
1,  213
2,  17
3,  6
4,  1
1,  211
2,  31
3,  3
4,  1
1,  215
2,  26
3,  3
4,  1
1,  213
1,  205
2,  12
3,  3
4,  1
1,  212
2,  14
3,  4
4,  1
1,  207
2,  30
3,  5
4,  1
1,  215
2,  34
3,  34
1,  219
2,  29
1,  216
2,  8
3,  2
1,  214
2,  27
1,  215
2,  30
3,  30
1,  217
2,  16
3,  3
4,  1
1,  218
2,  12
3,  2
4,  1
1,  215
2,  215
3,  215
4,  215
1,  219
2,  219
1,  219
2,  30
3,  3
4,  3
1,  207
2,  30
3,  3
4,  1
1,  83
2,  8
3,  8
1,  80
2,  80
3,  80
1,  80
2,  17
3,  3
4,  1
1,  84
2,  10
3,  2
1,  76
2,  19
1,  83
2,  9
3,  2
4,  1
1,  83
2,  14
3,  14
1,  76
2,  4
3,  2
1,  82
2,  12
3,  12
4,  12
1,  83
2,  10
3,  3
4,  2
5,  1
1,  216
2,  36
3,  8
4,  1
1,  213
2,  41
3,  7
1,  211
2,  34
3,  6
4,  1
1,  211
2,  8
3,  8
1,  215
2,  38
3,  3
1,  214
2,  27
3,  4
1,  213
2,  39
3,  6
4,  6
1,  217
2,  30
3,  4
1,  215
2,  12
3,  2
1,  213
2,  31
3,  4
4,  1
1,  218
2,  16
3,  5
1,  217
2,  34
3,  7
4,  1
1,  210
2,  30
3,  4
4,  1
1,  214
2,  43
3,  4
4,  1
1,  212
2,  32
3,  5
4,  1
1,  220
2,  35
3,  8
1,  215
2,  34
3,  4
4,  1
1,  201
2,  21
3,  5
4,  1
1,  221
2,  44
3,  4
4,  2
1,  216
2,  17
3,  3
4,  1
1,  219
2,  27
3,  27
4,  27
1,  220
2,  220
1,  206
2,  206
3,  206
1,  216
2,  14
1,  206
2,  30
3,  30
1,  218
2,  218
1,  221
2,  12
3,  2
1,  216
2,  31
3,  3
4,  2
1,  205
2,  38
3,  38
4,  38
1,  217
2,  30
3,  5
4,  5
1,  222
2,  38
3,  3
4,  1
1,  218
2,  44
3,  44
4,  44
1,  219
2,  34
3,  8
4,  8
1,  221
2,  31
1,  213
2,  27
3,  2
1,  217
2,  17
3,  17
1,  216
2,  29
3,  29
1,  219
2,  11
3,  2
4,  1
1,  219
2,  23
3,  3
4,  2
1,  218
2,  20
3,  20
4,  20
1,  217
2,  34
3,  6
4,  1
1,  204
2,  23
3,  3
1,  220
2,  27
3,  4
4,  1
1,  211
2,  37
3,  1
1,  211
2,  211
3,  211
1,  207
2,  41
1,  214
2,  14
3,  2
4,  1
1,  220
2,  44
3,  4
4,  1
1,  207
2,  31
3,  5
4,  1
1,  213
2,  31
3,  31
1,  83
2,  16
3,  4
4,  1
1,  84
2,  10
3,  1
1,  82
2,  12
3,  2
1,  80
2,  14
3,  1
1,  80
2,  9
3,  2
4,  1
1,  75
2,  12
3,  3
4,  1
1,  83
2,  10
3,  1
1,  76
2,  18
3,  2
1,  84
2,  84
1,  79
2,  79
1,  218
2,  12
1,  205
2,  14
3,  2
1,  214
2,  40
3,  6
4,  2
5,  1
1,  216
2,  14
3,  1
1,  211
2,  36
3,  7
4,  1
1,  217
2,  44
3,  1
4,  1
1,  220
2,  30
3,  2
1,  220
2,  39
3,  3
4,  1
1,  217
2,  39
3,  3
1,  216
2,  30
3,  4
4,  1
1,  44
2,  6
1,  44
2,  10
3,  2
1,  44
2,  44
3,  44
1,  44
2,  8
1,  44
2,  8
3,  8
1,  43
2,  3
3,  2
4,  1
1,  44
2,  6
3,  1
1,  44
2,  6
3,  1
1,  44
2,  44
3,  44
1,  44
2,  44
1,  214
2,  41
3,  6
4,  1
1,  215
2,  41
3,  2
1,  219
2,  40
3,  8
4,  1
1,  218
2,  38
3,  9
4,  2
1,  211
2,  41
3,  3
4,  1
1,  220
2,  14
3,  1
1,  211
2,  36
3,  36
1,  218
2,  14
3,  1
1,  215
2,  41
3,  5
4,  1
1,  221
2,  10
3,  2
1,  213
2,  23
3,  1
1,  207
2,  36
3,  3
4,  1
1,  218
2,  44
3,  8
4,  2
5,  1
1,  216
2,  41
3,  9
4,  1
1,  216
2,  41
3,  9
4,  1
1,  213
2,  44
3,  7
4,  3
5,  1
1,  217
2,  40
3,  40
1,  221
2,  14
3,  2
4,  1
1,  218
2,  41
1,  216
2,  42
3,  9
4,  2
5,  1
1,  215
2,  38
3,  2
1,  211
2,  41
3,  6
4,  1
1,  201
2,  30
3,  4
4,  4
1,  217
2,  34
3,  2
4,  1
1,  220
2,  36
3,  5
4,  5
1,  217
2,  40
3,  3
1,  213
2,  30
3,  3
4,  1
1,  218
2,  43
3,  43
1,  219
2,  27
3,  6
1,  217
2,  29
3,  4
4,  1
1,  213
2,  31
3,  8
4,  1
1,  222
2,  34
3,  34
1,  222
2,  36
3,  3
1,  220
2,  31
3,  2
1,  224
2,  49
3,  2
1,  204
2,  31
3,  1
1,  221
2,  48
3,  4
1,  221
2,  16
3,  3
4,  1
1,  225
2,  31
3,  1
4,  1
1,  225
2,  17
3,  3
4,  1
1,  269
2,  28
3,  1
1,  271
2,  27
3,  2
1,  274
2,  46
3,  4
4,  1
1,  263
2,  53
3,  3
4,  1
1,  259
2,  27
3,  2
1,  270
2,  30
3,  4
4,  1
1,  274
2,  31
3,  3
4,  1
1,  271
2,  59
3,  1
1,  258
2,  53
3,  1
1,  267
2,  52
3,  3
4,  1
1,  219
2,  8
3,  3
4,  2
5,  1
1,  208
2,  14
3,  2
1,  213
2,  35
3,  5
4,  2
5,  1
1,  218
2,  34
3,  6
4,  1
1,  217
2,  26
3,  3
4,  1
1,  216
2,  38
3,  5
4,  2
5,  1
1,  219
2,  6
3,  2
4,  1
1,  219
2,  37
3,  5
4,  1
1,  212
2,  41
3,  5
1,  220
2,  21
3,  4
1,  272
2,  36
3,  5
1,  270
2,  14
3,  1
1,  267
2,  9
3,  2
4,  2
1,  271
2,  34
3,  5
4,  1
1,  273
2,  9
3,  2
4,  2
1,  274
2,  43
3,  5
4,  1
1,  273
2,  43
3,  4
1,  268
2,  54
3,  4
1,  274
2,  31
3,  3
1,  272
2,  25
3,  6
4,  1
1,  272
2,  43
3,  4
4,  1
1,  275
2,  52
3,  4
4,  1
1,  268
2,  43
3,  6
4,  1
1,  276
2,  52
3,  7
4,  5
5,  1
1,  274
2,  58
3,  12
4,  3
1,  274
2,  40
3,  5
4,  1
1,  255
2,  42
3,  4
1,  244
2,  58
3,  12
4,  3
1,  239
2,  29
3,  1
1,  271
2,  9
3,  2
4,  1
1,  275
2,  42
3,  7
4,  2
