Evaluations, Played
2,  8
3,  8
1,  44
2,  6
1,  44
2,  8
3,  2
4,  1
1,  44
2,  8
3,  8
1,  120
2,  20
3,  5
4,  1
1,  106
2,  26
3,  5
1,  107
2,  35
3,  35
1,  108
2,  17
3,  1
1,  113
2,  27
3,  6
4,  1
1,  118
2,  29
3,  7
4,  1
1,  108
2,  20
3,  8
4,  1
1,  107
2,  27
3,  2
1,  103
2,  17
1,  100
2,  100
3,  100
1,  113
2,  21
3,  6
1,  102
2,  21
3,  6
4,  1
1,  115
2,  28
3,  4
1,  108
2,  22
3,  7
4,  1
1,  105
2,  25
3,  5
1,  102
2,  20
3,  7
4,  2
5,  1
1,  103
2,  29
3,  2
4,  1
1,  136
2,  23
3,  4
4,  1
1,  111
2,  21
3,  2
1,  113
2,  24
3,  7
4,  1
1,  113
2,  21
3,  3
4,  3
1,  100
2,  14
3,  14
1,  108
2,  12
3,  3
4,  1
1,  140
2,  12
3,  2
1,  104
2,  12
3,  1
1,  121
2,  12
3,  1
1,  103
2,  14
3,  14
1,  118
2,  23
3,  3
4,  3
1,  127
2,  22
3,  3
1,  115
2,  27
3,  6
4,  1
1,  37
2,  9
3,  1
1,  40
2,  11
3,  1
1,  40
2,  4
3,  2
4,  1
1,  40
2,  1
3,  1
1,  39
2,  3
1,  39
2,  4
3,  1
1,  40
2,  11
3,  1
1,  40
2,  9
3,  1
1,  40
2,  4
3,  1
1,  37
2,  4
3,  1
1,  77
2,  19
3,  2
4,  1
1,  81
2,  81
3,  81
1,  77
2,  12
3,  12
1,  81
2,  5
3,  2
1,  82
2,  82
3,  82
1,  80
2,  80
3,  80
1,  78
2,  8
1,  77
2,  10
3,  2
1,  81
2,  14
3,  14
1,  79
2,  20
3,  6
4,  6
1,  119
2,  25
3,  6
1,  114
2,  20
3,  6
1,  111
2,  21
3,  1
1,  120
2,  27
3,  6
4,  1
1,  124
2,  14
3,  3
4,  1
1,  118
2,  21
3,  9
1,  114
2,  25
3,  6
4,  1
1,  121
2,  17
3,  4
4,  1
1,  100
2,  22
3,  6
1,  108
2,  14
3,  4
4,  1
1,  122
2,  12
3,  1
1,  107
2,  14
3,  3
4,  1
1,  101
2,  22
3,  7
4,  7
1,  113
2,  22
3,  8
4,  1
1,  114
2,  22
3,  5
4,  2
5,  2
1,  114
2,  21
3,  3
1,  104
2,  22
3,  22
1,  114
2,  22
3,  4
4,  1
1,  114
2,  12
3,  12
1,  105
2,  29
3,  8
4,  1
1,  120
2,  26
3,  6
4,  1
1,  120
2,  19
3,  5
4,  5
1,  122
2,  20
3,  3
4,  1
1,  106
2,  22
3,  9
4,  9
1,  115
2,  20
3,  20
1,  106
2,  20
3,  2
4,  2
1,  105
2,  21
3,  5
1,  119
2,  22
3,  4
4,  1
1,  118
2,  26
3,  4
4,  4
1,  113
2,  20
3,  4
4,  4
1,  114
2,  22
3,  11
4,  2
1,  127
2,  20
3,  2
1,  105
2,  23
3,  4
4,  4
1,  120
2,  20
3,  9
4,  1
1,  113
2,  27
3,  4
4,  1
1,  114
2,  21
3,  11
4,  1
1,  115
2,  20
3,  10
4,  2
5,  1
1,  124
2,  22
3,  1
4,  1
1,  111
2,  17
3,  2
1,  109
2,  22
3,  8
4,  2
5,  1
1,  119
2,  6
1,  100
2,  19
1,  101
2,  17
1,  100
2,  12
3,  4
1,  112
2,  112
3,  112
1,  106
2,  29
3,  12
4,  1
1,  113
2,  20
3,  3
4,  3
1,  119
2,  18
1,  112
2,  10
1,  104
2,  25
3,  10
4,  2
5,  1
1,  107
2,  22
3,  22
1,  122
2,  31
3,  4
4,  1
1,  107
2,  23
3,  3
1,  119
2,  22
3,  3
1,  114
2,  20
3,  2
4,  1
1,  104
2,  21
3,  5
4,  5
1,  108
2,  24
3,  4
4,  1
1,  118
2,  15
3,  1
1,  115
2,  21
3,  2
1,  105
2,  16
3,  2
1,  100
2,  27
3,  27
1,  105
2,  23
3,  3
4,  1
1,  114
2,  23
3,  23
1,  105
2,  25
3,  7
4,  1
1,  122
2,  20
3,  7
4,  1
1,  114
2,  20
3,  2
1,  112
2,  30
3,  4
4,  1
1,  139
2,  22
3,  3
1,  110
2,  21
3,  6
4,  1
1,  117
2,  24
3,  6
4,  1
1,  122
2,  21
3,  5
4,  1
1,  146
2,  21
3,  2
4,  1
1,  111
2,  24
3,  7
4,  1
1,  131
2,  23
3,  2
1,  124
2,  25
3,  3
1,  115
2,  15
3,  4
4,  1
1,  133
2,  21
3,  3
1,  128
2,  25
3,  6
4,  2
1,  130
2,  33
3,  4
4,  1
1,  123
2,  20
3,  5
4,  1
1,  132
2,  21
3,  21
4,  21
1,  124
2,  25
3,  3
1,  125
2,  22
3,  4
1,  140
2,  29
3,  3
4,  2
1,  135
2,  20
3,  6
4,  1
1,  132
2,  21
3,  3
4,  1
1,  129
2,  23
3,  4
4,  1
1,  124
2,  24
3,  5
1,  127
2,  21
3,  3
4,  3
1,  116
2,  22
3,  1
4,  1
1,  129
2,  29
3,  3
4,  1
1,  129
2,  21
3,  3
4,  1
1,  132
2,  12
3,  1
1,  130
2,  23
3,  5
4,  5
1,  117
2,  22
3,  4
4,  4
1,  132
2,  32
3,  2
1,  141
2,  18
3,  6
4,  1
1,  119
2,  22
3,  4
1,  132
2,  28
3,  5
4,  1
1,  119
2,  29
3,  5
4,  1
1,  125
2,  125
3,  125
1,  107
2,  15
1,  108
2,  6
3,  1
1,  114
2,  20
3,  8
4,  1
1,  127
2,  16
3,  1
1,  102
2,  19
3,  19
1,  116
2,  31
3,  10
1,  110
2,  18
3,  2
1,  124
2,  23
3,  5
1,  117
2,  23
3,  3
1,  112
2,  23
3,  23
1,  117
2,  25
3,  5
4,  1
1,  107
2,  27
3,  27
1,  116
2,  20
3,  4
4,  1
1,  121
2,  28
3,  28
1,  111
2,  26
3,  26
4,  26
1,  131
2,  20
1,  104
2,  23
3,  5
4,  1
1,  120
2,  20
3,  4
4,  4
1,  103
2,  21
3,  2
4,  1
1,  103
2,  21
3,  4
4,  4
1,  119
2,  26
3,  6
4,  6
1,  111
2,  14
3,  1
4,  1
1,  112
2,  22
3,  6
4,  1
1,  100
2,  21
3,  10
1,  113
2,  24
3,  2
4,  1
1,  120
2,  24
3,  6
4,  1
1,  103
2,  22
3,  2
4,  1
1,  111
2,  21
3,  6
4,  1
1,  117
2,  24
3,  4
4,  2
1,  138
2,  28
3,  5
4,  1
1,  125
2,  26
3,  26
4,  26
1,  107
2,  23
3,  7
4,  1
1,  130
2,  29
3,  3
4,  1
1,  136
2,  11
3,  11
1,  127
2,  21
3,  2
1,  122
2,  26
3,  4
4,  1
1,  135
2,  24
3,  5
4,  1
1,  144
2,  26
3,  4
4,  4
1,  132
2,  29
3,  7
4,  1
1,  124
2,  29
3,  10
4,  1
1,  126
2,  20
3,  3
4,  1
1,  121
2,  24
3,  4
4,  4
1,  137
2,  20
3,  9
4,  1
1,  135
2,  29
3,  4
1,  128
2,  24
3,  4
4,  1
1,  127
2,  23
3,  6
4,  1
1,  124
2,  20
3,  5
4,  1
1,  128
2,  24
3,  1
1,  141
2,  23
3,  7
4,  1
1,  134
2,  22
3,  2
1,  134
2,  9
3,  2
1,  124
2,  20
3,  3
4,  1
1,  131
2,  28
3,  3
1,  125
2,  9
3,  2
4,  1
1,  127
2,  21
3,  5
4,  1
1,  128
2,  28
3,  4
4,  1
1,  147
2,  20
3,  3
4,  1
1,  129
2,  30
3,  7
4,  1
1,  147
2,  20
1,  115
2,  6
3,  2
1,  124
2,  17
3,  3
4,  1
1,  125
2,  20
1,  112
2,  10
3,  1
1,  124
2,  6
3,  6
1,  109
2,  21
3,  2
4,  1
1,  116
2,  17
3,  4
4,  1
1,  118
2,  17
3,  4
4,  1
1,  103
2,  12
3,  4
4,  1
1,  115
2,  24
3,  5
1,  111
2,  20
3,  2
4,  1
1,  134
2,  24
3,  6
4,  1
1,  106
2,  24
3,  5
4,  2
1,  104
2,  17
3,  2
1,  106
2,  27
3,  27
1,  100
2,  22
3,  7
1,  108
2,  8
3,  1
1,  106
2,  31
3,  7
1,  126
2,  14
3,  14
1,  110
2,  25
3,  5
4,  1
1,  124
2,  23
3,  2
4,  1
1,  115
2,  24
3,  9
4,  1
1,  106
2,  17
3,  3
4,  1
1,  110
2,  22
1,  100
2,  26
3,  1
1,  113
2,  26
3,  3
4,  3
1,  110
2,  12
3,  1
1,  100
2,  12
3,  1
1,  105
2,  21
3,  4
1,  126
2,  29
3,  4
4,  1
1,  130
2,  15
3,  4
1,  132
2,  29
3,  29
1,  129
2,  24
3,  4
4,  1
1,  125
2,  24
3,  4
4,  1
1,  114
2,  114
3,  114
1,  117
2,  24
3,  6
4,  1
1,  131
2,  32
1,  130
2,  25
3,  7
4,  2
1,  139
2,  28
3,  6
1,  146
2,  27
1,  127
2,  30
3,  10
1,  111
2,  8
3,  2
1,  117
2,  30
3,  2
1,  118
2,  29
3,  12
4,  2
1,  138
2,  34
3,  34
1,  119
2,  28
3,  8
4,  2
1,  138
2,  14
3,  2
4,  1
1,  119
2,  12
3,  2
1,  139
2,  25
3,  6
4,  1
1,  132
2,  26
3,  4
4,  1
1,  117
2,  9
3,  9
1,  138
2,  9
1,  129
2,  9
1,  129
2,  25
3,  3
4,  1
1,  124
2,  28
3,  2
1,  129
2,  23
3,  1
1,  133
2,  23
3,  2
4,  2
1,  124
2,  24
3,  1
1,  137
2,  9
3,  9
1,  120
2,  21
3,  6
1,  40
2,  4
3,  2
4,  1
1,  39
2,  4
3,  2
1,  39
2,  11
3,  1
1,  39
2,  4
3,  1
1,  39
2,  11
1,  40
2,  3
3,  2
1,  40
2,  11
1,  40
2,  11
3,  1
1,  40
2,  4
3,  2
1,  40
2,  11
3,  2
1,  127
2,  14
3,  4
4,  1
1,  118
2,  24
3,  13
4,  13
1,  117
2,  20
3,  8
4,  1
1,  117
2,  20
3,  1
1,  119
2,  21
3,  2
4,  1
1,  119
2,  17
3,  2
1,  106
2,  22
3,  7
4,  3
5,  3
1,  108
2,  15
3,  2
1,  103
2,  20
3,  20
1,  110
2,  15
3,  2
4,  1
1,  78
2,  78
3,  78
1,  83
2,  20
3,  3
4,  3
1,  78
2,  23
3,  23
1,  83
2,  12
3,  2
1,  79
2,  16
1,  81
2,  18
3,  3
4,  2
1,  81
2,  22
3,  3
1,  84
2,  11
3,  3
1,  81
2,  20
3,  3
4,  1
1,  78
2,  14
3,  2
1,  103
2,  14
3,  5
4,  5
5,  5
1,  114
2,  21
3,  3
4,  1
1,  108
2,  19
3,  19
4,  19
1,  122
2,  20
3,  2
1,  119
2,  16
3,  2
1,  109
2,  11
3,  2
1,  104
2,  22
3,  3
4,  1
1,  123
2,  22
3,  8
4,  1
1,  100
2,  21
3,  2
1,  115
2,  21
3,  5
4,  5
1,  110
2,  24
3,  4
4,  4
1,  111
2,  20
3,  4
1,  125
2,  24
3,  5
4,  1
1,  104
2,  23
3,  4
4,  1
1,  113
2,  22
3,  22
1,  109
2,  19
3,  4
4,  2
1,  115
2,  22
3,  5
4,  1
1,  115
2,  12
3,  2
4,  1
1,  112
2,  13
3,  2
1,  110
2,  22
3,  22
1,  114
2,  21
3,  1
1,  106
2,  22
3,  22
1,  118
2,  20
3,  5
4,  5
1,  120
2,  26
3,  2
1,  116
2,  20
3,  7
4,  3
1,  109
2,  23
3,  1
1,  112
2,  16
3,  3
4,  1
1,  123
2,  17
3,  2
1,  106
2,  17
3,  2
4,  1
1,  107
2,  21
3,  6
4,  6
1,  96
2,  17
3,  3
4,  1
1,  100
2,  10
3,  10
1,  103
2,  10
3,  2
1,  100
2,  10
3,  2
4,  1
1,  101
2,  10
1,  101
2,  10
3,  10
1,  100
2,  6
3,  2
1,  100
2,  6
3,  2
4,  1
1,  100
2,  10
3,  2
4,  1
1,  100
2,  10
3,  2
4,  1
1,  106
2,  25
3,  10
4,  2
1,  109
2,  21
3,  3
4,  1
1,  115
2,  28
3,  3
4,  1
1,  114
2,  20
3,  2
4,  1
1,  118
2,  16
3,  1
1,  117
2,  20
3,  10
1,  119
2,  16
3,  2
1,  123
2,  21
3,  10
4,  10
5,  10
1,  111
2,  23
3,  3
4,  1
1,  107
2,  23
3,  2
4,  2
1,  123
2,  18
3,  3
1,  112
2,  28
3,  3
4,  1
1,  118
2,  24
3,  3
4,  1
1,  119
2,  10
3,  1
1,  110
2,  26
3,  9
4,  9
1,  101
2,  22
3,  10
4,  1
1,  116
2,  20
3,  3
1,  111
2,  20
3,  3
4,  3
1,  105
2,  14
3,  1
1,  117
2,  22
3,  8
1,  123
2,  25
3,  5
4,  2
1,  117
2,  24
3,  6
4,  1
1,  100
2,  28
3,  6
1,  109
2,  31
3,  31
1,  108
2,  25
3,  6
1,  114
2,  20
3,  2
1,  103
2,  24
3,  6
4,  1
1,  125
2,  20
3,  20
1,  112
2,  21
3,  2
4,  1
1,  110
2,  20
3,  3
4,  1
1,  109
2,  29
3,  5
1,  126
2,  21
3,  1
1,  115
2,  20
3,  2
1,  106
2,  20
3,  4
4,  1
1,  106
2,  25
3,  25
1,  111
2,  22
3,  4
1,  113
2,  30
3,  30
1,  109
2,  26
3,  4
4,  1
1,  108
2,  24
3,  5
1,  112
2,  23
3,  5
4,  2
5,  2
1,  114
2,  22
3,  3
1,  109
2,  16
3,  16
1,  121
2,  16
3,  16
1,  103
2,  23
3,  4
1,  111
2,  21
3,  5
1,  112
2,  16
3,  2
1,  110
2,  16
3,  16
4,  16
1,  103
2,  21
3,  10
4,  2
1,  102
2,  26
3,  3
1,  118
2,  14
3,  4
1,  19
1,  20
2,  6
3,  3
4,  2
5,  1
1,  20
1,  19
2,  4
3,  3
4,  2
5,  1
1,  20
2,  6
3,  3
1,  20
2,  5
3,  3
1,  20
2,  6
3,  4
4,  3
1,  19
2,  4
3,  3
4,  2
5,  1
1,  20
2,  6
3,  3
1,  20
2,  4
1,  100
2,  22
3,  5
4,  2
5,  1
1,  94
2,  21
3,  4
4,  2
5,  1
1,  102
2,  20
3,  6
4,  1
1,  101
2,  24
3,  3
1,  100
2,  14
3,  3
4,  2
1,  100
2,  23
3,  4
4,  2
1,  100
2,  16
3,  4
4,  4
1,  97
2,  17
3,  4
4,  1
1,  100
2,  17
3,  4
4,  1
1,  89
2,  20
3,  6
4,  6
1,  100
2,  20
3,  4
4,  1
1,  101
2,  17
3,  3
4,  1
1,  100
2,  14
3,  3
4,  2
1,  100
2,  17
1,  92
2,  15
3,  4
1,  100
2,  21
3,  7
1,  100
2,  17
3,  4
4,  4
1,  100
2,  17
3,  4
1,  101
2,  16
3,  4
1,  101
2,  14
3,  2
4,  1
1,  100
2,  10
3,  3
4,  1
1,  101
2,  20
3,  4
4,  2
1,  100
2,  14
1,  100
2,  10
3,  2
1,  100
2,  14
1,  99
2,  23
3,  4
4,  1
1,  100
2,  10
3,  1
1,  100
2,  10
3,  3
1,  100
2,  20
3,  3
4,  1
1,  101
2,  21
3,  3
4,  2
1,  100
2,  10
3,  2
4,  1
1,  92
2,  10
3,  2
4,  1
1,  100
2,  22
3,  1
1,  99
2,  10
3,  2
1,  100
2,  20
1,  101
2,  14
1,  101
2,  21
3,  4
4,  2
1,  100
2,  21
3,  4
4,  2
1,  100
2,  10
3,  2
1,  95
2,  21
3,  2
1,  100
2,  21
3,  5
4,  2
1,  100
2,  23
3,  3
4,  2
1,  101
2,  15
3,  1
1,  100
2,  23
3,  4
4,  2
5,  1
1,  99
2,  17
3,  4
4,  1
1,  100
2,  21
3,  3
4,  2
5,  1
1,  100
2,  21
3,  5
1,  101
2,  20
3,  3
1,  100
2,  23
3,  4
1,  101
2,  14
3,  3
4,  2
5,  1
1,  100
2,  10
3,  2
1,  99
2,  6
1,  100
1,  99
2,  10
3,  3
4,  3
1,  100
2,  10
3,  3
1,  102
2,  6
3,  2
1,  100
2,  10
3,  10
1,  100
2,  10
1,  102
2,  10
3,  10
1,  97
2,  97
1,  121
2,  20
3,  20
1,  125
2,  22
3,  2
1,  104
2,  23
3,  5
1,  118
2,  20
3,  7
1,  108
2,  22
3,  6
4,  6
1,  124
2,  26
3,  26
1,  118
2,  19
3,  4
4,  1
1,  110
2,  26
3,  26
1,  113
2,  26
3,  2
1,  112
2,  22
3,  1
1,  123
2,  23
3,  10
4,  10
5,  10
1,  109
2,  20
3,  5
4,  1
1,  109
2,  25
3,  3
1,  116
2,  12
3,  4
4,  2
5,  1
1,  117
2,  22
3,  6
4,  1
1,  119
2,  22
3,  4
1,  108
2,  26
3,  4
4,  4
1,  113
2,  21
3,  5
4,  5
1,  117
2,  12
3,  1
1,  119
2,  11
3,  11
1,  112
2,  12
3,  2
1,  120
2,  20
3,  3
1,  106
2,  6
3,  1
1,  116
2,  21
3,  3
4,  1
1,  119
2,  26
3,  5
4,  2
1,  111
2,  24
3,  5
4,  1
1,  122
2,  24
3,  4
4,  1
1,  101
2,  24
3,  7
4,  1
1,  109
2,  28
3,  2
1,  113
2,  23
3,  5
4,  1
1,  114
2,  23
3,  4
1,  106
2,  19
3,  1
1,  121
2,  14
3,  1
1,  110
2,  21
3,  4
4,  2
5,  2
1,  100
2,  19
3,  5
4,  5
1,  118
2,  14
3,  14
1,  114
2,  18
3,  7
4,  1
1,  105
2,  23
3,  2
4,  1
1,  118
2,  24
1,  110
2,  17
3,  2
1,  106
2,  20
3,  9
4,  9
1,  115
2,  25
3,  5
4,  1
1,  123
2,  21
3,  4
4,  1
1,  121
2,  28
3,  6
4,  6
1,  111
2,  27
3,  3
4,  1
1,  115
2,  22
3,  4
4,  2
5,  1
1,  119
2,  25
3,  9
4,  1
1,  121
2,  21
3,  1
1,  104
2,  12
3,  2
4,  2
1,  123
2,  24
3,  5
4,  1
1,  100
2,  20
3,  3
4,  1
1,  100
2,  2
1,  98
2,  98
1,  100
2,  20
3,  3
4,  1
1,  101
2,  10
3,  3
4,  3
1,  100
2,  10
1,  101
2,  21
3,  5
4,  1
1,  101
2,  10
3,  3
4,  1
1,  103
1,  100
2,  6
3,  2
1,  118
2,  20
3,  3
4,  1
1,  124
2,  27
3,  5
4,  5
1,  109
2,  20
3,  9
1,  123
2,  20
3,  4
4,  1
1,  106
2,  25
3,  5
4,  1
1,  110
2,  21
3,  4
1,  120
2,  22
3,  7
4,  1
1,  105
2,  27
3,  2
4,  1
1,  115
2,  20
3,  20
1,  112
2,  12
3,  1
1,  127
2,  26
3,  3
4,  1
1,  123
2,  8
3,  2
1,  108
2,  21
3,  1
1,  111
2,  19
1,  123
1,  122
2,  22
3,  2
4,  1
1,  111
2,  12
1,  103
2,  7
3,  7
1,  110
2,  23
3,  23
4,  23
1,  116
2,  19
3,  1
1,  119
2,  19
3,  2
1,  114
2,  18
1,  107
2,  24
3,  3
1,  105
2,  14
1,  101
2,  17
3,  6
4,  2
1,  112
2,  22
3,  22
1,  108
2,  14
3,  14
1,  108
2,  21
3,  4
4,  4
1,  107
2,  10
3,  1
1,  114
2,  18
3,  5
4,  2
5,  2
1,  114
2,  26
3,  4
4,  1
1,  125
2,  9
3,  2
4,  1
1,  115
2,  9
3,  2
4,  1
1,  113
2,  31
3,  3
4,  1
1,  116
2,  12
3,  2
1,  121
2,  21
3,  3
4,  1
1,  123
2,  27
3,  6
4,  2
1,  109
2,  28
3,  6
4,  3
1,  117
2,  23
3,  3
4,  1
1,  106
2,  20
3,  4
4,  1
1,  112
2,  22
3,  4
1,  114
2,  25
3,  7
4,  1
1,  113
2,  17
3,  3
4,  1
1,  111
2,  23
3,  4
4,  1
1,  110
2,  22
3,  4
4,  1
1,  114
2,  29
3,  5
4,  1
1,  105
2,  21
3,  1
1,  112
2,  27
3,  3
4,  1
1,  118
2,  8
3,  2
4,  1
1,  119
2,  24
3,  5
4,  2
5,  1
1,  100
2,  14
3,  3
4,  1
1,  100
2,  6
3,  2
4,  1
1,  100
2,  17
3,  3
4,  1
1,  100
2,  4
3,  2
1,  101
2,  14
3,  2
4,  1
1,  102
2,  17
3,  3
4,  1
1,  99
2,  22
3,  3
1,  99
2,  6
3,  2
1,  99
2,  10
3,  2
1,  99
2,  6
3,  2
1,  105
2,  20
3,  7
4,  2
1,  114
2,  16
3,  16
4,  16
1,  104
2,  16
3,  4
4,  1
1,  128
2,  24
3,  4
4,  1
1,  117
2,  21
3,  4
4,  1
1,  104
2,  22
3,  5
1,  114
2,  20
3,  2
1,  102
2,  16
1,  127
2,  16
1,  108
2,  16
3,  16
4,  16
1,  109
2,  22
3,  4
4,  2
1,  115
2,  11
3,  2
1,  116
2,  7
3,  3
4,  2
5,  1
1,  114
2,  22
3,  6
1,  115
2,  14
3,  3
1,  112
2,  25
3,  5
4,  1
1,  110
2,  14
3,  3
1,  100
2,  30
3,  8
4,  1
1,  124
2,  29
3,  8
4,  1
1,  106
2,  7
3,  2
1,  112
2,  23
3,  5
4,  1
1,  101
2,  32
3,  5
1,  119
2,  21
3,  2
1,  116
2,  10
3,  3
1,  115
2,  12
3,  1
1,  111
2,  26
3,  5
1,  115
2,  25
3,  5
4,  1
1,  105
2,  26
3,  1
1,  120
2,  21
3,  3
4,  1
1,  121
2,  21
3,  3
1,  109
2,  26
3,  5
1,  104
2,  22
3,  7
4,  1
1,  125
2,  20
3,  2
4,  1
1,  115
2,  20
3,  2
4,  1
1,  117
2,  24
3,  1
1,  109
2,  24
3,  4
4,  1
1,  109
2,  6
3,  1
1,  117
2,  21
3,  6
4,  2
5,  1
1,  103
2,  21
3,  1
1,  116
2,  20
3,  2
1,  112
2,  16
3,  3
4,  1
1,  110
2,  16
3,  3
4,  1
1,  117
2,  16
3,  5
1,  119
2,  21
3,  10
4,  1
1,  109
2,  23
3,  4
4,  1
1,  120
2,  20
3,  2
4,  1
1,  111
2,  16
3,  2
1,  111
2,  22
3,  2
4,  1
1,  116
2,  12
3,  2
4,  1
1,  114
2,  16
3,  2
4,  1
1,  79
2,  10
3,  10
1,  75
2,  13
1,  82
2,  12
3,  1
1,  83
2,  20
3,  2
4,  1
1,  81
2,  81
3,  81
1,  75
2,  6
3,  2
1,  83
2,  10
3,  1
1,  83
2,  14
3,  1
1,  82
2,  82
1,  80
2,  10
3,  3
4,  2
5,  1
1,  44
2,  44
1,  44
2,  10
3,  1
1,  44
2,  10
3,  10
1,  43
2,  6
3,  2
1,  44
2,  44
3,  44
1,  44
2,  8
3,  8
1,  44
2,  8
1,  44
2,  5
3,  3
4,  2
5,  1
1,  44
2,  8
1,  44
2,  10
3,  10
1,  117
2,  28
3,  7
4,  1
1,  115
2,  22
3,  8
1,  114
2,  14
3,  1
1,  104
2,  27
3,  2
1,  111
2,  24
3,  4
4,  1
1,  106
2,  20
3,  5
4,  1
1,  134
2,  14
3,  1
1,  126
2,  12
3,  2
4,  1
1,  107
2,  14
3,  1
1,  114
2,  20
3,  2
1,  112
2,  21
3,  2
1,  122
2,  23
3,  2
4,  1
1,  130
2,  22
3,  4
4,  1
1,  111
2,  27
3,  8
1,  107
2,  22
3,  22
1,  103
2,  25
3,  2
1,  115
2,  36
3,  11
4,  1
1,  119
2,  22
3,  4
4,  1
1,  111
2,  27
3,  3
4,  1
1,  125
2,  25
3,  2
4,  2
5,  1
1,  102
2,  25
3,  1
1,  109
2,  23
3,  6
4,  1
1,  106
2,  21
3,  4
4,  1
1,  122
2,  20
3,  8
1,  112
2,  22
3,  5
4,  5
1,  114
2,  20
3,  4
4,  1
1,  122
2,  22
3,  7
4,  1
1,  136
2,  26
3,  2
1,  100
2,  24
1,  101
2,  23
3,  5
4,  1
1,  118
2,  12
3,  2
4,  1
1,  122
2,  21
3,  6
4,  1
1,  116
2,  14
3,  14
1,  117
2,  21
1,  105
2,  17
3,  2
4,  1
1,  109
2,  22
3,  3
4,  1
1,  111
2,  12
3,  3
4,  1
1,  103
2,  12
3,  1
1,  106
2,  22
3,  8
4,  1
1,  105
2,  23
3,  3
4,  1
1,  83
2,  20
3,  6
4,  6
1,  83
2,  6
3,  2
4,  1
1,  81
2,  19
3,  2
4,  1
1,  78
2,  20
3,  3
4,  3
1,  77
2,  12
3,  12
1,  82
2,  82
3,  82
1,  75
2,  19
3,  19
1,  77
2,  8
3,  2
1,  81
2,  20
3,  4
4,  4
1,  81
2,  4
3,  1
1,  105
2,  14
3,  2
1,  106
2,  14
3,  3
1,  105
2,  21
3,  5
1,  112
2,  20
3,  7
4,  1
1,  119
2,  21
3,  5
4,  1
1,  117
2,  8
3,  8
1,  106
2,  22
3,  5
4,  1
1,  105
2,  23
3,  10
4,  1
1,  114
2,  16
3,  2
4,  1
1,  101
2,  21
3,  5
4,  1
1,  110
2,  20
3,  5
4,  1
1,  111
2,  24
3,  2
4,  1
1,  100
2,  24
3,  3
4,  1
1,  106
2,  16
3,  2
1,  111
2,  20
3,  4
4,  1
1,  118
2,  24
3,  5
1,  139
2,  13
3,  4
4,  1
1,  110
2,  23
3,  5
4,  5
1,  118
2,  28
3,  28
1,  109
2,  30
3,  7
4,  1
1,  138
2,  25
3,  2
1,  109
2,  12
3,  12
1,  118
2,  118
3,  118
4,  118
1,  106
2,  20
1,  117
2,  22
3,  22
1,  120
2,  14
3,  14
1,  108
2,  16
1,  127
2,  31
3,  2
1,  107
2,  27
3,  27
4,  27
1,  110
2,  11
3,  2
1,  112
2,  27
3,  3
1,  101
2,  11
3,  2
1,  111
2,  11
3,  2
1,  123
2,  23
3,  3
1,  121
2,  121
1,  112
2,  21
3,  3
4,  3
1,  131
2,  28
3,  4
4,  4
1,  103
2,  103
1,  106
2,  106
1,  139
2,  12
3,  2
1,  105
2,  15
3,  3
4,  1
1,  108
2,  15
3,  2
4,  1
1,  114
2,  22
3,  6
4,  1
1,  112
2,  22
3,  2
4,  1
1,  132
2,  23
3,  2
1,  119
2,  30
3,  10
4,  1
1,  111
2,  24
3,  6
4,  6
1,  111
2,  21
3,  4
4,  1
1,  104
2,  10
3,  3
1,  113
2,  25
3,  5
4,  2
1,  97
2,  4
3,  2
1,  100
2,  17
3,  5
4,  1
1,  101
2,  14
3,  3
1,  98
2,  14
3,  2
1,  97
2,  10
3,  3
4,  3
1,  98
2,  4
3,  4
1,  100
2,  21
3,  6
4,  3
5,  3
1,  100
2,  10
3,  2
1,  100
2,  10
3,  10
1,  100
2,  4
3,  4
1,  124
2,  23
3,  5
4,  5
1,  109
2,  10
3,  1
1,  110
2,  21
3,  7
1,  104
2,  26
3,  4
4,  1
1,  113
2,  22
3,  22
4,  22
1,  115
2,  21
3,  5
4,  1
1,  105
2,  21
3,  2
1,  120
2,  23
3,  10
4,  1
1,  109
2,  20
3,  5
1,  106
2,  21
3,  2
4,  1
1,  113
2,  23
3,  3
4,  1
1,  101
2,  23
3,  2
1,  106
2,  16
3,  2
1,  108
2,  22
3,  4
1,  109
2,  29
3,  4
1,  111
2,  16
3,  2
4,  2
1,  109
2,  16
3,  3
1,  122
2,  23
3,  2
4,  2
1,  117
2,  16
3,  2
4,  2
1,  118
2,  33
3,  1
4,  1
1,  117
2,  22
3,  7
4,  1
1,  117
2,  28
3,  3
1,  112
2,  20
3,  7
4,  1
1,  108
2,  26
3,  26
1,  100
2,  21
3,  3
4,  1
1,  117
2,  21
3,  7
4,  7
1,  116
2,  28
3,  4
1,  116
2,  20
3,  1
1,  113
2,  18
3,  2
4,  1
1,  122
2,  20
3,  3
4,  1
1,  111
2,  25
3,  4
1,  112
2,  21
3,  1
1,  124
2,  19
3,  5
1,  109
2,  20
3,  6
4,  6
1,  105
2,  20
3,  10
4,  10
1,  116
2,  18
3,  2
1,  107
2,  20
3,  5
4,  1
1,  121
2,  24
3,  3
1,  105
2,  21
3,  4
4,  1
1,  109
2,  29
3,  29
4,  29
1,  115
2,  16
3,  16
4,  16
1,  122
2,  21
3,  7
4,  1
1,  118
2,  23
3,  5
4,  1
1,  110
2,  16
3,  1
1,  117
2,  16
