Evaluations, Played
1,  81
2,  4
3,  2
1,  81
2,  12
3,  1
1,  81
2,  4
3,  2
1,  81
2,  4
3,  2
1,  81
2,  4
3,  2
4,  2
1,  167
2,  167
1,  164
2,  6
3,  2
1,  154
2,  6
3,  2
4,  1
1,  171
2,  29
3,  7
4,  2
5,  2
1,  143
2,  8
1,  141
2,  14
3,  3
4,  1
1,  162
2,  19
3,  4
4,  1
1,  166
2,  166
3,  166
1,  147
2,  12
3,  2
1,  169
2,  169
1,  262
2,  36
3,  6
4,  6
1,  274
2,  18
3,  2
4,  2
1,  239
2,  40
3,  3
4,  1
1,  272
2,  41
3,  41
1,  272
2,  49
3,  7
4,  1
1,  256
2,  12
3,  1
1,  270
2,  53
3,  6
4,  1
1,  272
2,  24
3,  2
4,  1
1,  272
2,  36
1,  274
2,  29
3,  8
4,  1
1,  272
2,  52
3,  6
4,  1
1,  265
2,  57
3,  8
4,  8
1,  274
2,  25
3,  3
1,  239
2,  28
3,  3
4,  1
1,  273
2,  28
3,  10
4,  2
1,  276
2,  31
3,  4
4,  2
5,  1
1,  272
2,  51
3,  4
4,  1
1,  268
2,  34
3,  5
4,  1
1,  239
2,  52
3,  6
4,  1
1,  273
2,  31
3,  4
1,  81
2,  16
3,  1
4,  1
1,  81
2,  6
3,  6
4,  6
1,  81
2,  6
3,  6
4,  6
1,  81
2,  8
3,  8
4,  8
1,  80
2,  16
3,  3
1,  80
2,  16
3,  2
1,  81
2,  12
1,  81
2,  6
3,  6
1,  81
2,  12
3,  1
1,  81
2,  8
3,  1
1,  80
2,  8
3,  3
4,  1
1,  81
2,  12
3,  2
1,  81
2,  4
3,  2
1,  81
2,  12
3,  1
1,  81
2,  16
3,  1
1,  81
2,  16
3,  1
1,  81
2,  8
1,  81
2,  12
3,  1
1,  81
2,  8
3,  4
1,  81
2,  8
3,  3
4,  1
1,  81
2,  16
3,  1
1,  81
2,  81
3,  81
4,  81
1,  81
1,  81
2,  16
3,  1
1,  81
2,  16
3,  16
1,  81
1,  81
2,  81
3,  81
1,  81
2,  81
1,  81
2,  12
3,  2
1,  81
2,  14
3,  2
1,  219
2,  10
3,  10
1,  218
2,  17
3,  1
1,  227
2,  20
3,  2
1,  204
2,  17
3,  17
1,  222
2,  17
3,  17
1,  224
2,  12
3,  2
4,  1
1,  221
2,  27
3,  1
1,  216
2,  31
3,  4
4,  1
1,  227
2,  6
3,  1
1,  218
2,  218
1,  215
2,  39
3,  4
4,  2
1,  216
2,  28
3,  3
4,  3
1,  215
2,  21
3,  2
4,  1
1,  208
2,  38
3,  8
4,  8
1,  219
2,  41
3,  2
4,  2
1,  207
2,  27
3,  3
4,  1
1,  216
2,  41
3,  7
4,  1
1,  212
2,  16
1,  216
2,  27
3,  5
1,  209
2,  43
3,  6
1,  217
2,  43
3,  5
4,  1
1,  210
2,  36
3,  2
4,  2
1,  211
2,  39
3,  3
4,  1
1,  213
2,  8
3,  3
4,  1
1,  212
2,  36
3,  3
4,  3
1,  215
2,  8
3,  4
4,  1
1,  216
2,  41
3,  3
4,  3
1,  212
2,  43
3,  43
4,  43
1,  218
2,  44
3,  8
4,  1
1,  217
2,  41
3,  41
1,  272
2,  34
3,  6
4,  1
1,  273
2,  51
3,  4
1,  271
2,  56
3,  3
4,  1
1,  250
2,  31
3,  5
4,  1
1,  274
2,  57
3,  3
4,  3
1,  244
2,  26
3,  6
4,  1
1,  274
2,  41
3,  8
4,  1
1,  273
2,  7
3,  7
1,  274
2,  11
3,  2
1,  239
2,  52
3,  9
4,  1
1,  272
2,  11
3,  1
1,  274
2,  24
3,  9
4,  2
5,  2
1,  274
2,  46
3,  1
1,  272
2,  57
3,  5
4,  5
1,  273
2,  48
3,  48
1,  274
2,  24
3,  8
1,  273
2,  26
3,  3
4,  1
1,  269
2,  8
3,  2
1,  238
2,  31
3,  2
4,  1
1,  275
2,  275
1,  240
2,  15
3,  3
4,  1
1,  274
2,  31
3,  31
1,  270
2,  14
3,  2
1,  274
2,  27
3,  2
4,  1
1,  242
2,  12
3,  2
1,  272
2,  52
3,  9
4,  1
1,  271
2,  10
3,  1
1,  273
2,  38
3,  1
1,  273
2,  45
3,  11
4,  1
1,  275
2,  54
3,  8
4,  2
1,  217
2,  34
3,  3
1,  219
2,  38
3,  1
1,  220
2,  36
3,  1
1,  215
2,  20
3,  1
1,  194
2,  51
3,  10
4,  2
5,  2
1,  229
2,  46
3,  4
1,  207
2,  12
3,  2
4,  1
1,  226
2,  20
3,  20
1,  212
2,  47
3,  10
4,  1
1,  221
2,  16
3,  6
4,  6
1,  274
2,  40
3,  2
1,  272
2,  51
3,  5
1,  272
2,  59
3,  4
4,  4
1,  244
2,  43
3,  11
4,  11
1,  273
2,  53
3,  10
4,  1
1,  272
2,  40
3,  5
4,  1
1,  275
2,  12
3,  2
1,  273
2,  38
3,  10
4,  10
1,  274
2,  57
3,  11
4,  3
5,  3
1,  273
2,  27
3,  1
1,  215
2,  20
3,  1
1,  209
2,  32
3,  4
4,  2
1,  217
2,  23
3,  3
4,  2
5,  1
1,  213
2,  8
3,  3
4,  2
5,  1
1,  217
2,  31
3,  5
1,  217
2,  16
3,  1
1,  206
2,  206
1,  215
2,  215
3,  215
1,  216
2,  8
1,  218
2,  30
3,  30
1,  273
2,  15
3,  1
1,  274
2,  55
3,  11
4,  1
1,  258
2,  14
3,  14
1,  270
2,  36
3,  5
4,  5
1,  276
2,  24
3,  3
1,  273
2,  35
3,  35
1,  269
2,  40
3,  40
4,  40
1,  273
2,  27
3,  27
1,  274
2,  56
3,  4
4,  4
1,  275
2,  34
3,  34
1,  275
2,  43
3,  4
1,  267
2,  267
1,  273
2,  26
3,  1
1,  250
2,  50
3,  5
4,  5
1,  269
2,  34
1,  261
2,  46
3,  11
4,  1
1,  271
2,  45
3,  45
1,  273
2,  53
3,  53
1,  270
2,  26
3,  3
4,  1
1,  273
2,  42
3,  42
1,  253
2,  253
3,  253
1,  238
2,  25
3,  4
4,  1
1,  272
2,  52
3,  9
4,  1
1,  266
2,  23
3,  1
1,  262
2,  52
3,  8
4,  1
1,  253
2,  33
1,  273
2,  27
3,  4
4,  4
1,  270
2,  270
3,  270
1,  274
2,  55
3,  9
4,  2
1,  242
2,  57
3,  6
4,  2
1,  100
2,  28
3,  1
1,  102
2,  8
3,  8
1,  101
2,  10
3,  2
4,  1
1,  100
2,  10
3,  1
1,  101
2,  14
3,  1
1,  103
2,  10
3,  3
4,  1
1,  104
2,  10
3,  1
1,  105
2,  10
1,  105
2,  105
1,  100
2,  10
3,  3
4,  1
1,  221
2,  32
3,  4
4,  4
1,  221
2,  10
3,  10
1,  203
2,  25
3,  12
4,  2
1,  222
2,  23
3,  4
4,  1
1,  222
2,  41
3,  4
4,  1
1,  218
2,  7
3,  2
4,  1
1,  226
2,  34
3,  4
4,  1
1,  215
2,  9
3,  2
4,  1
1,  220
2,  19
3,  3
1,  223
2,  26
3,  4
4,  1
1,  159
2,  27
3,  2
4,  1
1,  162
2,  32
3,  3
4,  2
1,  168
2,  40
3,  4
1,  172
2,  32
3,  3
4,  1
1,  157
2,  9
3,  2
4,  1
1,  167
2,  22
3,  1
1,  171
2,  42
3,  7
4,  1
1,  160
2,  22
3,  22
1,  159
2,  28
3,  2
4,  1
1,  172
2,  12
3,  2
1,  170
2,  9
3,  1
1,  168
2,  17
3,  7
4,  1
1,  154
2,  19
1,  166
2,  26
3,  3
1,  170
2,  10
3,  1
1,  158
2,  32
3,  2
4,  1
1,  171
2,  11
3,  1
1,  166
2,  33
3,  4
1,  161
2,  32
3,  2
1,  170
2,  33
3,  2
1,  167
2,  8
3,  1
1,  152
2,  19
3,  3
1,  164
2,  22
1,  158
2,  39
3,  2
4,  1
1,  154
2,  33
3,  9
4,  9
1,  159
2,  39
3,  5
4,  1
1,  173
2,  32
3,  3
4,  1
1,  153
2,  19
3,  5
4,  1
1,  161
2,  41
3,  3
4,  1
1,  171
2,  22
3,  4
4,  2
1,  168
2,  12
3,  2
1,  162
2,  29
3,  4
1,  167
2,  42
3,  4
4,  1
1,  173
2,  22
3,  4
4,  1
1,  169
2,  42
3,  6
1,  173
2,  29
3,  1
1,  162
2,  33
3,  4
1,  168
2,  29
3,  9
4,  1
1,  159
2,  12
3,  1
1,  163
2,  19
3,  1
1,  168
2,  6
3,  6
1,  165
2,  165
3,  165
1,  153
2,  11
1,  166
2,  11
3,  11
4,  11
1,  163
2,  10
1,  163
2,  12
3,  12
1,  171
2,  12
3,  12
1,  168
2,  168
3,  168
4,  168
1,  168
2,  8
3,  1
1,  150
1,  266
2,  48
3,  10
4,  2
1,  238
2,  26
3,  3
4,  1
1,  269
2,  53
3,  7
4,  7
1,  275
2,  34
3,  5
4,  1
1,  273
2,  26
3,  26
1,  275
2,  47
3,  8
4,  8
1,  273
2,  39
3,  39
1,  271
2,  47
3,  6
4,  6
1,  273
2,  12
3,  12
1,  270
2,  27
3,  4
4,  4
1,  274
2,  9
3,  2
1,  272
2,  14
3,  14
4,  14
1,  274
2,  29
3,  29
1,  272
2,  9
3,  9
1,  272
2,  58
3,  4
4,  1
1,  245
2,  42
3,  5
4,  1
1,  272
2,  41
3,  5
1,  272
2,  35
3,  3
4,  1
1,  274
2,  14
3,  14
1,  274
2,  40
3,  5
4,  1
1,  81
2,  8
3,  8
4,  8
1,  81
2,  6
1,  81
2,  12
3,  1
1,  81
2,  16
3,  2
4,  2
1,  81
2,  8
3,  8
4,  8
1,  81
2,  8
3,  2
4,  2
1,  81
2,  12
3,  12
1,  81
2,  8
3,  1
1,  81
2,  12
3,  12
1,  81
2,  6
3,  6
1,  81
2,  8
3,  2
4,  2
1,  81
2,  12
3,  12
4,  12
1,  81
2,  4
3,  4
1,  81
2,  6
3,  6
4,  6
1,  81
2,  12
3,  3
1,  81
2,  8
3,  8
1,  81
2,  4
1,  81
2,  11
3,  11
1,  81
2,  6
3,  6
4,  6
1,  81
2,  16
3,  2
1,  81
2,  12
1,  80
2,  4
3,  2
4,  2
1,  81
2,  12
1,  81
2,  6
1,  81
2,  12
3,  2
4,  2
1,  81
2,  16
3,  3
4,  3
1,  81
2,  8
3,  4
1,  81
2,  4
3,  4
1,  81
2,  12
3,  3
4,  1
1,  81
2,  12
3,  4
4,  4
5,  4
1,  161
2,  6
3,  2
1,  164
2,  6
3,  1
1,  154
2,  12
3,  2
4,  1
1,  164
2,  18
3,  1
1,  168
2,  18
3,  7
4,  7
1,  159
2,  11
3,  11
1,  158
2,  31
3,  2
1,  164
2,  32
3,  1
1,  166
2,  8
3,  1
1,  169
2,  19
3,  3
4,  1
1,  275
2,  29
3,  7
4,  7
1,  275
2,  275
3,  275
1,  258
2,  27
3,  7
4,  7
1,  268
2,  45
3,  11
4,  1
5,  1
1,  275
2,  31
3,  31
1,  272
2,  26
3,  2
1,  275
2,  52
3,  52
1,  269
2,  31
3,  4
4,  1
1,  274
2,  32
3,  32
1,  269
2,  47
3,  47
1,  272
2,  27
3,  5
4,  1
1,  271
2,  27
3,  2
4,  1
1,  275
2,  14
3,  4
4,  4
1,  272
2,  28
3,  2
4,  1
1,  272
2,  12
3,  1
1,  273
2,  53
3,  5
1,  272
2,  272
1,  274
2,  28
3,  3
1,  252
2,  34
3,  34
1,  262
2,  18
3,  2
4,  2
1,  81
2,  6
3,  6
4,  6
1,  81
2,  12
3,  12
4,  12
1,  81
2,  12
3,  3
4,  3
1,  81
2,  8
3,  4
1,  80
2,  8
3,  3
1,  81
2,  8
3,  4
4,  1
1,  81
2,  12
1,  81
2,  8
3,  8
4,  8
1,  81
2,  12
3,  12
1,  81
2,  12
1,  81
2,  12
3,  2
1,  81
2,  12
3,  2
4,  1
1,  81
2,  4
1,  80
2,  16
3,  1
1,  81
2,  12
1,  81
2,  4
3,  2
4,  2
1,  81
2,  12
3,  2
4,  2
1,  81
2,  16
3,  3
4,  1
1,  81
2,  12
3,  2
1,  81
2,  12
3,  2
1,  81
2,  12
3,  1
1,  81
2,  16
3,  16
1,  81
1,  81
2,  81
3,  81
4,  81
1,  81
2,  16
3,  1
1,  81
2,  6
3,  2
1,  81
2,  6
3,  2
1,  81
2,  81
3,  81
1,  81
2,  81
3,  81
4,  81
1,  81
2,  81
3,  81
1,  168
2,  168
1,  152
2,  12
3,  1
1,  148
2,  31
3,  31
1,  168
2,  33
3,  33
1,  149
2,  14
3,  2
4,  1
1,  166
2,  17
3,  5
4,  1
1,  167
2,  11
3,  1
1,  172
2,  172
1,  161
2,  12
3,  2
4,  2
1,  163
2,  18
3,  18
1,  274
2,  42
3,  42
4,  42
1,  272
2,  59
3,  7
4,  1
1,  273
2,  38
3,  38
1,  274
2,  37
3,  3
4,  1
1,  273
2,  9
3,  1
1,  268
2,  12
3,  1
1,  269
2,  14
3,  1
1,  274
2,  26
3,  3
1,  274
2,  40
3,  6
1,  271
2,  14
3,  2
4,  2
1,  273
2,  12
3,  1
1,  255
2,  46
3,  5
1,  273
2,  28
3,  7
4,  1
1,  274
2,  41
3,  9
4,  9
1,  274
2,  51
3,  5
1,  274
2,  13
3,  1
1,  274
2,  37
3,  4
1,  269
2,  43
3,  4
1,  272
2,  42
1,  274
2,  14
3,  1
1,  81
2,  8
3,  8
4,  8
1,  81
2,  8
3,  8
4,  8
1,  81
2,  6
1,  81
2,  12
3,  2
4,  2
1,  81
2,  12
3,  2
4,  2
1,  81
2,  12
1,  81
2,  6
3,  6
1,  80
2,  4
3,  2
1,  81
2,  6
1,  81
2,  8
3,  4
1,  80
2,  80
3,  80
1,  81
2,  16
3,  16
1,  81
2,  81
3,  81
1,  80
2,  80
3,  80
1,  81
1,  81
2,  16
3,  16
1,  81
2,  16
3,  1
1,  80
2,  6
3,  2
4,  1
1,  81
2,  6
3,  2
4,  1
1,  81
2,  16
3,  16
4,  16
1,  81
2,  4
3,  2
1,  81
2,  4
3,  2
4,  2
1,  81
2,  11
1,  80
2,  4
3,  2
4,  2
1,  81
2,  4
1,  81
2,  12
3,  12
1,  81
2,  4
1,  81
2,  12
3,  1
1,  80
2,  16
3,  1
1,  81
2,  4
1,  223
2,  11
3,  2
1,  225
2,  6
3,  1
4,  1
1,  221
2,  17
3,  7
4,  1
1,  215
2,  6
3,  3
4,  1
1,  212
2,  26
3,  2
1,  215
2,  17
3,  4
4,  1
1,  216
2,  10
3,  1
4,  1
1,  225
2,  6
3,  1
1,  217
2,  23
3,  8
4,  1
1,  218
2,  17
3,  3
4,  2
1,  44
2,  6
3,  1
1,  44
2,  6
3,  1
1,  44
2,  6
3,  1
1,  42
2,  5
3,  1
1,  44
2,  6
3,  1
1,  44
2,  7
3,  7
1,  44
2,  6
3,  2
1,  44
2,  7
3,  3
4,  1
1,  44
2,  4
1,  44
2,  3
3,  2
4,  1
1,  44
2,  8
3,  1
1,  44
2,  6
3,  2
4,  1
1,  44
2,  8
3,  1
1,  44
2,  9
3,  1
1,  44
2,  8
3,  1
1,  44
2,  6
1,  44
2,  4
3,  1
1,  44
2,  7
3,  1
1,  44
2,  7
3,  1
1,  43
2,  7
3,  1
1,  218
2,  43
3,  11
4,  2
5,  2
1,  214
2,  4
3,  2
4,  2
1,  218
2,  12
3,  3
4,  1
1,  220
2,  40
3,  7
4,  3
5,  1
1,  215
2,  26
3,  1
1,  219
2,  4
3,  2
4,  2
1,  214
2,  26
3,  4
1,  216
2,  26
3,  1
1,  215
2,  26
3,  5
1,  214
2,  12
3,  2
4,  1
1,  218
2,  14
3,  2
1,  220
2,  25
3,  4
1,  214
2,  36
3,  7
4,  1
1,  212
2,  14
3,  2
1,  211
2,  4
1,  212
2,  36
3,  5
4,  1
1,  217
2,  4
1,  217
2,  41
3,  4
4,  1
1,  212
2,  38
3,  1
1,  218
2,  40
3,  10
4,  1
1,  217
2,  4
1,  211
2,  14
3,  2
1,  216
2,  4
3,  1
1,  220
2,  4
1,  211
2,  1
1,  213
2,  4
3,  1
1,  218
2,  14
3,  1
1,  217
2,  1
1,  216
2,  12
3,  2
1,  220
2,  1
1,  80
2,  12
3,  2
1,  82
2,  13
3,  2
1,  81
2,  8
3,  1
1,  82
2,  13
3,  2
1,  81
2,  6
3,  6
1,  83
2,  19
3,  2
1,  81
2,  17
3,  17
1,  84
2,  12
3,  1
1,  78
2,  9
1,  79
2,  79
3,  79
1,  211
2,  40
3,  4
1,  214
2,  30
3,  4
1,  217
2,  23
3,  2
1,  216
2,  33
3,  4
1,  208
2,  26
3,  2
4,  1
1,  216
2,  41
3,  2
4,  1
1,  217
2,  23
3,  2
1,  217
2,  11
3,  2
4,  2
1,  214
2,  44
3,  2
4,  1
1,  218
2,  41
3,  6
4,  3
5,  1
1,  44
2,  44
3,  44
1,  44
2,  10
3,  2
4,  1
1,  44
2,  6
1,  44
2,  44
3,  44
1,  44
2,  8
3,  2
1,  44
2,  44
3,  44
1,  44
1,  44
2,  44
1,  44
2,  44
3,  44
1,  44
2,  44
3,  44
1,  206
2,  43
3,  43
1,  217
2,  44
3,  4
1,  218
2,  22
3,  3
4,  1
1,  214
2,  22
3,  4
4,  1
1,  216
2,  41
3,  5
4,  5
1,  215
2,  27
3,  4
1,  213
2,  26
3,  5
4,  1
1,  220
2,  32
3,  6
4,  6
5,  6
1,  217
2,  44
3,  8
4,  1
1,  219
2,  27
3,  4
1,  219
2,  10
3,  5
4,  2
1,  211
2,  41
1,  216
2,  43
3,  11
4,  1
1,  219
2,  23
3,  1
1,  218
2,  30
3,  3
4,  1
1,  218
2,  30
3,  3
4,  1
1,  219
2,  44
3,  4
4,  1
1,  216
2,  30
3,  5
4,  1
1,  215
2,  41
3,  41
4,  41
1,  204
2,  44
3,  2
4,  1
1,  218
2,  12
3,  2
4,  1
1,  206
2,  11
3,  1
1,  206
2,  36
3,  5
4,  1
1,  210
2,  17
3,  2
1,  213
2,  12
3,  2
1,  207
2,  17
3,  1
1,  221
2,  11
3,  1
1,  217
2,  26
3,  5
1,  210
2,  43
3,  2
4,  1
1,  208
2,  12
3,  3
1,  40
2,  3
3,  2
4,  1
1,  40
2,  8
3,  1
1,  40
2,  3
3,  2
1,  39
2,  8
1,  40
2,  4
3,  2
1,  40
2,  4
3,  1
1,  37
2,  11
3,  1
1,  40
2,  11
3,  1
1,  40
2,  4
1,  40
2,  9
3,  1
1,  80
2,  23
3,  3
1,  83
2,  17
3,  1
1,  77
2,  23
3,  2
4,  1
1,  81
2,  13
3,  13
1,  81
2,  23
3,  4
4,  4
1,  84
2,  84
3,  84
4,  84
1,  84
2,  6
1,  80
2,  80
1,  84
2,  11
3,  11
1,  78
2,  13
3,  13
1,  216
2,  30
3,  4
4,  1
1,  226
2,  43
3,  1
1,  217
2,  44
3,  8
4,  2
5,  1
1,  223
2,  27
3,  3
4,  3
1,  224
2,  32
3,  3
4,  1
1,  221
2,  36
3,  10
4,  2
5,  1
1,  214
2,  40
3,  6
4,  6
1,  199
2,  31
3,  6
4,  1
1,  213
2,  13
3,  2
4,  1
1,  223
2,  50
3,  5
4,  1
1,  227
2,  37
3,  5
4,  5
1,  225
2,  36
3,  8
4,  1
1,  213
2,  36
3,  3
4,  3
1,  213
2,  35
3,  35
1,  212
2,  36
3,  4
4,  1
1,  216
2,  28
3,  28
1,  210
2,  38
3,  2
1,  220
2,  11
3,  2
1,  218
2,  32
3,  5
4,  1
1,  221
2,  49
3,  14
4,  3
1,  220
2,  36
3,  8
4,  1
1,  224
2,  51
3,  5
1,  218
2,  13
3,  2
4,  1
1,  223
2,  23
1,  214
2,  35
3,  4
4,  1
1,  225
2,  16
3,  2
1,  220
2,  38
3,  8
4,  1
1,  203
2,  47
3,  4
4,  4
1,  203
2,  33
3,  33
1,  225
2,  13
3,  3
1,  222
2,  40
3,  6
4,  6
1,  220
2,  12
3,  4
4,  1
1,  224
2,  37
3,  10
4,  2
1,  220
2,  27
3,  4
4,  2
5,  1
1,  223
2,  32
3,  4
1,  222
2,  39
3,  10
1,  222
2,  37
3,  10
4,  1
1,  222
2,  34
3,  10
4,  2
1,  226
2,  17
3,  2
4,  1
1,  216
2,  36
3,  8
4,  2
1,  221
2,  43
3,  8
4,  8
1,  223
2,  43
3,  4
4,  1
1,  222
2,  27
3,  27
1,  222
2,  222
3,  222
1,  220
2,  6
1,  215
2,  31
3,  4
4,  1
1,  219
2,  20
3,  2
4,  2
1,  220
2,  16
3,  16
1,  221
2,  20
3,  3
4,  1
1,  219
2,  48
3,  4
4,  1
1,  211
2,  23
1,  212
2,  27
3,  4
4,  1
1,  221
2,  39
3,  4
4,  1
1,  212
2,  14
3,  2
4,  1
1,  211
2,  32
3,  2
4,  1
1,  215
2,  34
3,  3
4,  3
1,  219
2,  34
3,  3
4,  1
1,  215
2,  41
3,  9
4,  2
5,  2
1,  218
2,  32
3,  4
4,  1
1,  215
2,  16
1,  215
2,  30
3,  6
4,  1
1,  221
2,  40
3,  7
4,  1
1,  217
2,  36
3,  4
1,  216
2,  43
3,  43
4,  43
1,  215
2,  16
3,  4
4,  1
1,  216
2,  23
3,  23
1,  219
2,  41
3,  2
4,  1
1,  216
2,  35
3,  4
1,  209
2,  40
3,  6
4,  1
1,  203
2,  16
3,  3
4,  1
1,  273
2,  54
3,  5
4,  1
1,  266
2,  46
3,  5
4,  1
1,  271
2,  50
3,  50
1,  273
2,  53
3,  8
4,  1
1,  274
2,  52
3,  3
4,  3
1,  273
2,  43
3,  5
4,  1
1,  251
2,  47
3,  5
4,  1
1,  232
2,  14
3,  4
1,  249
2,  31
3,  6
4,  1
1,  274
2,  31
3,  3
4,  1
1,  240
2,  50
3,  5
4,  2
1,  259
2,  46
3,  5
4,  5
1,  268
2,  36
3,  7
4,  7
1,  270
2,  8
3,  8
1,  250
2,  40
3,  8
4,  8
1,  270
2,  47
3,  4
4,  1
1,  272
2,  51
3,  6
4,  1
1,  273
2,  51
3,  4
1,  269
2,  55
3,  5
1,  273
2,  29
3,  2
4,  1
1,  270
2,  38
3,  2
1,  261
2,  40
3,  7
4,  2
5,  2
1,  273
2,  42
3,  5
4,  1
1,  273
2,  55
3,  8
4,  1
1,  275
2,  24
3,  3
1,  243
2,  36
3,  3
4,  3
1,  267
2,  38
3,  2
4,  1
1,  275
2,  7
3,  2
1,  250
2,  15
3,  5
4,  1
1,  273
2,  9
3,  2
1,  200
2,  49
3,  9
4,  2
5,  1
1,  207
2,  20
3,  3
4,  3
1,  217
2,  27
3,  1
1,  221
2,  20
3,  2
1,  222
2,  30
3,  4
4,  4
1,  219
2,  19
3,  2
1,  225
2,  20
3,  2
1,  225
2,  42
3,  2
1,  210
2,  14
3,  1
1,  204
2,  47
3,  7
4,  2
1,  202
2,  43
3,  6
4,  1
5,  1
1,  215
2,  41
3,  41
4,  41
1,  216
2,  32
3,  2
4,  2
1,  213
2,  44
3,  8
4,  8
1,  209
2,  36
3,  3
1,  213
2,  34
3,  34
1,  210
2,  41
3,  10
4,  1
1,  214
2,  39
3,  2
4,  1
1,  213
2,  13
3,  1
1,  213
2,  23
1,  212
2,  33
3,  6
4,  1
1,  215
2,  41
3,  4
4,  1
1,  201
2,  41
3,  41
1,  213
2,  43
3,  4
4,  1
1,  212
2,  38
3,  9
4,  9
1,  219
2,  43
3,  43
1,  217
2,  44
3,  6
1,  211
2,  39
3,  39
1,  214
2,  43
3,  4
4,  4
1,  212
2,  31
3,  3
4,  1
1,  275
2,  34
3,  7
4,  7
1,  260
2,  56
3,  8
4,  1
1,  271
2,  40
3,  1
1,  266
2,  34
3,  3
4,  1
1,  275
2,  53
3,  5
4,  1
1,  272
2,  42
3,  5
1,  276
2,  40
3,  3
4,  3
1,  274
2,  52
3,  8
4,  2
5,  2
1,  273
2,  29
3,  4
4,  1
1,  269
2,  34
3,  5
4,  1
1,  270
2,  15
3,  4
4,  1
1,  273
2,  57
3,  12
4,  1
1,  273
2,  34
3,  3
4,  1
1,  273
2,  28
3,  6
1,  239
2,  15
3,  4
1,  271
2,  39
1,  273
2,  25
3,  5
4,  1
1,  271
2,  26
3,  7
4,  1
1,  251
2,  38
3,  38
1,  273
2,  57
3,  10
4,  1
1,  268
2,  38
3,  38
1,  272
2,  28
3,  10
4,  1
1,  271
2,  271
1,  260
2,  15
3,  5
1,  256
2,  46
3,  5
4,  1
1,  275
2,  33
3,  5
4,  1
1,  235
2,  51
3,  9
4,  2
1,  256
2,  51
3,  4
1,  274
2,  43
3,  1
1,  273
2,  16
3,  3
4,  1
1,  216
2,  27
3,  3
1,  219
2,  20
3,  20
1,  216
2,  17
3,  7
4,  1
1,  213
2,  32
3,  7
4,  1
1,  209
2,  12
3,  4
4,  1
1,  218
2,  36
3,  5
4,  1
1,  216
2,  17
3,  1
1,  175
2,  20
3,  2
1,  215
2,  6
3,  6
4,  6
1,  215
2,  20
3,  20
1,  216
2,  14
3,  1
1,  213
2,  36
3,  7
1,  217
2,  12
3,  2
4,  1
1,  214
2,  14
1,  198
2,  17
3,  2
4,  1
1,  215
2,  12
3,  12
1,  214
2,  40
3,  8
4,  1
1,  218
2,  36
3,  5
4,  2
1,  219
2,  10
3,  1
1,  217
2,  17
3,  2
4,  1
1,  214
2,  41
3,  6
4,  2
5,  1
1,  217
2,  40
3,  2
4,  1
1,  218
2,  41
3,  3
4,  1
1,  220
2,  11
3,  2
1,  215
2,  43
3,  4
4,  1
1,  217
2,  16
3,  2
4,  1
1,  217
2,  19
3,  1
1,  218
2,  34
1,  213
2,  36
3,  5
4,  1
1,  219
2,  19
3,  2
1,  274
2,  25
3,  2
1,  271
2,  40
3,  40
4,  40
1,  275
2,  25
3,  6
4,  1
1,  273
1,  272
2,  43
1,  268
2,  52
3,  3
4,  1
1,  269
2,  40
3,  6
4,  1
1,  275
2,  38
3,  5
4,  2
1,  272
2,  39
3,  39
4,  39
1,  274
2,  39
3,  2
4,  1
1,  273
2,  37
3,  5
4,  2
5,  2
1,  274
2,  27
3,  5
4,  1
1,  273
2,  36
3,  2
4,  1
1,  273
2,  27
3,  2
1,  273
2,  15
3,  3
4,  1
1,  242
2,  42
3,  4
1,  270
2,  38
3,  2
1,  254
2,  32
3,  3
4,  3
1,  270
2,  40
3,  5
4,  1
1,  252
2,  40
3,  5
4,  1
1,  271
2,  31
3,  1
1,  275
2,  56
3,  4
4,  1
1,  238
2,  50
3,  5
4,  1
1,  271
2,  31
3,  1
1,  273
2,  9
1,  273
2,  9
3,  9
1,  272
2,  43
3,  6
4,  1
1,  274
2,  38
3,  10
4,  1
1,  270
2,  9
3,  9
1,  274
2,  9
3,  9
1,  40
2,  4
1,  40
2,  11
1,  40
2,  9
3,  1
1,  40
2,  2
3,  1
1,  40
2,  7
3,  1
1,  40
2,  3
1,  40
2,  4
3,  2
1,  39
2,  2
3,  1
1,  40
2,  11
3,  1
1,  40
2,  4
3,  2
4,  1
1,  207
2,  34
3,  4
1,  223
2,  34
3,  7
4,  3
5,  3
1,  220
2,  34
3,  1
4,  1
1,  222
2,  35
3,  6
4,  3
1,  215
2,  48
3,  4
4,  1
1,  220
2,  34
3,  5
4,  1
1,  217
2,  34
3,  10
1,  215
2,  31
3,  4
4,  1
1,  215
2,  32
3,  4
4,  2
1,  173
2,  36
3,  2
1,  75
2,  18
3,  4
1,  74
2,  23
1,  82
2,  14
3,  14
1,  76
2,  76
3,  76
1,  81
2,  11
1,  80
2,  23
3,  3
1,  75
2,  11
3,  11
1,  73
2,  11
3,  2
4,  1
1,  81
2,  14
3,  3
1,  76
2,  12
1,  216
2,  11
3,  2
1,  222
2,  11
3,  3
1,  226
2,  14
3,  4
4,  1
1,  224
2,  33
3,  6
4,  1
1,  224
2,  13
3,  2
1,  219
2,  44
3,  3
4,  3
1,  218
2,  17
3,  5
4,  1
1,  222
2,  19
3,  4
4,  4
1,  219
2,  16
3,  5
4,  5
1,  217
2,  39
3,  39
4,  39
1,  213
2,  34
