Evaluations, Played
2,  12
3,  2
1,  56
2,  21
3,  3
1,  46
2,  20
3,  4
4,  1
1,  50
2,  27
3,  3
1,  40
2,  22
3,  1
1,  39
2,  25
3,  3
4,  1
1,  43
2,  20
3,  4
4,  1
1,  41
2,  20
3,  3
4,  1
1,  40
2,  19
3,  2
1,  49
2,  24
3,  24
4,  24
1,  38
2,  22
3,  2
4,  2
5,  1
1,  45
2,  10
1,  37
2,  12
1,  43
2,  18
3,  3
1,  38
2,  19
3,  2
1,  40
2,  9
3,  2
4,  1
1,  56
2,  20
3,  20
1,  34
2,  27
3,  5
4,  1
1,  38
2,  21
3,  7
4,  1
1,  39
2,  8
3,  1
1,  35
2,  11
3,  2
1,  40
2,  20
3,  7
4,  1
1,  38
2,  24
3,  7
4,  7
1,  53
2,  20
3,  6
4,  2
1,  41
2,  23
3,  6
4,  1
1,  37
2,  21
3,  5
4,  1
1,  21
2,  6
3,  1
1,  43
2,  10
3,  2
4,  1
1,  26
2,  17
3,  3
4,  3
1,  32
2,  10
3,  1
1,  21
2,  9
1,  23
2,  16
3,  3
1,  41
2,  12
3,  12
1,  22
2,  14
3,  2
4,  1
1,  22
2,  19
3,  1
1,  42
2,  16
3,  16
1,  28
2,  5
3,  3
4,  2
5,  1
1,  31
2,  8
3,  8
1,  30
2,  30
1,  27
2,  6
3,  2
1,  28
2,  6
3,  2
1,  30
2,  30
1,  31
2,  5
1,  26
2,  6
3,  6
1,  29
2,  5
3,  3
4,  2
1,  27
2,  8
3,  2
1,  60
2,  20
3,  3
4,  1
1,  50
2,  23
3,  2
1,  46
2,  25
3,  4
4,  4
1,  44
2,  12
3,  1
1,  46
2,  22
3,  2
4,  1
1,  50
2,  15
3,  2
1,  50
2,  21
3,  3
1,  59
2,  20
3,  2
4,  1
1,  50
2,  22
3,  4
4,  1
1,  43
2,  21
3,  4
1,  48
2,  20
3,  8
4,  1
1,  40
2,  17
3,  2
4,  1
1,  54
2,  28
3,  7
4,  1
1,  42
2,  12
3,  2
1,  51
2,  27
3,  3
4,  1
1,  57
2,  17
3,  2
1,  60
2,  21
3,  6
4,  1
1,  40
2,  40
1,  58
2,  25
3,  8
4,  1
1,  50
2,  12
3,  2
4,  1
1,  43
2,  27
3,  7
4,  2
1,  41
2,  26
3,  8
4,  1
1,  44
2,  21
3,  21
1,  57
2,  24
3,  10
4,  1
1,  57
2,  24
3,  2
1,  52
2,  26
3,  4
4,  1
1,  49
2,  49
3,  49
1,  54
2,  21
3,  5
4,  1
1,  51
2,  20
3,  20
4,  20
1,  52
2,  17
3,  1
1,  52
2,  24
3,  3
1,  59
2,  20
3,  3
1,  53
2,  32
3,  3
4,  1
1,  56
2,  29
3,  3
4,  2
5,  2
1,  50
2,  23
3,  2
4,  1
1,  43
2,  25
3,  9
4,  1
1,  58
2,  22
3,  3
4,  2
5,  1
1,  63
2,  26
1,  51
2,  25
3,  10
4,  10
1,  41
2,  23
3,  2
4,  2
1,  36
2,  16
1,  24
2,  24
1,  22
2,  12
1,  23
2,  21
3,  21
1,  34
2,  18
3,  18
1,  37
2,  20
3,  20
1,  21
2,  11
3,  4
1,  32
2,  12
1,  20
2,  9
1,  41
2,  7
1,  47
2,  20
3,  4
4,  1
1,  56
2,  24
3,  12
4,  2
5,  1
1,  54
2,  17
3,  4
1,  48
2,  20
3,  3
1,  62
2,  16
3,  2
1,  58
2,  23
3,  3
4,  1
1,  52
2,  22
3,  6
4,  6
1,  47
2,  12
3,  2
4,  1
1,  51
2,  28
3,  5
4,  1
1,  45
2,  10
3,  5
4,  3
5,  2
1,  53
2,  8
3,  1
1,  53
2,  20
3,  3
4,  2
1,  50
2,  10
3,  5
4,  2
1,  48
2,  28
3,  9
4,  9
1,  48
2,  25
3,  4
4,  1
1,  51
2,  27
3,  4
4,  1
1,  45
2,  23
3,  5
4,  2
1,  49
2,  25
3,  8
4,  1
1,  50
2,  24
3,  5
1,  50
2,  8
3,  8
1,  52
2,  21
3,  8
4,  2
5,  1
1,  52
2,  20
3,  2
1,  56
2,  21
3,  5
4,  2
5,  1
1,  47
2,  22
3,  5
4,  1
1,  50
2,  31
3,  4
4,  1
1,  49
2,  10
3,  5
1,  55
2,  24
3,  2
4,  1
1,  47
2,  24
3,  5
1,  55
2,  21
3,  5
1,  52
2,  52
1,  43
2,  17
3,  5
4,  5
1,  49
2,  16
3,  16
1,  49
2,  23
3,  3
4,  1
1,  55
2,  36
3,  36
4,  36
1,  55
2,  17
1,  51
2,  12
3,  4
4,  2
5,  1
1,  56
2,  14
3,  14
1,  55
2,  55
3,  55
1,  55
2,  27
3,  27
4,  27
1,  54
2,  25
3,  25
1,  54
2,  20
3,  3
4,  1
1,  50
2,  30
3,  1
4,  1
1,  50
2,  27
3,  5
1,  58
2,  23
3,  3
4,  1
1,  52
2,  20
3,  7
4,  7
1,  48
2,  26
3,  5
4,  5
1,  40
2,  21
3,  5
4,  5
1,  49
2,  11
3,  11
1,  54
2,  54
3,  54
1,  55
2,  34
3,  34
1,  61
2,  10
3,  1
1,  23
2,  23
3,  23
1,  34
2,  34
3,  34
1,  29
2,  10
3,  2
1,  26
2,  10
3,  2
4,  1
1,  27
2,  22
3,  5
4,  3
5,  3
1,  27
2,  4
3,  2
4,  2
1,  53
2,  20
3,  6
4,  2
1,  28
2,  10
3,  2
4,  1
1,  56
2,  10
3,  2
4,  1
1,  52
2,  28
3,  3
4,  1
1,  47
2,  7
3,  2
1,  51
2,  17
3,  4
1,  64
2,  21
1,  58
2,  27
3,  2
4,  1
1,  61
2,  9
3,  9
1,  49
2,  14
3,  1
1,  45
2,  19
3,  1
1,  57
2,  20
3,  3
4,  1
1,  58
2,  20
3,  3
4,  3
1,  31
2,  20
3,  3
4,  1
1,  50
2,  25
3,  7
4,  1
1,  35
2,  12
3,  1
4,  1
1,  36
2,  21
3,  2
4,  1
1,  42
2,  21
3,  3
4,  1
1,  39
2,  23
3,  2
4,  2
1,  33
2,  30
3,  5
4,  1
1,  43
2,  26
3,  4
4,  1
1,  45
2,  16
3,  1
4,  1
1,  41
2,  21
3,  10
1,  47
2,  23
3,  5
4,  1
1,  50
2,  16
3,  3
4,  3
1,  37
2,  22
3,  3
4,  3
1,  41
2,  16
3,  3
1,  44
2,  16
3,  8
4,  1
1,  38
2,  20
3,  3
1,  50
2,  23
3,  4
4,  1
1,  41
2,  16
3,  3
1,  44
2,  23
3,  2
1,  34
2,  20
3,  3
4,  1
1,  46
2,  9
3,  2
4,  1
1,  41
2,  24
3,  5
4,  1
1,  38
2,  21
3,  3
4,  1
1,  52
2,  22
3,  7
4,  1
1,  33
2,  22
3,  4
4,  2
5,  1
1,  37
2,  15
3,  2
4,  1
1,  45
2,  24
3,  3
4,  3
1,  34
2,  20
3,  20
1,  43
2,  20
3,  3
4,  1
1,  31
2,  27
3,  3
4,  3
1,  42
2,  20
3,  7
4,  1
1,  38
2,  25
3,  3
4,  3
1,  45
2,  9
3,  2
1,  44
2,  22
3,  6
4,  6
1,  37
2,  23
3,  2
4,  1
1,  43
2,  20
3,  3
4,  1
1,  51
2,  19
3,  19
1,  57
2,  25
3,  9
4,  1
1,  38
2,  20
3,  5
4,  1
1,  54
2,  54
3,  54
4,  54
1,  61
2,  23
3,  3
4,  1
1,  64
2,  24
3,  24
1,  60
2,  25
3,  6
4,  1
1,  57
2,  25
3,  2
1,  54
2,  20
3,  2
4,  2
5,  1
1,  57
2,  26
3,  1
1,  57
2,  25
3,  6
4,  1
1,  54
2,  24
3,  2
1,  58
2,  20
3,  5
1,  55
2,  30
3,  7
1,  53
2,  53
1,  58
2,  22
3,  6
4,  1
1,  56
2,  14
3,  2
4,  1
1,  51
2,  23
3,  7
1,  46
2,  21
3,  3
1,  52
2,  21
3,  9
4,  1
1,  47
2,  20
3,  6
4,  1
1,  50
2,  15
3,  5
4,  5
1,  52
2,  23
3,  4
1,  46
2,  25
3,  1
1,  64
2,  28
3,  3
4,  1
1,  66
2,  27
3,  9
4,  1
1,  57
2,  20
3,  6
4,  1
1,  69
2,  27
3,  5
4,  1
1,  70
2,  20
3,  2
1,  68
2,  26
3,  5
1,  64
2,  20
3,  6
4,  6
1,  65
2,  20
3,  3
1,  68
2,  9
3,  2
4,  2
1,  70
2,  22
3,  5
1,  60
2,  21
3,  4
4,  1
1,  61
2,  17
3,  3
1,  64
2,  14
3,  6
4,  1
1,  66
2,  24
3,  5
4,  5
1,  60
2,  21
3,  8
4,  1
1,  58
2,  25
3,  5
4,  2
5,  1
1,  73
2,  21
3,  5
4,  1
1,  76
2,  22
3,  6
4,  1
1,  64
2,  20
3,  4
4,  2
5,  1
1,  72
2,  31
3,  4
1,  69
2,  9
3,  2
4,  1
1,  65
2,  22
3,  22
1,  76
2,  28
3,  4
4,  1
1,  64
2,  21
3,  9
4,  9
1,  64
2,  12
3,  1
1,  64
2,  27
3,  5
4,  1
1,  81
2,  81
3,  81
1,  66
2,  12
3,  2
4,  1
1,  71
2,  22
3,  3
4,  1
1,  62
2,  24
3,  3
1,  62
2,  62
3,  62
1,  64
2,  25
3,  25
4,  25
1,  65
2,  29
3,  29
1,  60
2,  21
3,  3
4,  1
1,  67
2,  26
3,  6
4,  1
1,  66
2,  15
3,  15
1,  77
2,  25
3,  3
1,  53
2,  20
3,  5
1,  68
2,  21
3,  7
4,  1
1,  60
2,  22
3,  3
4,  1
1,  57
2,  24
1,  48
2,  25
3,  2
4,  1
1,  49
2,  12
3,  1
1,  48
2,  48
3,  48
1,  64
2,  29
3,  6
4,  2
1,  53
2,  18
3,  5
4,  5
1,  48
2,  21
3,  5
1,  59
2,  25
3,  3
4,  1
1,  61
2,  6
3,  1
1,  60
2,  10
3,  1
1,  58
2,  20
3,  3
4,  1
1,  49
2,  23
3,  5
4,  5
1,  48
2,  8
3,  1
1,  53
2,  20
3,  3
4,  2
5,  1
1,  51
2,  23
3,  23
1,  47
1,  48
2,  8
3,  1
1,  62
2,  8
3,  3
4,  2
5,  1
1,  50
2,  12
3,  2
4,  1
1,  47
2,  19
3,  19
4,  19
1,  61
2,  26
3,  4
1,  69
2,  22
3,  4
4,  1
1,  60
2,  9
1,  64
2,  20
3,  5
4,  1
1,  75
2,  23
3,  7
4,  2
1,  73
2,  9
3,  2
1,  66
2,  21
3,  7
4,  1
1,  63
2,  28
3,  12
4,  2
5,  1
1,  50
2,  24
3,  8
4,  1
1,  65
2,  26
3,  7
4,  2
5,  1
1,  65
2,  24
1,  69
2,  24
3,  5
4,  1
1,  63
2,  22
3,  10
4,  1
1,  66
2,  23
3,  1
1,  64
2,  22
3,  4
4,  4
1,  68
2,  25
3,  11
4,  1
1,  61
2,  22
3,  6
4,  1
1,  60
2,  23
3,  4
1,  65
2,  9
3,  5
4,  1
1,  67
2,  27
3,  2
4,  1
1,  82
2,  26
3,  2
1,  62
2,  26
3,  5
4,  1
1,  67
2,  25
3,  9
4,  1
1,  61
2,  25
3,  4
4,  2
5,  1
1,  70
2,  24
3,  6
4,  1
1,  68
2,  20
3,  4
4,  1
1,  64
2,  23
3,  5
4,  1
1,  73
2,  24
3,  7
4,  1
1,  55
2,  25
3,  5
1,  58
2,  24
3,  24
4,  24
1,  64
2,  25
3,  7
4,  1
1,  65
2,  12
3,  12
1,  59
2,  27
3,  3
1,  66
2,  8
3,  2
1,  65
2,  28
3,  28
4,  28
1,  63
2,  27
3,  8
4,  1
1,  57
2,  30
3,  1
1,  65
2,  14
1,  64
2,  12
1,  82
2,  15
3,  15
1,  41
2,  33
3,  4
4,  1
1,  49
2,  25
3,  4
4,  1
1,  57
2,  27
3,  9
4,  2
1,  55
2,  21
3,  6
4,  1
1,  47
2,  6
3,  3
4,  1
1,  55
2,  27
3,  11
4,  1
1,  52
2,  21
3,  6
4,  6
1,  46
2,  20
3,  20
4,  20
1,  49
2,  11
3,  4
4,  1
1,  50
2,  6
3,  2
1,  54
2,  24
3,  3
1,  59
2,  22
3,  11
1,  71
2,  71
3,  71
1,  53
2,  28
3,  4
4,  1
1,  50
2,  50
3,  50
1,  47
2,  26
3,  8
4,  8
1,  44
2,  44
1,  48
2,  20
3,  6
1,  44
2,  29
3,  5
4,  1
1,  51
2,  51
3,  51
1,  65
2,  21
3,  1
1,  60
2,  28
3,  5
4,  1
1,  57
2,  22
3,  4
1,  71
2,  25
3,  3
4,  1
1,  60
2,  21
3,  3
1,  63
2,  23
3,  7
1,  66
2,  21
1,  81
2,  20
3,  5
1,  50
2,  24
3,  8
1,  68
2,  24
3,  5
1,  55
2,  24
3,  8
4,  1
1,  62
2,  21
3,  5
4,  5
1,  59
2,  28
3,  6
4,  1
1,  67
2,  29
3,  6
1,  65
2,  23
3,  6
4,  6
1,  71
2,  23
3,  9
4,  9
1,  68
2,  29
3,  4
1,  73
2,  14
3,  2
4,  1
1,  67
2,  20
3,  3
4,  1
1,  67
2,  20
3,  7
4,  1
1,  57
2,  25
3,  2
1,  70
2,  32
3,  7
4,  7
5,  7
1,  71
2,  29
3,  8
4,  1
1,  68
2,  22
3,  22
1,  70
2,  12
3,  12
1,  55
2,  14
3,  14
1,  64
2,  22
3,  3
4,  1
1,  74
2,  21
3,  21
1,  68
2,  13
3,  13
1,  55
2,  55
3,  55
4,  55
1,  63
2,  29
3,  4
4,  1
1,  67
2,  25
3,  11
4,  2
1,  64
2,  12
3,  2
1,  55
2,  15
3,  4
4,  1
1,  59
2,  22
3,  8
1,  56
2,  56
3,  56
1,  72
2,  14
3,  5
4,  5
1,  77
2,  23
3,  4
4,  4
1,  55
2,  29
3,  10
4,  1
1,  59
2,  28
3,  9
4,  9
1,  49
2,  16
3,  3
4,  1
1,  51
2,  19
3,  1
1,  51
2,  6
3,  6
1,  54
2,  20
3,  20
1,  50
2,  14
3,  3
4,  1
1,  54
2,  17
3,  2
4,  1
1,  56
2,  18
3,  4
4,  1
1,  60
2,  17
3,  3
4,  1
1,  54
2,  20
3,  5
1,  55
2,  32
3,  5
4,  5
1,  55
2,  12
3,  12
1,  49
2,  16
1,  54
2,  14
3,  1
1,  51
2,  22
3,  7
4,  2
1,  55
2,  32
3,  6
4,  1
1,  60
2,  26
3,  4
4,  1
1,  51
2,  20
3,  3
1,  50
2,  28
3,  2
4,  1
1,  44
2,  20
3,  2
1,  57
2,  24
3,  4
4,  1
1,  58
2,  29
3,  3
4,  3
1,  56
2,  14
3,  14
1,  49
2,  26
3,  6
4,  1
1,  53
2,  14
1,  52
2,  23
3,  3
1,  62
2,  14
3,  14
1,  53
2,  35
3,  3
4,  1
1,  52
2,  16
3,  1
1,  59
2,  21
3,  9
4,  9
1,  38
2,  22
3,  7
4,  1
1,  59
2,  9
1,  59
2,  9
3,  2
1,  61
2,  26
3,  3
1,  68
2,  9
1,  69
2,  25
3,  4
1,  68
2,  24
3,  2
4,  2
1,  46
2,  22
3,  8
4,  1
1,  69
2,  29
3,  1
1,  55
2,  27
3,  2
1,  67
2,  9
1,  74
2,  26
3,  5
4,  1
1,  63
2,  30
3,  6
4,  1
1,  57
2,  22
3,  7
4,  1
1,  61
2,  27
3,  4
4,  4
1,  69
2,  20
3,  5
4,  1
1,  62
2,  28
3,  2
4,  1
1,  48
2,  25
3,  3
1,  60
2,  20
3,  4
1,  68
2,  25
3,  5
4,  1
1,  62
2,  33
3,  4
4,  1
1,  57
2,  23
3,  5
4,  5
1,  66
2,  30
3,  5
4,  1
1,  76
2,  38
3,  5
4,  2
1,  68
2,  25
3,  3
4,  1
1,  71
2,  25
3,  10
4,  2
1,  62
2,  22
3,  5
4,  1
1,  71
2,  26
3,  4
1,  70
2,  20
3,  4
1,  54
2,  30
3,  5
4,  1
1,  66
2,  22
3,  4
4,  1
1,  50
2,  27
3,  27
1,  53
2,  6
3,  1
1,  39
2,  28
3,  2
1,  47
2,  9
3,  1
1,  53
2,  23
3,  6
1,  47
2,  20
3,  4
1,  60
2,  20
3,  7
1,  65
2,  17
3,  4
4,  1
1,  52
2,  23
3,  8
4,  1
1,  44
2,  6
3,  2
4,  1
1,  58
2,  24
3,  2
1,  68
2,  26
3,  1
1,  66
2,  9
3,  2
4,  2
1,  69
2,  24
3,  2
4,  1
1,  54
2,  23
3,  1
1,  71
2,  9
3,  2
1,  68
2,  21
3,  3
4,  1
1,  61
2,  20
3,  2
1,  61
2,  21
3,  5
4,  2
1,  61
2,  21
3,  4
4,  1
1,  47
2,  20
1,  40
2,  29
3,  2
4,  2
1,  52
2,  21
3,  6
4,  3
5,  1
1,  49
2,  17
3,  6
4,  1
1,  60
2,  36
3,  2
1,  54
2,  22
3,  9
4,  1
1,  44
2,  16
3,  2
4,  2
1,  59
2,  24
3,  12
4,  1
1,  46
2,  20
3,  2
1,  45
2,  21
3,  2
1,  62
2,  21
3,  5
4,  1
1,  61
2,  30
3,  4
4,  2
5,  1
1,  69
2,  23
3,  4
4,  1
1,  59
2,  30
3,  3
1,  64
2,  21
3,  5
1,  63
2,  27
3,  3
1,  56
2,  9
3,  1
1,  60
2,  31
3,  4
4,  1
1,  67
2,  23
3,  6
4,  1
1,  58
2,  23
3,  6
4,  1
1,  59
2,  21
3,  3
4,  3
1,  65
2,  65
3,  65
1,  60
2,  22
3,  13
4,  13
1,  68
2,  31
3,  31
4,  31
1,  60
2,  9
3,  9
1,  61
2,  24
3,  6
1,  61
2,  21
3,  3
1,  63
2,  23
3,  9
1,  57
2,  23
3,  9
4,  2
1,  56
2,  27
3,  27
1,  73
2,  20
3,  2
1,  60
2,  9
1,  60
2,  22
3,  3
4,  3
1,  62
2,  25
3,  25
1,  52
2,  23
3,  5
1,  68
2,  15
3,  4
1,  62
2,  26
3,  3
4,  1
1,  69
2,  23
3,  10
4,  2
5,  2
1,  66
2,  15
3,  5
4,  1
1,  55
2,  20
3,  4
4,  1
1,  61
2,  14
3,  1
4,  1
1,  36
2,  4
1,  35
2,  21
3,  6
4,  3
5,  1
1,  51
2,  10
3,  3
4,  1
1,  37
2,  23
3,  4
1,  25
2,  12
3,  2
4,  1
1,  25
2,  6
3,  1
1,  23
2,  20
3,  6
4,  1
1,  24
2,  17
3,  1
1,  28
2,  10
3,  3
4,  1
1,  49
2,  20
3,  3
4,  1
1,  45
2,  11
3,  2
1,  58
2,  20
1,  58
2,  32
3,  4
4,  1
1,  57
2,  20
3,  20
1,  52
2,  20
3,  10
4,  2
5,  1
1,  46
2,  46
1,  45
2,  19
3,  3
4,  2
5,  1
1,  49
2,  14
3,  3
1,  59
2,  29
3,  5
4,  1
1,  50
2,  21
3,  10
4,  2
5,  1
1,  43
2,  22
3,  1
1,  37
2,  21
3,  2
4,  1
1,  42
2,  16
3,  16
1,  41
2,  16
1,  45
2,  16
3,  1
1,  47
2,  20
3,  3
1,  44
2,  26
3,  2
1,  41
2,  16
3,  1
1,  49
2,  20
3,  5
4,  5
1,  43
2,  16
3,  3
4,  1
1,  43
2,  10
3,  1
1,  49
2,  24
3,  4
4,  2
5,  1
1,  36
2,  21
3,  4
4,  2
1,  35
2,  10
3,  1
1,  40
2,  12
3,  5
4,  2
5,  1
1,  42
2,  16
3,  2
4,  1
1,  43
2,  20
3,  10
4,  1
1,  44
2,  16
3,  8
4,  1
1,  50
2,  16
3,  3
4,  1
1,  50
2,  21
3,  3
4,  1
1,  41
2,  21
3,  5
4,  2
1,  46
2,  8
3,  1
1,  39
2,  22
3,  2
4,  1
1,  41
2,  25
3,  4
1,  45
2,  22
3,  4
4,  1
1,  41
2,  28
3,  5
4,  2
5,  1
1,  45
2,  22
3,  4
4,  1
1,  38
2,  26
3,  3
4,  1
1,  36
2,  23
3,  2
1,  42
2,  25
3,  7
4,  1
1,  39
2,  30
3,  6
4,  2
1,  37
2,  12
3,  1
1,  44
2,  24
3,  4
4,  1
1,  45
2,  23
3,  1
1,  40
2,  23
3,  2
4,  1
1,  32
2,  6
3,  1
1,  42
2,  21
3,  21
1,  35
2,  21
3,  3
4,  1
1,  38
2,  21
3,  4
4,  1
1,  45
2,  22
3,  1
1,  34
2,  20
3,  4
4,  1
1,  48
2,  21
3,  4
4,  1
1,  38
2,  20
3,  2
1,  40
2,  11
3,  4
4,  1
1,  42
2,  27
3,  1
1,  33
2,  20
3,  3
4,  1
1,  47
2,  20
3,  4
4,  1
1,  40
2,  9
3,  1
1,  45
2,  6
3,  2
1,  60
2,  9
3,  3
4,  1
1,  75
2,  23
3,  7
4,  2
1,  69
2,  27
3,  10
4,  3
5,  1
1,  62
2,  29
3,  5
1,  61
2,  30
3,  5
4,  5
1,  66
2,  20
3,  5
4,  2
5,  1
1,  68
2,  14
1,  69
2,  14
3,  2
1,  76
2,  28
3,  5
4,  1
1,  51
2,  23
3,  8
4,  2
5,  2
1,  71
2,  31
3,  8
4,  2
5,  1
1,  68
2,  23
3,  2
1,  65
2,  20
3,  10
4,  2
5,  1
1,  66
2,  28
3,  8
4,  1
1,  60
2,  23
3,  1
1,  62
2,  26
3,  7
4,  1
1,  66
2,  20
3,  4
4,  1
1,  64
2,  17
3,  3
1,  73
2,  9
3,  3
4,  1
1,  61
2,  9
3,  2
4,  2
1,  70
2,  70
1,  66
2,  12
3,  12
1,  70
2,  12
3,  12
1,  66
2,  66
1,  70
2,  70
1,  69
2,  12
3,  12
1,  69
2,  12
3,  1
1,  71
2,  12
3,  12
1,  65
2,  12
3,  12
1,  69
2,  12
3,  12
1,  68
2,  4
1,  68
2,  15
3,  3
1,  68
2,  12
3,  1
1,  72
2,  4
3,  2
4,  2
1,  66
2,  4
3,  4
1,  69
2,  12
3,  2
4,  2
1,  70
2,  4
3,  4
1,  67
2,  12
3,  3
4,  1
1,  66
2,  15
3,  1
1,  64
2,  4
3,  2
1,  68
2,  16
3,  1
1,  66
2,  4
3,  4
1,  71
2,  16
3,  1
1,  70
2,  12
3,  2
1,  64
2,  4
3,  2
1,  73
2,  4
3,  2
4,  2
1,  67
2,  12
3,  1
1,  68
2,  12
3,  3
4,  1
1,  68
2,  8
3,  8
1,  66
2,  4
3,  2
1,  44
2,  31
3,  2
4,  1
1,  42
2,  19
3,  2
1,  43
2,  43
1,  39
2,  6
3,  1
1,  29
2,  6
3,  1
1,  38
2,  10
3,  2
1,  35
2,  21
3,  3
4,  3
1,  41
2,  21
3,  3
4,  1
1,  48
2,  14
3,  3
4,  1
1,  37
2,  14
3,  2
1,  63
2,  25
3,  3
1,  65
2,  22
3,  22
1,  53
2,  25
3,  3
4,  1
1,  53
2,  26
3,  5
4,  1
1,  61
2,  31
3,  9
4,  2
1,  63
2,  20
3,  20
1,  56
2,  27
3,  5
4,  1
1,  67
2,  27
3,  27
4,  27
1,  66
2,  30
3,  7
1,  55
2,  26
3,  5
4,  1
1,  59
2,  22
3,  5
4,  5
1,  62
2,  24
3,  24
1,  67
2,  26
3,  26
4,  26
1,  60
2,  26
3,  4
1,  60
2,  21
3,  4
4,  1
1,  53
2,  22
3,  3
1,  58
2,  9
3,  3
4,  1
1,  57
2,  29
3,  2
1,  66
2,  66
1,  57
2,  23
3,  7
4,  1
1,  70
2,  16
3,  3
1,  69
2,  12
3,  1
1,  65
2,  8
3,  4
4,  4
1,  66
2,  16
3,  1
1,  66
2,  12
3,  2
4,  1
1,  67
2,  12
3,  2
1,  65
2,  16
3,  3
1,  71
2,  4
3,  4
1,  68
2,  4
3,  2
1,  66
2,  12
3,  1
1,  70
2,  16
3,  2
4,  2
1,  67
2,  67
3,  67
1,  69
2,  6
3,  2
4,  1
1,  69
2,  6
3,  2
4,  1
1,  70
2,  70
3,  70
1,  69
2,  12
3,  2
1,  66
2,  16
3,  2
4,  2
1,  66
2,  66
3,  66
1,  70
2,  12
1,  71
2,  71
3,  71
1,  65
2,  16
3,  3
1,  67
2,  12
3,  12
1,  65
2,  8
3,  8
1,  69
2,  8
3,  1
1,  70
2,  12
3,  1
1,  68
2,  6
3,  6
4,  6
1,  67
2,  8
3,  1
1,  66
2,  8
3,  1
1,  67
2,  8
3,  1
1,  74
2,  16
3,  2
1,  47
2,  18
3,  18
1,  45
2,  27
3,  3
4,  1
1,  42
2,  11
3,  2
1,  36
2,  27
3,  4
1,  38
2,  6
1,  34
2,  14
3,  2
4,  1
1,  44
2,  20
3,  5
4,  1
1,  39
1,  49
2,  49
3,  49
1,  38
2,  38
3,  38
1,  67
2,  20
3,  3
1,  57
2,  20
3,  3
1,  62
2,  21
3,  9
4,  1
1,  69
1,  55
2,  23
3,  5
4,  1
1,  68
2,  12
3,  1
1,  65
2,  33
3,  3
4,  2
5,  1
1,  58
2,  24
3,  2
1,  77
2,  26
3,  3
4,  1
1,  68
2,  21
3,  4
4,  1
1,  56
2,  24
3,  11
4,  1
1,  56
2,  22
3,  1
1,  64
2,  23
3,  2
4,  1
1,  54
2,  26
3,  6
4,  6
1,  59
2,  59
3,  59
1,  51
2,  24
3,  1
1,  72
1,  65
2,  28
3,  8
1,  54
2,  27
3,  8
1,  67
2,  23
3,  5
1,  66
2,  8
3,  4
4,  4
1,  69
2,  16
3,  1
1,  75
2,  4
3,  2
1,  69
2,  16
3,  1
1,  68
2,  12
3,  2
4,  1
1,  66
2,  4
3,  2
1,  67
2,  12
3,  1
1,  64
2,  16
3,  1
1,  71
2,  4
3,  4
1,  71
2,  12
3,  3
4,  1
1,  67
2,  12
3,  12
1,  68
2,  12
1,  68
2,  8
3,  1
1,  69
2,  12
3,  12
4,  12
1,  70
2,  8
3,  1
1,  64
2,  4
3,  4
1,  67
2,  12
3,  2
4,  2
1,  69
2,  6
1,  76
2,  12
1,  66
2,  12
1,  72
2,  12
3,  2
1,  67
2,  16
3,  2
1,  70
2,  16
1,  69
2,  16
3,  16
1,  66
2,  16
1,  70
2,  16
1,  68
2,  6
3,  2
1,  72
2,  72
1,  72
2,  16
3,  2
4,  2
1,  70
2,  70
3,  70
4,  70
1,  65
2,  25
3,  25
4,  25
1,  59
2,  11
1,  51
2,  17
3,  1
1,  57
2,  24
3,  24
1,  59
2,  15
3,  15
1,  44
2,  12
3,  4
1,  48
2,  18
3,  3
4,  1
1,  58
2,  17
3,  17
1,  54
2,  11
3,  3
4,  1
1,  57
2,  12
3,  2
1,  50
2,  23
3,  23
4,  23
1,  55
2,  21
3,  5
4,  2
1,  50
2,  23
3,  3
4,  1
1,  55
2,  24
3,  6
4,  2
5,  2
1,  72
2,  22
3,  22
1,  62
2,  29
3,  6
1,  60
2,  21
3,  3
4,  1
1,  49
2,  26
3,  6
4,  1
1,  55
2,  23
3,  1
1,  45
2,  23
3,  23
4,  23
1,  56
2,  16
3,  2
4,  2
1,  58
2,  28
3,  9
4,  9
1,  48
1,  46
2,  22
3,  1
1,  49
2,  11
3,  11
1,  40
2,  20
3,  2
4,  2
1,  55
2,  55
3,  55
1,  56
2,  20
3,  20
4,  20
1,  44
2,  22
3,  3
1,  48
2,  22
3,  5
1,  60
2,  21
3,  3
4,  1
1,  60
2,  28
3,  7
4,  2
1,  56
2,  20
3,  3
1,  68
2,  25
3,  3
4,  1
1,  59
2,  25
3,  8
1,  63
2,  25
3,  3
4,  1
1,  68
2,  20
3,  3
4,  1
1,  74
2,  28
3,  3
4,  1
1,  82
2,  46
3,  6
4,  1
1,  67
2,  35
3,  8
4,  2
1,  62
2,  24
3,  6
4,  1
1,  64
2,  20
3,  2
4,  2
1,  60
2,  22
3,  6
4,  2
5,  1
1,  67
2,  24
3,  2
4,  1
1,  56
2,  24
3,  10
4,  1
1,  54
2,  22
3,  6
4,  1
1,  57
2,  26
3,  4
4,  1
1,  55
2,  21
3,  7
4,  1
1,  64
2,  26
1,  50
2,  29
3,  2
4,  1
1,  49
2,  23
3,  4
4,  1
1,  66
2,  18
3,  5
4,  5
1,  61
2,  25
3,  4
4,  1
1,  70
2,  27
3,  9
4,  1
1,  72
2,  25
3,  14
4,  2
5,  2
1,  61
2,  26
3,  8
4,  1
1,  61
2,  24
