Evaluations, Played
3375, 4
4125, 5
183, 4
5550, 6
3450, 5
1097, 6
5700, 5
3273, 6
2509, 5
1848, 5
3900, 5
3000, 5
6450, 6
6450, 6
1716, 5
2925, 4
9000, 7
5025, 5
4050, 4
2250, 4
3150, 4
2700, 4
3450, 5
3150, 4
3225, 5
1380, 5
8250, 6
4575, 5
4575, 5
4173, 6
3225, 5
4125, 5
2925, 4
2775, 5
2989, 7
4350, 5
3450, 5
3450, 5
4125, 5
3000, 5
5073, 6
5100, 6
7575, 6
648, 4
3900, 5
1102, 5
1848, 5
6525, 7
4575, 5
1848, 5
5100, 6
5475, 5
6675, 6
1623, 5
7350, 6
3423, 5
4575, 5
1800, 4
5325, 6
3825, 4
3675, 5
3225, 5
5100, 6
1604, 5
5775, 6
1566, 5
5775, 6
2834, 5
5100, 6
1494, 4
2412, 5
10875, 8
2073, 5
4800, 5
2045, 5
5550, 6
1646, 4
322, 4
2700, 4
1800, 4
3150, 4
3225, 5
5025, 5
5100, 6
4923, 7
873, 4
5475, 5
3948, 6
4575, 5
3450, 5
4800, 5
3225, 5
3825, 4
2881, 6
6000, 6
2271, 5
1604, 5
1800, 4
4125, 5
8100, 7
8100, 7
6225, 6
3924, 6
3675, 5
6450, 6
5475, 5
1398, 5
5325, 6
5925, 5
2175, 3
4125, 5
3948, 6
4875, 6
2285, 5
4151, 7
600, 3
5325, 6
5775, 6
4125, 5
4350, 5
2925, 4
4125, 5
2175, 3
3225, 5
5383, 6
5775, 6
825, 3
5100, 6
3450, 5
2499, 5
5025, 5
346, 4
3345, 6
3450, 5
5475, 5
5325, 6
6225, 6
1707, 5
6000, 6
5775, 6
2091, 5
1716, 5
328, 5
7125, 6
1623, 5
3024, 6
4800, 5
1575, 4
5775, 6
1828, 5
5250, 5
6225, 6
4350, 5
1492, 5
7875, 7
3675, 5
5973, 6
6675, 6
5775, 6
6825, 5
1867, 5
6450, 6
1031, 5
6000, 6
3450, 5
825, 3
3399, 5
1783, 5
2475, 4
3225, 5
5550, 6
3150, 4
4758, 7
4800, 5
5775, 6
1940, 5
6000, 6
4650, 6
5550, 6
4125, 5
5775, 6
3032, 5
6675, 6
1852, 6
1604, 5
2499, 5
3675, 5
6975, 7
7125, 6
3399, 5
1206, 5
4425, 6
7650, 7
3900, 5
6450, 6
6450, 6
4650, 6
6000, 6
2925, 4
10650, 8
6000, 6
1852, 6
3450, 5
1097, 4
1078, 5
300, 2
4875, 6
5100, 6
3375, 4
6225, 6
3723, 6
4350, 5
5325, 6
3225, 5
3675, 5
1050, 3
6000, 6
4125, 5
5860, 6
4125, 5
7125, 6
4275, 4
5025, 5
4875, 6
3048, 6
4800, 5
1604, 5
797, 5
1940, 5
3000, 5
2700, 4
8325, 7
1258, 5
3150, 4
5325, 6
1623, 5
5250, 5
4800, 5
3444, 6
348, 3
8550, 7
3675, 5
1158, 4
449, 3
3675, 5
3450, 5
3375, 4
3900, 5
4497, 6
1430, 5
1492, 5
956, 6
5100, 6
5250, 5
6750, 7
2271, 5
6675, 6
3198, 5
660, 6
5025, 5
2975, 5
660, 6
2091, 5
8775, 7
4350, 5
3600, 4
4875, 6
5925, 5
2700, 4
2748, 5
1294, 4
74, 5
3375, 4
1268, 5
3450, 5
4350, 5
4149, 6
4650, 6
6975, 7
5775, 6
