Evaluations, Played
3,  38
4,  5
5,  5
1,  183
2,  64
3,  18
4,  2
1,  123
2,  100
3,  100
4,  100
1,  169
2,  109
3,  30
4,  4
5,  1
1,  185
2,  110
3,  34
4,  3
5,  1
1,  174
2,  116
3,  36
4,  9
5,  9
1,  182
2,  64
3,  2
1,  108
2,  114
3,  34
4,  6
5,  1
1,  192
2,  102
3,  36
4,  2
1,  144
2,  144
3,  144
4,  144
1,  116
2,  39
3,  11
4,  1
5,  1
1,  100
2,  116
3,  17
4,  6
5,  2
1,  104
2,  109
3,  36
4,  6
5,  1
1,  162
2,  101
3,  36
4,  1
1,  158
2,  105
3,  20
4,  1
1,  174
2,  105
3,  14
4,  6
1,  160
2,  119
1,  104
2,  101
3,  22
4,  9
5,  1
1,  103
2,  64
3,  10
4,  3
5,  1
1,  105
2,  38
3,  5
4,  5
1,  102
2,  101
3,  6
4,  1
1,  107
2,  9
3,  1
1,  102
2,  100
3,  7
4,  7
1,  129
2,  102
3,  26
4,  2
5,  1
1,  130
2,  37
3,  17
4,  3
5,  1
1,  120
2,  100
3,  23
4,  2
5,  1
1,  28
2,  18
3,  2
4,  1
1,  105
2,  36
3,  13
4,  2
5,  1
1,  108
2,  64
3,  10
4,  3
1,  72
2,  27
3,  3
4,  2
1,  116
2,  52
3,  5
1,  128
2,  64
3,  6
4,  2
5,  1
1,  133
2,  50
3,  8
1,  126
2,  12
3,  1
1,  124
2,  36
3,  4
4,  3
5,  2
1,  112
2,  100
3,  11
4,  2
1,  146
2,  102
3,  20
4,  1
1,  116
2,  81
3,  17
4,  3
1,  150
2,  90
3,  9
1,  103
2,  23
3,  6
4,  1
1,  156
2,  39
3,  8
4,  2
5,  1
1,  147
2,  103
3,  17
4,  3
5,  3
1,  72
2,  14
3,  4
4,  3
1,  120
2,  39
3,  6
4,  1
1,  107
2,  108
3,  14
4,  14
1,  121
2,  100
3,  40
4,  7
5,  1
1,  111
2,  103
3,  26
4,  2
1,  129
2,  80
3,  6
4,  1
1,  131
2,  101
3,  19
4,  5
5,  1
1,  132
2,  102
3,  33
4,  2
5,  2
1,  101
2,  52
3,  8
4,  1
1,  128
2,  37
3,  2
4,  2
1,  142
2,  101
3,  8
4,  1
1,  112
2,  106
3,  106
1,  161
2,  101
1,  148
2,  88
3,  9
4,  1
1,  103
2,  12
3,  2
4,  1
1,  142
2,  90
3,  13
4,  1
1,  123
2,  64
3,  10
4,  3
1,  115
2,  102
3,  5
4,  2
5,  1
1,  160
2,  62
3,  13
4,  2
5,  2
1,  118
2,  102
3,  9
4,  2
5,  1
1,  152
2,  60
3,  12
4,  2
5,  1
1,  146
2,  24
3,  6
4,  2
1,  111
2,  86
3,  27
4,  6
1,  105
2,  39
3,  8
4,  2
1,  107
2,  64
3,  6
4,  1
5,  1
1,  117
2,  101
3,  9
4,  2
5,  1
1,  146
2,  86
3,  14
4,  3
5,  1
1,  123
2,  100
3,  13
4,  13
1,  145
2,  88
3,  9
4,  1
1,  160
2,  38
3,  10
4,  3
5,  1
1,  156
2,  90
3,  14
4,  5
5,  1
1,  113
2,  30
3,  5
4,  1
1,  125
2,  52
1,  107
2,  101
3,  15
4,  2
1,  122
2,  85
3,  16
4,  6
5,  1
1,  116
2,  72
3,  9
4,  9
1,  102
2,  88
3,  14
4,  1
1,  103
2,  104
3,  8
4,  1
1,  153
2,  153
1,  156
2,  90
3,  17
4,  2
1,  120
2,  81
3,  15
1,  116
2,  63
3,  63
4,  63
1,  124
2,  50
1,  167
2,  110
3,  28
4,  1
1,  106
2,  103
3,  12
4,  12
1,  167
2,  105
3,  9
4,  1
1,  190
2,  190
1,  176
2,  127
3,  8
4,  8
1,  72
2,  72
3,  72
1,  107
2,  105
3,  27
4,  6
5,  3
1,  111
2,  40
3,  4
4,  2
5,  1
1,  108
2,  41
3,  4
1,  105
2,  102
3,  6
4,  6
1,  117
2,  102
3,  12
4,  3
5,  1
1,  111
2,  108
3,  22
4,  1
1,  119
2,  108
3,  11
4,  3
5,  3
1,  120
2,  70
3,  13
4,  2
1,  133
2,  59
3,  7
4,  1
1,  161
2,  100
3,  11
4,  2
5,  1
1,  171
2,  108
3,  48
4,  8
5,  1
1,  166
2,  60
3,  15
4,  1
1,  154
2,  103
3,  4
4,  2
1,  177
2,  113
3,  34
4,  7
5,  1
1,  169
2,  53
3,  19
4,  3
5,  1
1,  128
2,  101
3,  6
4,  1
1,  168
2,  101
3,  19
4,  6
5,  1
1,  190
2,  102
3,  24
4,  2
1,  101
2,  113
3,  10
4,  1
1,  166
2,  104
3,  16
4,  3
5,  1
1,  163
2,  100
3,  17
4,  4
5,  1
1,  182
2,  107
3,  26
4,  1
1,  172
2,  13
3,  8
4,  1
1,  139
2,  108
3,  12
4,  2
1,  156
2,  113
3,  18
4,  4
5,  1
1,  167
2,  117
3,  15
4,  4
5,  1
1,  164
2,  102
3,  38
4,  9
5,  2
6,  1
1,  178
2,  64
3,  12
4,  2
5,  1
1,  164
2,  116
3,  16
4,  4
5,  4
1,  109
2,  109
3,  9
4,  1
1,  177
2,  67
3,  6
4,  1
1,  144
2,  10
3,  3
1,  179
2,  111
3,  34
4,  1
1,  101
2,  101
3,  11
4,  11
1,  165
2,  101
3,  16
4,  1
1,  101
2,  71
3,  19
4,  2
5,  1
1,  182
2,  70
3,  15
4,  1
5,  1
1,  103
2,  111
3,  33
4,  8
5,  2
1,  170
2,  100
3,  18
4,  4
5,  4
1,  117
2,  81
3,  15
4,  1
1,  185
2,  54
3,  3
4,  1
1,  178
2,  52
3,  10
4,  2
5,  1
1,  174
2,  112
3,  28
4,  5
5,  2
6,  1
1,  172
2,  102
3,  20
4,  3
5,  1
1,  189
2,  102
3,  6
4,  1
1,  118
2,  103
3,  8
4,  1
1,  191
2,  105
3,  27
4,  27
1,  103
2,  10
3,  1
1,  177
2,  103
3,  35
4,  9
5,  1
1,  100
2,  43
3,  4
4,  4
1,  175
2,  100
3,  17
4,  5
1,  171
2,  103
3,  46
4,  46
1,  178
2,  111
3,  19
4,  1
1,  107
2,  112
3,  29
4,  4
1,  103
2,  20
3,  3
4,  1
1,  100
2,  81
3,  10
4,  1
1,  170
2,  59
3,  15
4,  2
5,  1
1,  182
2,  101
3,  14
4,  3
5,  1
1,  149
2,  105
3,  13
4,  3
5,  3
1,  171
2,  111
3,  14
4,  5
5,  1
1,  102
2,  64
3,  8
4,  2
1,  181
2,  113
3,  13
1,  160
2,  63
3,  12
4,  12
1,  131
2,  12
3,  8
4,  3
5,  2
1,  143
2,  60
3,  14
4,  2
1,  108
2,  37
3,  37
1,  118
2,  100
3,  18
4,  5
1,  146
2,  90
3,  14
4,  2
5,  1
1,  107
2,  39
3,  10
4,  2
1,  145
2,  90
3,  3
4,  1
1,  102
2,  39
3,  10
4,  4
5,  1
1,  116
2,  37
3,  17
4,  3
5,  1
1,  109
2,  101
3,  30
4,  10
5,  2
6,  1
1,  175
2,  120
3,  31
4,  4
5,  1
1,  189
2,  116
3,  42
4,  2
5,  1
1,  167
2,  101
3,  8
4,  1
1,  188
2,  109
3,  35
4,  35
1,  110
2,  103
3,  20
4,  4
5,  1
1,  153
2,  67
3,  16
4,  4
1,  115
2,  100
3,  100
1,  177
2,  111
3,  9
4,  1
1,  185
2,  185
3,  185
1,  180
2,  64
3,  18
4,  9
5,  1
1,  181
2,  113
3,  34
4,  6
5,  1
1,  179
2,  104
3,  18
4,  2
5,  1
1,  169
2,  104
3,  104
1,  189
2,  66
3,  15
4,  2
1,  134
2,  85
3,  25
4,  5
5,  1
1,  175
2,  123
3,  7
4,  5
5,  2
6,  1
1,  149
2,  104
3,  49
4,  6
5,  6
1,  185
2,  113
3,  24
4,  2
1,  142
2,  16
3,  16
1,  142
2,  18
1,  139
2,  40
3,  9
4,  9
1,  138
2,  46
3,  2
4,  1
1,  135
2,  39
3,  8
4,  3
5,  2
1,  111
2,  104
3,  29
4,  4
5,  1
1,  181
2,  109
3,  109
4,  109
1,  110
2,  63
3,  8
4,  1
1,  135
2,  18
1,  134
2,  17
3,  2
1,  138
2,  20
3,  5
4,  1
1,  143
2,  40
1,  110
2,  88
3,  10
4,  1
1,  161
2,  67
3,  15
4,  1
1,  110
2,  124
3,  19
4,  19
1,  166
2,  102
3,  40
4,  2
5,  2
1,  139
2,  46
1,  131
2,  40
3,  6
4,  6
1,  143
2,  46
3,  2
1,  134
2,  20
3,  20
4,  20
1,  102
2,  30
3,  4
4,  1
1,  174
2,  68
3,  22
4,  22
1,  176
2,  66
3,  8
4,  1
1,  188
2,  104
3,  18
4,  1
5,  2
6,  1
1,  138
2,  42
3,  3
1,  141
2,  42
3,  6
4,  1
1,  135
2,  12
3,  2
1,  146
2,  146
1,  145
2,  39
3,  9
4,  3
5,  3
1,  100
2,  111
3,  18
4,  18
1,  190
2,  108
3,  32
4,  1
5,  1
1,  179
2,  52
1,  166
2,  114
3,  16
4,  5
1,  179
2,  104
3,  9
4,  2
1,  185
2,  104
3,  28
4,  4
1,  171
2,  100
3,  15
4,  1
1,  117
2,  36
3,  4
1,  126
2,  103
3,  20
4,  1
1,  127
2,  42
3,  8
4,  8
1,  130
2,  111
3,  19
4,  5
5,  2
6,  1
1,  144
2,  82
3,  16
4,  1
1,  106
2,  107
3,  20
4,  5
5,  1
1,  112
2,  61
3,  9
4,  2
1,  133
2,  90
3,  14
4,  1
1,  138
2,  79
3,  12
4,  2
1,  176
2,  100
3,  4
4,  1
1,  169
2,  103
3,  19
4,  4
5,  1
1,  174
2,  100
3,  32
4,  6
5,  1
1,  189
2,  108
3,  21
4,  21
1,  178
2,  100
3,  15
4,  2
5,  1
1,  173
2,  13
3,  3
4,  1
1,  186
2,  118
3,  19
4,  3
5,  1
1,  117
2,  39
3,  3
1,  175
2,  100
3,  11
4,  1
1,  170
2,  118
1,  102
2,  118
3,  48
4,  2
1,  168
2,  13
3,  5
4,  2
1,  101
2,  107
3,  36
4,  10
5,  2
1,  102
2,  110
3,  31
4,  7
5,  7
1,  169
2,  13
3,  6
4,  4
5,  3
1,  131
2,  90
3,  15
4,  1
1,  188
2,  110
3,  13
4,  4
5,  1
1,  183
2,  113
3,  20
4,  3
1,  175
2,  127
3,  42
4,  8
1,  143
2,  16
3,  4
4,  4
5,  4
1,  140
2,  16
3,  4
4,  4
1,  138
2,  12
3,  3
4,  1
1,  133
2,  42
3,  3
4,  1
1,  109
2,  62
3,  12
4,  2
5,  1
1,  167
2,  107
3,  35
4,  3
5,  1
1,  102
2,  102
3,  7
4,  2
1,  174
2,  104
3,  21
4,  2
5,  1
1,  133
2,  56
3,  7
4,  1
1,  134
2,  18
3,  2
4,  1
1,  138
2,  45
3,  6
4,  1
1,  131
2,  18
3,  3
4,  1
1,  152
2,  89
3,  28
1,  174
2,  101
3,  30
4,  4
5,  4
1,  101
2,  70
3,  16
4,  4
1,  164
2,  64
3,  18
4,  9
5,  3
1,  130
2,  46
3,  2
4,  2
1,  139
2,  16
1,  145
2,  18
3,  18
4,  18
1,  129
2,  12
3,  4
1,  156
2,  39
3,  4
4,  1
1,  181
2,  103
3,  15
4,  3
5,  1
1,  190
2,  100
3,  20
4,  3
5,  1
1,  181
2,  181
1,  128
2,  39
3,  39
1,  138
2,  16
3,  3
1,  136
2,  42
3,  7
4,  1
1,  140
2,  29
3,  8
1,  104
2,  90
3,  9
4,  2
1,  180
2,  114
3,  5
4,  2
5,  1
1,  176
2,  101
3,  6
4,  2
5,  1
1,  105
2,  101
3,  37
4,  2
1,  107
2,  65
3,  8
4,  2
1,  183
2,  100
3,  32
4,  7
5,  1
1,  168
2,  114
3,  11
1,  101
2,  29
3,  9
1,  120
2,  52
3,  9
4,  2
5,  1
1,  104
2,  90
3,  16
4,  6
1,  142
2,  36
3,  17
4,  3
1,  105
2,  108
3,  8
4,  1
1,  139
2,  88
3,  15
4,  1
1,  102
2,  21
3,  4
4,  1
1,  119
2,  84
3,  4
4,  1
1,  149
2,  39
3,  10
4,  1
1,  118
2,  80
3,  12
4,  1
5,  1
1,  171
2,  112
3,  14
4,  3
5,  1
1,  188
2,  101
3,  24
4,  2
5,  1
1,  177
2,  109
3,  8
4,  3
1,  176
2,  123
3,  15
4,  1
1,  103
2,  109
3,  13
4,  2
5,  2
1,  100
2,  100
3,  100
1,  176
2,  104
3,  12
1,  116
2,  105
3,  21
4,  21
1,  174
2,  117
3,  43
4,  7
1,  163
2,  108
3,  4
1,  163
2,  106
3,  13
4,  3
5,  1
1,  163
2,  104
3,  39
4,  2
5,  1
1,  196
2,  63
3,  16
4,  4
5,  1
1,  108
2,  103
3,  13
4,  3
5,  1
1,  169
2,  128
3,  43
4,  43
1,  155
2,  21
3,  7
4,  1
1,  178
2,  67
3,  20
1,  171
2,  106
3,  19
4,  4
5,  4
1,  173
2,  67
1,  137
2,  46
3,  12
4,  1
1,  141
2,  42
3,  7
4,  1
1,  136
2,  40
3,  8
4,  1
1,  147
2,  20
3,  20
1,  102
2,  88
3,  18
4,  1
1,  193
2,  106
3,  33
4,  1
5,  1
1,  104
2,  114
3,  28
4,  5
5,  2
6,  1
1,  110
2,  101
3,  27
4,  2
1,  143
2,  46
3,  7
1,  140
2,  46
3,  3
1,  139
2,  40
3,  2
1,  142
2,  46
3,  2
4,  1
1,  154
2,  88
3,  27
4,  8
5,  1
1,  175
2,  102
3,  14
4,  1
1,  175
2,  115
3,  20
4,  20
1,  100
2,  103
3,  10
4,  3
1,  138
2,  46
3,  4
4,  1
1,  137
2,  16
3,  3
1,  145
2,  16
3,  1
1,  142
2,  42
3,  42
1,  157
2,  28
3,  6
4,  2
1,  101
2,  101
3,  10
4,  2
1,  103
2,  118
3,  118
4,  118
5,  118
1,  178
2,  101
3,  45
4,  3
5,  1
1,  150
2,  20
3,  20
1,  133
2,  46
3,  3
4,  3
1,  135
2,  42
3,  7
1,  139
2,  29
3,  29
1,  101
2,  53
3,  10
4,  2
1,  173
2,  118
3,  14
4,  3
5,  1
1,  178
2,  102
3,  13
1,  158
2,  105
3,  11
4,  3
1,  193
2,  66
3,  66
4,  66
1,  181
2,  102
3,  5
4,  3
5,  1
1,  167
2,  13
3,  7
4,  4
1,  161
2,  13
3,  5
4,  1
1,  124
2,  36
3,  7
4,  2
1,  104
2,  90
3,  17
4,  17
1,  109
2,  27
3,  6
4,  1
1,  116
2,  90
3,  18
4,  1
1,  154
2,  88
3,  6
4,  6
1,  132
2,  21
3,  3
4,  1
1,  110
2,  90
3,  15
4,  2
1,  137
2,  38
3,  8
1,  109
2,  100
3,  5
1,  171
2,  171
3,  171
4,  171
1,  113
2,  113
3,  26
4,  4
5,  4
1,  180
2,  26
3,  13
4,  4
5,  1
1,  182
2,  100
3,  28
4,  2
5,  1
1,  158
2,  113
3,  14
4,  2
5,  1
1,  108
2,  104
3,  17
4,  4
5,  1
1,  174
2,  63
3,  20
4,  1
1,  121
2,  104
3,  7
4,  2
1,  168
2,  103
1,  172
2,  106
3,  22
1,  179
2,  101
3,  14
4,  14
1,  100
2,  106
3,  7
4,  1
1,  178
2,  100
3,  5
4,  2
5,  1
1,  178
2,  103
3,  41
4,  41
1,  110
2,  101
3,  4
4,  2
5,  1
1,  100
2,  110
3,  26
4,  2
5,  1
1,  150
2,  106
3,  46
4,  46
5,  46
1,  186
2,  71
3,  3
4,  1
1,  105
2,  115
3,  47
4,  4
5,  1
1,  134
2,  20
3,  3
4,  1
1,  143
2,  29
3,  5
1,  143
2,  20
3,  20
1,  148
2,  29
3,  29
1,  101
2,  105
3,  30
4,  2
1,  181
2,  103
3,  26
4,  2
5,  2
1,  166
2,  118
3,  34
4,  5
5,  1
1,  102
2,  111
3,  34
4,  5
5,  5
1,  142
2,  12
3,  2
4,  1
1,  149
2,  40
3,  3
1,  143
2,  39
3,  10
4,  2
1,  149
2,  40
3,  2
4,  1
1,  148
2,  39
3,  10
4,  1
1,  185
2,  100
3,  42
4,  7
5,  1
6,  1
1,  171
2,  106
3,  24
4,  3
5,  1
1,  166
2,  103
3,  10
4,  1
1,  131
2,  40
3,  40
4,  40
1,  148
2,  20
3,  4
4,  1
1,  146
2,  40
3,  8
4,  1
1,  137
2,  137
3,  137
1,  147
2,  30
3,  6
4,  1
1,  104
2,  106
3,  37
4,  2
5,  2
1,  169
2,  107
3,  34
4,  7
5,  2
1,  178
2,  102
3,  15
1,  139
2,  46
3,  6
4,  1
1,  133
2,  20
3,  1
1,  136
2,  46
3,  9
4,  1
1,  138
2,  29
3,  5
4,  1
1,  100
2,  62
3,  24
4,  5
5,  1
1,  174
2,  118
3,  12
4,  1
1,  157
2,  109
3,  17
4,  17
1,  183
2,  100
3,  20
4,  3
5,  1
1,  181
2,  119
3,  6
4,  4
5,  2
6,  1
1,  161
2,  108
3,  39
4,  2
5,  1
1,  174
2,  21
3,  4
4,  4
5,  4
1,  162
2,  106
3,  10
4,  1
1,  129
2,  52
3,  5
4,  2
1,  101
2,  10
3,  4
1,  121
2,  70
3,  18
4,  4
1,  115
2,  38
3,  2
1,  109
2,  81
3,  5
4,  1
1,  122
2,  100
3,  13
4,  2
1,  103
2,  104
3,  32
4,  3
5,  1
1,  115
2,  16
3,  2
4,  1
1,  110
2,  80
3,  10
4,  1
1,  118
2,  52
3,  8
4,  1
1,  166
2,  56
3,  10
4,  1
5,  1
1,  137
2,  57
3,  8
4,  2
5,  1
1,  164
2,  106
3,  15
4,  3
5,  3
1,  189
2,  56
3,  10
4,  1
1,  177
2,  105
3,  5
4,  1
1,  174
2,  121
3,  40
4,  5
5,  1
1,  118
2,  104
3,  16
4,  6
5,  6
1,  127
2,  60
3,  10
1,  116
2,  116
3,  116
1,  195
2,  59
3,  5
1,  178
2,  109
3,  8
4,  1
1,  179
2,  61
3,  15
4,  1
1,  159
2,  29
3,  5
4,  1
1,  160
2,  103
3,  30
4,  2
1,  117
2,  61
3,  9
4,  9
1,  174
2,  113
3,  17
4,  4
5,  1
1,  193
2,  42
3,  4
4,  1
1,  166
2,  166
3,  166
1,  168
2,  100
3,  12
4,  1
1,  107
2,  70
3,  70
1,  172
2,  101
3,  8
1,  176
2,  106
3,  44
4,  5
5,  5
1,  103
2,  62
3,  6
4,  2
5,  1
1,  165
2,  112
3,  15
4,  1
1,  174
2,  119
3,  40
4,  6
5,  6
1,  171
2,  105
3,  37
4,  4
5,  2
6,  1
1,  192
2,  112
3,  16
4,  1
1,  170
2,  105
3,  18
4,  3
5,  1
1,  187
2,  120
3,  40
4,  6
5,  1
1,  179
2,  66
3,  11
4,  2
5,  1
1,  116
2,  103
3,  12
4,  4
5,  2
6,  2
1,  183
2,  103
3,  16
4,  3
5,  1
1,  179
2,  101
3,  21
4,  1
1,  172
2,  52
3,  14
4,  14
1,  168
2,  102
3,  4
4,  2
1,  114
2,  63
3,  4
4,  2
1,  171
2,  100
3,  23
4,  5
1,  161
2,  44
3,  4
4,  1
1,  105
2,  80
3,  6
4,  2
1,  107
2,  56
3,  56
1,  180
2,  105
3,  14
4,  2
1,  173
2,  103
3,  16
4,  16
1,  191
2,  64
3,  11
4,  1
1,  174
2,  101
3,  35
1,  178
2,  71
3,  3
1,  179
2,  110
3,  32
4,  3
5,  1
1,  119
2,  100
3,  6
4,  1
1,  187
2,  66
3,  12
4,  3
5,  2
6,  1
1,  120
2,  15
3,  4
1,  117
2,  52
3,  10
4,  1
5,  1
1,  185
2,  56
1,  160
2,  104
3,  36
4,  3
1,  161
2,  113
3,  34
4,  5
5,  1
1,  182
2,  101
3,  7
4,  3
5,  1
1,  105
2,  52
3,  4
4,  3
1,  149
2,  101
3,  14
4,  1
1,  121
2,  104
3,  26
4,  5
5,  1
6,  1
1,  109
2,  101
3,  10
4,  10
1,  108
2,  101
1,  105
2,  89
3,  8
4,  1
1,  100
2,  102
3,  30
4,  3
5,  1
1,  107
2,  101
3,  16
4,  2
5,  1
1,  102
2,  37
3,  6
4,  4
5,  3
6,  2
1,  103
2,  105
3,  12
4,  3
5,  1
1,  163
2,  52
3,  9
4,  1
1,  116
2,  28
3,  3
4,  3
5,  3
1,  199
2,  52
3,  52
1,  172
2,  101
3,  35
4,  6
5,  6
1,  170
2,  102
3,  10
4,  2
5,  1
1,  175
2,  100
3,  100
4,  100
1,  112
2,  21
3,  4
4,  3
5,  2
6,  1
1,  169
2,  101
3,  7
1,  128
2,  61
3,  61
4,  61
1,  166
2,  60
3,  6
4,  2
5,  1
1,  187
2,  60
3,  16
4,  3
5,  1
1,  182
2,  118
3,  14
4,  4
5,  1
1,  149
2,  112
3,  35
4,  5
5,  1
1,  100
2,  101
3,  16
4,  1
1,  127
2,  16
3,  4
4,  4
1,  175
2,  64
3,  4
4,  1
1,  183
2,  51
3,  13
4,  2
1,  105
2,  44
3,  7
4,  3
1,  169
2,  111
3,  27
4,  27
1,  101
2,  107
3,  13
4,  3
1,  177
2,  109
3,  8
4,  1
1,  110
2,  117
3,  43
4,  3
1,  117
2,  42
3,  42
4,  42
1,  110
2,  119
3,  22
4,  2
5,  1
1,  186
2,  104
3,  23
4,  3
1,  171
2,  118
3,  8
1,  185
2,  67
3,  17
4,  1
1,  102
2,  64
3,  19
4,  3
1,  173
2,  126
3,  18
4,  1
1,  167
2,  108
3,  46
4,  2
1,  112
2,  36
3,  8
4,  3
5,  2
6,  1
1,  177
2,  100
3,  20
4,  5
5,  1
1,  150
2,  102
3,  34
4,  2
5,  1
1,  179
2,  107
3,  26
4,  2
5,  1
1,  116
2,  107
3,  28
4,  5
5,  1
1,  164
2,  107
3,  14
4,  2
5,  1
1,  173
2,  107
3,  16
4,  1
1,  152
2,  110
3,  12
4,  4
5,  1
1,  112
2,  103
3,  29
4,  3
5,  1
1,  177
2,  108
3,  21
4,  1
5,  1
1,  157
2,  56
3,  6
4,  1
1,  178
2,  104
3,  10
4,  4
5,  1
1,  164
2,  118
3,  44
4,  5
1,  193
2,  66
3,  14
4,  14
1,  101
2,  103
3,  6
4,  2
5,  1
1,  169
2,  64
3,  14
4,  2
5,  1
1,  126
2,  18
3,  7
4,  7
1,  100
2,  70
3,  19
4,  19
1,  118
2,  110
3,  29
4,  8
5,  8
1,  104
2,  68
3,  18
4,  3
5,  1
1,  129
2,  104
3,  104
4,  104
1,  131
2,  101
3,  12
4,  12
5,  12
1,  108
2,  110
3,  23
4,  3
5,  2
1,  106
2,  101
3,  23
4,  4
1,  28
2,  19
3,  5
4,  4
5,  3
6,  2
1,  109
2,  64
3,  13
1,  134
2,  49
3,  7
4,  2
5,  1
1,  72
2,  13
3,  1
1,  115
2,  36
3,  1
1,  119
2,  48
3,  7
1,  124
2,  10
3,  4
4,  3
5,  2
1,  121
2,  18
3,  7
4,  3
5,  2
1,  121
2,  63
3,  14
4,  5
5,  5
1,  108
2,  105
3,  14
4,  3
5,  1
1,  140
2,  104
3,  20
4,  1
1,  129
2,  100
3,  19
4,  4
5,  4
1,  154
2,  103
3,  8
1,  100
2,  103
3,  19
4,  3
5,  2
6,  2
1,  103
2,  61
3,  13
4,  4
1,  104
2,  90
3,  10
4,  1
1,  70
2,  28
3,  7
4,  3
5,  2
1,  105
2,  65
3,  65
4,  65
1,  109
2,  109
1,  110
2,  104
3,  104
1,  100
2,  101
3,  13
4,  2
1,  130
2,  100
3,  18
4,  2
5,  2
1,  124
2,  100
3,  13
4,  1
1,  104
2,  100
3,  30
1,  137
2,  12
3,  1
1,  107
2,  37
3,  13
4,  1
1,  101
2,  90
3,  9
4,  2
1,  114
2,  103
3,  10
4,  10
1,  100
2,  103
3,  6
1,  136
2,  87
3,  14
4,  14
1,  106
2,  105
3,  28
4,  3
5,  1
1,  116
2,  30
3,  4
4,  4
1,  121
2,  52
3,  5
4,  1
1,  107
2,  110
3,  23
4,  1
1,  148
2,  29
3,  29
1,  118
2,  90
3,  6
4,  3
1,  160
2,  90
3,  7
4,  2
5,  1
1,  100
2,  12
3,  3
4,  2
5,  1
1,  147
2,  30
3,  6
4,  1
1,  101
2,  90
3,  15
4,  1
1,  110
2,  64
3,  10
4,  3
5,  1
1,  127
2,  101
3,  26
4,  5
5,  1
1,  102
2,  61
3,  13
4,  1
5,  1
1,  122
2,  102
3,  26
4,  5
5,  1
1,  141
2,  89
3,  23
1,  161
2,  38
3,  8
4,  3
5,  2
6,  1
1,  111
2,  24
3,  6
4,  1
1,  113
2,  100
3,  14
4,  3
5,  3
1,  117
2,  52
3,  5
4,  1
1,  106
2,  37
1,  146
2,  87
3,  26
4,  4
5,  1
1,  112
2,  100
3,  25
4,  25
1,  135
2,  90
3,  8
4,  2
1,  152
2,  89
1,  148
2,  87
3,  5
4,  2
1,  153
2,  89
3,  9
4,  2
5,  1
1,  141
2,  107
3,  38
4,  3
5,  2
6,  1
1,  111
2,  24
3,  5
4,  3
5,  2
1,  109
2,  28
3,  2
4,  2
1,  171
2,  102
3,  13
4,  1
1,  169
2,  103
3,  40
4,  40
1,  170
2,  118
3,  47
4,  8
5,  1
1,  177
2,  51
3,  14
4,  14
1,  170
2,  100
3,  7
4,  1
1,  72
2,  6
3,  4
4,  3
1,  117
2,  100
3,  21
4,  6
5,  1
1,  100
2,  21
3,  3
1,  112
2,  101
3,  19
4,  3
5,  1
1,  133
2,  16
3,  1
1,  112
2,  29
3,  1
1,  106
2,  100
3,  16
4,  2
5,  1
1,  125
2,  16
3,  4
1,  105
2,  67
3,  10
4,  2
5,  1
1,  121
2,  31
3,  3
4,  2
1,  111
2,  115
3,  8
1,  102
2,  102
3,  102
1,  165
2,  109
3,  28
4,  7
5,  1
1,  171
2,  114
3,  38
4,  6
5,  1
1,  170
2,  117
3,  36
4,  3
5,  1
1,  184
2,  184
3,  184
1,  138
2,  105
3,  14
4,  3
5,  1
1,  151
2,  61
3,  15
4,  1
5,  2
1,  160
2,  105
3,  28
4,  2
5,  1
1,  175
2,  110
3,  41
4,  2
5,  1
1,  177
2,  112
3,  16
1,  109
2,  67
3,  22
4,  3
5,  1
1,  103
2,  103
3,  16
4,  1
1,  173
2,  117
3,  13
4,  3
5,  1
1,  103
2,  29
3,  3
4,  3
1,  181
2,  55
3,  8
4,  1
1,  180
2,  114
3,  114
4,  114
1,  186
2,  106
3,  38
4,  7
5,  7
1,  168
2,  103
3,  37
4,  4
5,  1
1,  170
2,  29
3,  29
1,  108
2,  67
3,  6
1,  182
2,  67
3,  16
4,  4
5,  1
1,  124
2,  90
3,  5
1,  192
2,  125
3,  125
4,  125
1,  107
2,  52
3,  16
4,  4
5,  1
1,  169
2,  13
3,  7
4,  2
5,  1
1,  153
2,  71
3,  71
4,  71
1,  103
2,  102
3,  5
1,  179
2,  112
3,  16
4,  3
5,  1
1,  180
2,  112
3,  13
4,  1
5,  1
1,  161
2,  102
3,  24
4,  7
5,  2
1,  169
2,  107
3,  24
1,  194
2,  101
3,  31
4,  3
5,  1
1,  165
2,  107
3,  12
4,  4
5,  4
1,  190
2,  112
3,  19
4,  19
1,  172
2,  103
3,  11
4,  11
1,  107
2,  64
3,  6
4,  1
1,  164
2,  100
3,  42
4,  7
5,  1
1,  132
2,  100
3,  13
1,  171
2,  106
3,  10
4,  3
1,  181
2,  103
3,  37
4,  4
5,  4
1,  108
2,  103
3,  6
1,  100
2,  121
3,  121
4,  121
1,  172
2,  102
3,  15
4,  2
1,  182
2,  107
3,  25
4,  5
5,  1
1,  179
2,  103
3,  17
4,  1
1,  104
2,  88
3,  18
4,  18
1,  183
2,  103
3,  8
4,  1
1,  184
2,  55
3,  18
4,  2
1,  174
2,  97
3,  7
4,  3
5,  2
6,  1
1,  179
2,  112
3,  42
4,  6
1,  172
2,  64
3,  6
4,  2
5,  1
1,  182
2,  103
3,  3
4,  1
1,  182
2,  63
3,  5
4,  5
1,  121
2,  12
3,  3
1,  134
2,  100
3,  7
4,  7
1,  103
2,  105
3,  24
4,  4
1,  124
2,  40
3,  4
