Evaluations, Played
4700, 5
5748, 6
4900, 5
1047, 4
5300, 4
5100, 6
3900, 4
5400, 6
4400, 5
3348, 5
7400, 6
4600, 4
1048, 4
4900, 7
5500, 6
4200, 5
2824, 5
4917, 6
5348, 6
1021, 5
4900, 6
6100, 6
4200, 5
4100, 5
3500, 4
1446, 5
3600, 4
7200, 7
3646, 7
6600, 5
4100, 5
2700, 4
2700, 4
10900, 8
2900, 4
2691, 5
8500, 8
947, 4
6100, 5
5724, 6
3700, 4
4400, 5
6800, 7
7300, 6
3200, 5
3000, 4
3100, 4
4124, 6
1197, 4
2100, 3
3200, 4
5800, 6
4700, 5
4200, 5
1854, 5
1424, 4
4800, 6
7700, 6
1993, 5
4300, 5
5600, 6
4200, 5
1948, 5
3500, 5
3600, 5
6100, 7
3400, 4
6700, 6
6300, 7
2530, 6
5700, 6
2029, 5
4000, 4
5400, 5
3800, 4
7000, 7
3048, 5
3948, 6
5400, 5
7400, 7
4802, 6
464, 5
3546, 7
4100, 4
1847, 5
4300, 5
975, 6
7300, 7
1615, 5
3400, 5
3200, 4
7300, 5
3679, 5
5100, 5
2446, 6
4600, 5
3400, 5
6300, 5
3700, 5
4000, 5
1346, 5
7700, 7
2179, 6
6000, 6
7100, 6
5800, 6
6900, 7
3548, 5
2700, 4
4100, 6
2600, 4
6200, 5
5600, 6
5500, 6
5848, 7
7400, 7
6200, 6
1900, 4
7100, 6
2096, 5
3939, 6
1448, 4
4700, 5
6400, 6
1700, 3
6500, 7
4200, 5
3800, 5
7100, 7
3000, 5
3700, 5
6100, 4
5200, 4
4500, 5
4600, 5
3600, 5
3500, 5
2984, 5
2017, 5
4200, 5
3200, 5
6900, 6
1447, 5
1847, 5
3948, 6
5400, 5
448, 3
4900, 5
6000, 6
3500, 5
4500, 5
3927, 5
4000, 5
4000, 4
846, 4
5100, 5
4900, 6
3600, 4
4800, 6
928, 5
7400, 6
4900, 6
1946, 6
4473, 6
1496, 5
1546, 5
3300, 5
3100, 5
2065, 5
5100, 5
6748, 6
5500, 6
1546, 5
4900, 5
1647, 5
1852, 5
1071, 5
1900, 3
3800, 5
948, 4
4300, 6
3248, 4
9000, 7
4500, 6
1947, 5
1696, 5
774, 6
5400, 5
1954, 5
736, 4
5200, 6
3000, 5
3000, 4
3000, 4
2700, 4
3200, 5
3800, 5
4900, 5
1796, 5
4500, 6
3648, 5
2845, 6
4448, 6
5700, 6
6700, 6
5500, 5
3900, 4
1296, 5
2198, 5
4000, 5
5100, 4
4548, 6
5200, 5
3700, 4
5100, 6
1648, 4
4900, 5
7900, 7
3700, 6
5400, 6
3157, 7
7900, 6
6900, 7
6000, 5
4000, 5
1052, 5
5100, 5
3200, 5
5900, 6
5500, 6
2700, 4
5124, 7
1800, 4
3848, 5
5500, 5
4200, 5
1900, 4
4700, 5
5700, 6
7100, 7
5000, 5
1847, 5
4100, 4
2800, 4
5700, 5
3400, 4
3500, 4
3800, 5
3900, 4
1846, 5
1848, 5
1146, 5
4848, 6
3900, 5
7100, 6
3900, 5
3752, 6
1196, 5
4897, 6
3000, 4
5200, 5
6100, 5
654, 4
4000, 6
5200, 5
4127, 5
2927, 6
5300, 6
3348, 6
3052, 7
9600, 8
5700, 6
6300, 6
1796, 5
5800, 6
4400, 5
5149, 7
5548, 7
6700, 6
6500, 6
5400, 5
448, 3
5600, 5
1348, 4
3548, 5
6100, 7
4000, 5
4500, 5
5100, 5
4600, 5
7500, 6
3200, 5
2600, 4
3900, 5
64, 3
3900, 5
898, 3
4700, 5
3800, 6
5849, 6
4900, 5
5000, 5
7700, 7
