Evaluations, Played
4800, 4
12600, 7
2682, 5
11000, 6
2448, 5
4200, 4
7400, 6
10700, 6
5100, 4
2146, 5
10100, 6
7624, 6
6100, 5
6400, 5
8600, 6
6400, 5
5700, 4
6400, 5
7000, 5
10800, 7
5500, 5
7600, 5
7700, 6
3600, 4
5748, 5
1846, 5
7300, 5
7000, 5
5800, 5
6100, 5
9300, 7
1347, 4
2442, 5
9026, 7
2724, 5
6800, 6
448, 3
7300, 5
854, 5
8000, 6
10500, 7
653, 5
8200, 5
1371, 5
7300, 5
7900, 5
10400, 6
2700, 4
7700, 6
4575, 6
6100, 5
4200, 4
2172, 5
7400, 6
231, 4
7000, 5
7900, 5
6748, 6
6348, 5
7900, 5
5148, 5
11000, 6
456, 4
7600, 5
6100, 5
9800, 6
5400, 4
2300, 3
6024, 5
7048, 6
8000, 6
8800, 5
6100, 5
8800, 5
800, 3
8000, 6
6797, 6
1128, 5
6448, 6
12600, 7
3548, 4
9200, 6
8300, 6
7900, 5
6700, 5
6700, 5
10800, 7
7000, 5
7000, 5
1698, 4
454, 4
1100, 3
422, 4
7700, 6
7873, 6
5400, 4
3394, 5
6124, 6
5855, 6
10700, 6
9500, 6
7300, 5
6100, 5
7000, 5
2982, 5
11300, 6
422, 4
7300, 5
7300, 5
9500, 6
10700, 6
456, 4
9100, 5
1748, 4
6100, 5
5400, 4
2247, 5
5500, 5
5824, 6
9500, 6
2152, 6
9500, 6
4747, 6
12000, 7
4200, 4
1647, 4
7700, 6
5848, 6
9100, 5
6400, 5
9200, 6
4200, 4
11900, 6
8900, 6
4900, 5
7400, 6
1434, 6
6300, 4
10000, 5
3204, 5
6700, 5
3700, 5
9500, 6
10100, 6
4500, 4
8300, 6
4224, 5
3900, 4
9900, 7
4900, 5
7400, 6
2052, 5
4252, 6
8900, 6
16900, 8
7600, 5
5800, 5
2497, 5
5524, 6
9300, 7
1298, 3
7700, 6
8300, 6
2647, 5
5800, 5
6400, 5
7600, 5
6724, 6
9500, 6
10100, 6
1221, 5
1521, 5
9200, 6
7348, 6
9800, 6
5800, 5
448, 3
7600, 5
2296, 5
3204, 5
14100, 7
3948, 5
223, 3
6624, 5
7400, 6
7348, 6
2958, 4
6700, 5
6100, 5
9900, 7
1749, 4
422, 4
460, 5
3648, 5
4848, 5
3800, 3
7600, 5
3842, 5
2592, 5
11900, 6
8900, 6
6300, 4
7300, 5
4900, 5
1832, 5
4500, 4
8800, 5
8500, 5
2101, 6
9200, 6
9500, 6
8300, 6
7300, 5
3046, 5
10700, 6
6700, 5
6400, 5
4100, 3
4900, 5
448, 3
6100, 5
2458, 7
8624, 7
10400, 6
8000, 6
10800, 7
9500, 6
8300, 6
7248, 5
6900, 4
3600, 4
6400, 5
4575, 6
7000, 5
7000, 5
7600, 5
7900, 5
5800, 5
8000, 6
5600, 6
7600, 5
6800, 6
1448, 4
5500, 5
9800, 6
6300, 4
6700, 5
10416, 7
13100, 6
3547, 5
4400, 3
7000, 5
5100, 4
2748, 5
6400, 5
231, 4
8300, 6
2746, 5
10400, 6
2000, 3
7800, 7
4200, 4
5100, 4
5548, 6
3348, 5
3648, 5
2823, 5
4200, 4
7900, 5
9200, 6
4400, 3
13500, 7
2398, 5
10400, 6
6700, 5
7900, 5
6124, 6
8900, 6
13400, 6
3496, 5
9500, 6
5148, 5
8600, 6
8000, 6
7300, 5
8600, 6
8900, 6
6100, 5
8500, 5
7000, 5
11600, 6
6700, 5
4124, 4
8800, 5
6100, 5
6400, 5
8300, 6
6400, 5
2452, 6
6100, 5
78, 5
7900, 5
2296, 5
6100, 5
3584, 5
9200, 6
6700, 5
6300, 4
6100, 5
