Evaluations, Played
9800, 6
10600, 5
8500, 5
6900, 4
7900, 5
7600, 5
5100, 4
6700, 5
428, 4
4399, 5
8500, 5
6700, 5
6300, 4
10000, 5
2596, 5
8500, 5
4524, 5
3300, 4
7300, 5
10700, 6
9800, 6
5700, 4
8248, 6
6600, 4
14100, 7
7600, 5
5148, 5
6700, 5
5500, 5
10100, 6
572, 4
5400, 4
9700, 5
899, 3
7000, 5
448, 3
1821, 5
7000, 5
7600, 5
7900, 5
8500, 5
7900, 5
8500, 5
1596, 5
3952, 5
7400, 6
13800, 7
9400, 5
3196, 5
9700, 5
8500, 5
4400, 3
9100, 5
7300, 5
3200, 3
6700, 5
5100, 4
10800, 7
7600, 5
1497, 4
8600, 6
9100, 5
9900, 7
7000, 5
8100, 4
6700, 5
8600, 6
3680, 5
9700, 5
8500, 5
13500, 7
10400, 6
6400, 5
6600, 4
9200, 6
15000, 7
10000, 5
8348, 7
8500, 5
8600, 6
8800, 5
7300, 5
3391, 5
9100, 5
4762, 6
10400, 6
8500, 5
14000, 6
6400, 5
8000, 6
13800, 7
8997, 7
8900, 6
8000, 6
5245, 6
7948, 6
4800, 4
223, 3
460, 5
7624, 6
7300, 5
2020, 4
4465, 6
2898, 4
3247, 5
10171, 6
11600, 6
7400, 6
7994, 6
10100, 6
5346, 7
2097, 4
13800, 7
8600, 6
5400, 4
7949, 6
8200, 5
2771, 4
5152, 6
1700, 3
11000, 6
1148, 4
7000, 5
3896, 6
12000, 7
10400, 6
6700, 5
10000, 5
9500, 6
8900, 6
3196, 5
7300, 5
9200, 6
9148, 6
7300, 5
8900, 6
7924, 6
7400, 6
8300, 6
3952, 6
4248, 5
7900, 5
10900, 5
10800, 4
6700, 5
5500, 5
4248, 5
5148, 5
3746, 6
10700, 6
4800, 4
9200, 6
10900, 5
7600, 5
3056, 5
9700, 5
14400, 7
8900, 6
7700, 6
2448, 4
9700, 5
8600, 6
4140, 6
12500, 6
9200, 6
758, 6
8200, 5
10300, 5
8800, 5
9800, 6
8000, 6
8900, 6
10400, 6
10400, 6
3310, 6
2247, 4
1947, 4
10524, 5
2048, 4
9124, 6
9500, 6
3000, 4
9400, 5
2746, 5
9400, 5
12000, 7
448, 3
3046, 5
3200, 3
8300, 6
7100, 6
8500, 5
8300, 6
4600, 5
5400, 6
8300, 6
722, 4
7800, 4
5700, 4
2900, 3
7300, 5
9100, 5
3745, 4
7300, 5
7300, 5
10100, 6
3324, 5
10400, 6
8500, 5
2105, 5
5400, 4
9700, 5
6400, 5
9500, 6
9800, 6
9500, 6
7900, 5
9400, 5
3346, 5
6700, 5
8300, 6
1572, 5
5400, 4
6700, 5
9448, 6
3900, 4
1700, 3
6700, 5
9800, 6
8200, 5
4516, 5
10100, 6
2797, 5
5748, 5
12200, 6
6100, 5
12200, 6
7300, 5
7024, 6
8600, 6
8600, 6
7348, 6
8200, 5
10100, 6
9700, 5
7600, 5
9600, 7
16200, 7
9800, 6
4248, 5
8800, 5
3900, 4
3776, 6
10000, 5
6510, 5
7800, 4
6900, 4
1124, 4
7800, 4
4524, 5
2097, 4
11600, 6
3046, 5
6000, 4
7600, 5
7600, 5
7071, 7
2000, 3
8300, 6
7600, 5
1748, 4
2973, 5
10700, 6
3548, 4
9500, 6
12600, 7
7600, 5
9500, 6
5500, 5
10700, 6
8848, 6
13800, 7
8900, 6
454, 4
2146, 5
9200, 6
10100, 6
7900, 5
2251, 6
7900, 5
6100, 5
448, 3
13200, 7
5700, 4
7000, 5
8200, 5
5116, 5
8500, 5
7600, 5
9500, 6
5100, 4
5500, 5
7600, 5
5148, 5
2448, 4
74, 5
1454, 5
1497, 4
8900, 6
4200, 4
11200, 5
7900, 5
6648, 5
15900, 7
