Evaluations, Played
17600, 5
14923, 6
29200, 6
27444, 7
25000, 6
31800, 7
27800, 5
22400, 5
34800, 7
29200, 6
16440, 5
31000, 6
8017, 5
8440, 4
17240, 6
19800, 4
26600, 5
37200, 7
25800, 7
23240, 6
24200, 5
22600, 6
7326, 6
34200, 7
22400, 5
24644, 8
19000, 6
32400, 7
35400, 7
39600, 7
46800, 7
32800, 6
32000, 5
14403, 7
20120, 6
4728, 5
26800, 6
24200, 5
36600, 7
28000, 6
14000, 5
26200, 6
41000, 8
38800, 6
22040, 6
6660, 4
17040, 5
40400, 8
11240, 6
27400, 6
13019, 7
31000, 6
28000, 6
21800, 5
14000, 5
28120, 7
23320, 7
18800, 5
26444, 8
24800, 5
33400, 6
27600, 7
33600, 7
22000, 6
24800, 5
4396, 6
27600, 7
15800, 5
26660, 6
20000, 5
32200, 6
28600, 6
8769, 5
7497, 6
28600, 6
36000, 7
23200, 6
28200, 7
28120, 7
28600, 6
42840, 8
29000, 5
32400, 7
21000, 7
26800, 6
43120, 7
25800, 7
29200, 6
16260, 5
30400, 6
24800, 5
30800, 5
30400, 6
29200, 6
22524, 7
29200, 6
28600, 6
7779, 5
21200, 5
17600, 5
24400, 6
35600, 5
7770, 5
9076, 6
6062, 6
29200, 6
29000, 5
38400, 7
21400, 6
12663, 7
26600, 5
25600, 6
22400, 5
39000, 7
38200, 6
19000, 6
23000, 5
25000, 6
24460, 7
37600, 6
27200, 5
9553, 5
28600, 6
29800, 6
26120, 6
35200, 6
31000, 6
39600, 7
26800, 6
17600, 5
34600, 6
19200, 4
40600, 6
24400, 6
32440, 7
25600, 6
24400, 6
27800, 5
31200, 7
33600, 7
24400, 6
26200, 6
19520, 6
21440, 6
35520, 8
30000, 7
12848, 6
34000, 6
25000, 6
7770, 5
26120, 6
34600, 6
38800, 6
27400, 6
13766, 6
26320, 7
28400, 5
31720, 7
43000, 6
29800, 6
32120, 6
24120, 5
11877, 6
38800, 6
33000, 7
26840, 6
7805, 5
30600, 7
39120, 8
29200, 6
41400, 7
21200, 5
38800, 6
31000, 6
18800, 5
31884, 6
20600, 5
14044, 6
18800, 5
22000, 6
35200, 6
18200, 5
34000, 6
7260, 6
21800, 5
23600, 5
24400, 6
29800, 6
7827, 6
16600, 3
9106, 6
28000, 6
45600, 7
5661, 4
22600, 6
10212, 6
18800, 5
39800, 8
39200, 8
8143, 6
4573, 6
28600, 6
34600, 6
12850, 6
47000, 8
40200, 7
32800, 6
40000, 6
40120, 7
18240, 5
40200, 7
17240, 6
6400, 3
21000, 4
25600, 6
31600, 6
26800, 6
21200, 5
5800, 3
25400, 5
37520, 6
13040, 6
16920, 5
27520, 7
21400, 6
20600, 5
18800, 5
28800, 7
37200, 7
24320, 6
13232, 6
31000, 6
23000, 5
31000, 6
31520, 6
8476, 6
16920, 5
28600, 6
20600, 5
7810, 6
30040, 7
32260, 7
42000, 7
18800, 5
16000, 3
25520, 6
50400, 7
27920, 6
23240, 6
28000, 6
1090, 5
24800, 5
39600, 7
23200, 6
20244, 7
31800, 7
31000, 6
29860, 7
17044, 6
24400, 6
34000, 6
21800, 5
28000, 6
14550, 6
30800, 5
21320, 6
32800, 6
23200, 6
23800, 6
35200, 6
35400, 7
38400, 7
30440, 6
23200, 6
19600, 6
6054, 5
32800, 6
31800, 7
49800, 7
7250, 5
35920, 7
45800, 8
3996, 4
27400, 6
33600, 7
12210, 6
7437, 5
16040, 6
37800, 7
42600, 7
20720, 6
27440, 6
21246, 6
19120, 7
23600, 5
24400, 6
39600, 7
27640, 7
19600, 3
26200, 6
21800, 5
26200, 6
15858, 7
36600, 7
21440, 6
9846, 6
27400, 6
42600, 7
22600, 6
26200, 6
11544, 6
33400, 6
6520, 4
24200, 5
25400, 5
37800, 7
21200, 5
31800, 7
41800, 6
25400, 5
30400, 6
32800, 6
38000, 8
37720, 7
48200, 8
28200, 7
16400, 5
27400, 6
11567, 6
4995, 4
23720, 6
24440, 6
33440, 6
29200, 6
15324, 7
