Evaluations, Played
3148, 5
10100, 6
3547, 5
9700, 5
6300, 4
9800, 6
2497, 5
9400, 5
10300, 5
7000, 5
4800, 4
10700, 6
12200, 6
8800, 5
7300, 5
3848, 4
2697, 4
3548, 4
5124, 5
7000, 5
2324, 4
8000, 6
4848, 5
7900, 5
8800, 5
1148, 4
8800, 5
6900, 4
454, 4
10100, 6
1124, 4
2547, 5
2596, 5
5800, 5
4800, 4
6700, 5
7300, 5
8100, 4
876, 5
7297, 6
11000, 6
3298, 5
1760, 6
7232, 6
6352, 6
5700, 4
7400, 6
5800, 5
7600, 5
4848, 5
2296, 5
700, 2
7300, 5
8800, 5
8900, 6
11900, 6
1048, 3
4148, 4
1401, 5
9197, 6
1424, 4
2896, 5
7900, 5
4200, 4
9400, 5
6448, 6
14100, 7
10900, 5
8200, 5
5800, 5
11000, 6
8600, 6
9984, 6
7865, 7
8500, 5
6400, 5
7900, 5
10700, 6
6400, 5
12200, 6
9400, 5
6348, 5
6799, 5
7000, 5
10400, 6
7900, 5
7300, 5
6400, 5
13800, 7
5100, 4
6400, 5
9100, 5
10300, 5
9200, 6
3948, 5
13100, 6
2251, 6
10300, 5
6400, 5
223, 3
6000, 4
4742, 5
8600, 6
5700, 4
6400, 5
8271, 5
10700, 6
3448, 5
5800, 5
3448, 5
8800, 5
10300, 5
6771, 5
2446, 5
13500, 7
6700, 5
1430, 5
10400, 6
8800, 5
8800, 5
10100, 6
4548, 5
7000, 5
8548, 6
12300, 7
8900, 6
9500, 6
8200, 5
13800, 7
6048, 5
11300, 6
8200, 5
1947, 4
10700, 6
5800, 5
6136, 7
15700, 8
8500, 5
8600, 6
4224, 5
6100, 5
6100, 5
2948, 4
6900, 4
8400, 4
5900, 3
1400, 3
4548, 5
9800, 6
8300, 6
5400, 4
4852, 6
7000, 5
1428, 5
7300, 5
8500, 5
3258, 4
2000, 3
8200, 5
464, 5
7395, 6
9500, 6
9100, 5
1724, 4
4329, 5
7300, 5
3448, 5
1196, 4
8000, 6
8300, 6
11000, 6
7600, 5
8800, 5
3924, 5
5800, 5
11300, 6
2857, 5
2446, 5
2596, 5
7600, 5
458, 4
9000, 4
9200, 6
6700, 5
4847, 6
1797, 4
1424, 4
11300, 6
7000, 5
1497, 4
2258, 3
9200, 6
9200, 6
9500, 6
748, 3
10100, 6
7000, 5
11900, 6
2121, 5
7648, 6
3948, 5
12500, 6
8800, 5
9500, 6
4437, 6
3017, 5
2647, 5
9100, 5
7024, 6
8200, 5
5400, 4
2896, 5
5868, 5
9100, 5
6024, 5
904, 7
10100, 6
5100, 4
10900, 5
2354, 5
2596, 5
10700, 6
7100, 6
777, 5
7300, 5
7300, 5
6700, 5
11100, 7
7300, 5
8600, 6
10400, 6
7000, 5
6100, 5
8800, 5
9700, 5
6800, 3
11900, 6
7948, 6
7600, 5
4388, 6
7300, 5
7300, 5
13800, 7
7000, 5
7200, 4
3146, 6
13400, 6
9900, 7
2471, 4
2052, 5
6724, 6
5148, 5
11799, 6
11400, 7
10400, 6
14600, 6
8023, 6
14000, 6
7000, 5
10700, 6
464, 5
7600, 5
722, 4
8548, 6
1647, 4
400, 2
4348, 5
10100, 6
6000, 4
6700, 5
1452, 5
4848, 5
6948, 5
5252, 6
11000, 6
6700, 5
3900, 4
6900, 4
7900, 5
10171, 6
6324, 5
6700, 5
3952, 5
7900, 5
7300, 5
10000, 5
2296, 5
8300, 6
5848, 6
5848, 6
6648, 5
4824, 5
12800, 6
460, 4
6100, 5
7600, 5
9700, 5
5748, 5
7000, 5
10200, 4
6100, 5
7900, 5
8900, 6
10700, 6
6300, 4
1452, 5
5018, 6
72, 4
7648, 6
2413, 6
10700, 6
6100, 5
5074, 5
7300, 5
8500, 5
7094, 6
