Evaluations, Played
6500, 6
5800, 6
6500, 5
3824, 6
5400, 5
460, 5
3900, 4
6600, 6
4300, 5
8300, 7
6300, 5
8800, 6
2700, 4
3224, 5
1852, 5
1247, 4
460, 4
7100, 6
1597, 5
3700, 5
2700, 4
1646, 5
3600, 5
3700, 4
3700, 5
5500, 5
4600, 5
2000, 4
2848, 4
6600, 6
6800, 6
3700, 5
3800, 6
1421, 5
8000, 6
2297, 6
6300, 5
3300, 5
5900, 6
3200, 4
2300, 4
1548, 4
8900, 6
6900, 6
1076, 5
6900, 6
6300, 6
3800, 5
3200, 5
7200, 6
4600, 5
6000, 7
2900, 4
3200, 5
5100, 5
6700, 6
4500, 5
3100, 4
4300, 4
7400, 5
5200, 5
2200, 4
5600, 5
5800, 6
4300, 5
3500, 5
4302, 7
5100, 6
6100, 6
5800, 6
452, 4
1897, 5
3000, 5
4600, 5
2948, 5
4100, 5
6900, 6
3048, 5
8400, 7
1052, 5
2548, 5
4000, 5
526, 5
7800, 7
3900, 5
3900, 5
4100, 6
5924, 7
3238, 5
2196, 6
3847, 6
1700, 4
4700, 5
1352, 5
4100, 5
8000, 6
1071, 5
4200, 4
2418, 5
5400, 6
3748, 5
6100, 5
5400, 5
2600, 5
6700, 6
448, 3
1148, 4
6200, 6
6700, 6
6100, 6
5200, 7
2200, 4
2548, 5
3800, 5
5100, 5
1546, 5
5400, 5
4100, 6
3106, 5
4600, 5
648, 3
3637, 6
4124, 7
3600, 5
5000, 6
5048, 7
2400, 4
4600, 5
13100, 9
4900, 6
7900, 7
5800, 7
5048, 6
2800, 5
3948, 5
3269, 5
2593, 6
4000, 5
5124, 7
6900, 6
3848, 6
6900, 7
3600, 5
7000, 7
7100, 6
4400, 5
3600, 4
1998, 5
3300, 5
4100, 6
1946, 5
5000, 6
3700, 5
4300, 5
6900, 6
4900, 5
5500, 6
4300, 5
4500, 6
2606, 5
1496, 5
472, 4
1966, 5
7500, 6
1900, 4
9900, 6
4800, 5
6800, 6
1147, 4
3302, 6
9300, 7
5500, 6
847, 4
1624, 4
4300, 5
4800, 5
10500, 7
3600, 4
5800, 6
5100, 6
948, 4
223, 3
1847, 5
6200, 6
8100, 8
4500, 5
2600, 4
4500, 5
5500, 6
6900, 7
4800, 5
3300, 5
7200, 6
1098, 4
1596, 5
1224, 4
4700, 5
5400, 5
4148, 5
5324, 6
3500, 5
4400, 5
5300, 6
572, 4
1999, 4
5000, 7
4800, 5
2648, 5
5200, 5
1054, 5
3800, 6
5600, 6
6800, 6
2697, 6
1524, 4
7800, 7
7600, 7
6500, 6
6400, 5
8200, 6
448, 3
5948, 6
5300, 6
6500, 6
3100, 4
5700, 6
1700, 3
5200, 6
3900, 5
5048, 6
7200, 7
3891, 6
5500, 5
4200, 5
5348, 6
5000, 6
3600, 4
2727, 5
8800, 7
2798, 5
6000, 5
7200, 6
1547, 5
3700, 5
6100, 6
472, 4
6000, 6
1446, 5
2848, 6
6300, 7
2446, 6
3500, 5
4948, 5
4400, 5
5600, 6
3500, 5
5300, 6
2644, 5
1700, 3
7100, 6
2400, 3
2759, 5
2769, 5
3200, 4
4800, 6
1954, 5
4000, 5
4100, 5
5600, 5
897, 4
4101, 6
3400, 4
3700, 5
4500, 5
2092, 5
8300, 7
4000, 5
3748, 5
3100, 5
2600, 4
3600, 4
2870, 6
2000, 3
5000, 5
7100, 7
6000, 5
2200, 4
4000, 4
4300, 5
3100, 5
70, 4
2700, 4
1247, 4
3500, 5
6200, 6
2200, 4
4500, 5
6500, 6
4600, 5
