Evaluations, Played
10100, 6
9700, 5
13100, 6
1048, 3
5400, 4
11300, 6
11000, 6
5148, 5
6800, 6
3600, 4
3600, 4
7200, 4
2146, 5
5048, 4
13400, 6
7300, 5
4800, 4
12500, 6
8300, 6
10400, 6
6000, 4
10448, 7
8200, 5
6600, 4
11000, 6
7624, 6
9424, 6
7648, 6
1996, 5
9400, 5
7600, 5
10700, 6
9800, 6
10700, 6
1371, 5
9500, 6
8900, 6
9800, 6
6748, 6
9800, 6
8100, 4
456, 4
11600, 6
5100, 4
1748, 4
2048, 4
2896, 5
10900, 5
10400, 6
14000, 6
4451, 7
8900, 6
8500, 5
10100, 6
8400, 4
5178, 6
10800, 7
2446, 5
2324, 4
8148, 5
8500, 5
4897, 6
8800, 5
7300, 5
6900, 4
1156, 5
9500, 6
3900, 4
12800, 6
7300, 5
11300, 6
7300, 5
4548, 5
5400, 6
10300, 5
11600, 6
9100, 5
6700, 5
7300, 5
11400, 7
9500, 6
458, 4
10700, 6
4200, 4
7900, 5
5800, 5
6400, 5
6400, 5
13800, 7
8371, 6
4548, 5
13100, 6
4248, 5
12300, 7
2347, 5
572, 4
6600, 4
11000, 6
3900, 4
11900, 6
3955, 5
2898, 4
13500, 7
12300, 7
5748, 5
3797, 6
10200, 7
11100, 7
4397, 6
231, 4
15900, 7
13100, 6
4500, 4
456, 4
6400, 5
2497, 5
11500, 5
5248, 6
6700, 5
5800, 5
9800, 6
5800, 5
11600, 6
9148, 6
2648, 4
3600, 4
8224, 6
7400, 6
2446, 5
7300, 5
3648, 5
4762, 6
6300, 4
6900, 4
8700, 7
5800, 5
6700, 5
5848, 6
5500, 5
6300, 4
14800, 5
5000, 3
12800, 6
8500, 5
4500, 4
5500, 5
8800, 5
7700, 6
8600, 6
9200, 6
8824, 6
5724, 5
11000, 6
13100, 6
3800, 3
3648, 5
773, 4
11700, 7
9400, 5
5400, 4
6700, 5
7600, 5
1700, 3
602, 5
10700, 6
8200, 5
10700, 6
10722, 7
6400, 5
9800, 6
12300, 7
9800, 6
2460, 5
576, 5
1996, 5
10400, 6
4900, 5
5100, 4
5200, 5
10100, 6
12600, 7
3046, 5
6100, 5
4200, 4
8500, 5
572, 4
9700, 5
12000, 7
8500, 5
10400, 6
7900, 5
9500, 6
11600, 6
9173, 7
3196, 5
11300, 6
454, 4
2652, 5
3200, 3
8500, 5
6000, 4
7000, 5
1722, 5
7048, 6
9100, 5
5148, 5
9700, 5
3346, 5
7500, 4
7000, 5
9800, 6
1748, 4
7000, 5
9500, 6
3765, 5
1148, 4
2746, 5
10700, 6
10000, 5
9800, 6
760, 5
11000, 6
7300, 5
7648, 6
4500, 4
11000, 6
8500, 5
7300, 5
8300, 6
8800, 5
12900, 7
2948, 4
9100, 5
5148, 5
5748, 5
6700, 5
4800, 4
6100, 5
6400, 5
3652, 6
5800, 5
12200, 6
5748, 5
7300, 5
7900, 5
748, 3
6124, 6
10100, 6
8900, 6
2848, 5
8500, 5
3800, 3
11500, 5
7500, 4
1700, 3
4200, 4
5500, 5
7000, 5
3545, 6
6100, 5
2296, 5
7600, 5
13200, 7
8800, 5
8500, 5
10400, 6
5248, 6
1700, 3
11900, 6
7600, 5
7000, 5
7900, 5
10700, 6
12600, 7
8500, 5
3842, 5
8524, 6
8900, 6
7600, 5
7300, 5
4100, 3
9500, 6
1647, 4
5213, 6
13400, 6
2397, 5
8900, 6
5500, 5
7900, 5
5248, 6
7948, 6
9800, 6
9412, 6
6400, 5
1211, 4
9424, 6
8200, 5
4500, 4
8500, 5
7600, 5
4152, 5
8548, 6
2598, 4
64, 3
1748, 4
1996, 5
2673, 5
7300, 5
7600, 5
7800, 4
9500, 6
6100, 5
