Evaluations, Played
4350, 5
5325, 6
4950, 4
1604, 5
5298, 6
4575, 5
2925, 4
2693, 5
3258, 5
5775, 6
4275, 4
1661, 4
4350, 5
7425, 7
2748, 5
5223, 5
2499, 5
5700, 5
3675, 5
434, 4
7050, 5
6375, 5
5250, 5
4350, 5
6198, 6
970, 3
3573, 4
6225, 6
3450, 5
4350, 5
5475, 5
6450, 6
2700, 4
6225, 6
2871, 6
2523, 5
4548, 5
2724, 5
5250, 5
5250, 5
5850, 4
6000, 6
2509, 7
6375, 5
3648, 5
4800, 5
6000, 6
5100, 6
1231, 4
5025, 5
2973, 5
6675, 6
2700, 4
7650, 7
5400, 4
10950, 6
2298, 5
1299, 4
2834, 5
4125, 5
5949, 6
7800, 6
6000, 6
7125, 6
4800, 5
6600, 5
3423, 5
4350, 5
6675, 6
5550, 6
6699, 7
6675, 6
5925, 5
8100, 7
5700, 5
5475, 5
1098, 4
1323, 4
6232, 6
9975, 8
6000, 6
825, 3
5250, 5
4800, 5
6675, 6
6000, 6
2948, 5
5298, 6
7575, 6
4950, 4
4599, 6
3900, 5
4875, 6
3375, 4
5775, 6
5523, 6
6900, 6
3261, 6
2750, 5
2925, 4
546, 4
4950, 4
5475, 5
2655, 6
1582, 5
7125, 6
4350, 5
6450, 6
5475, 5
6375, 5
2748, 5
8025, 6
6675, 6
8250, 6
3008, 6
4773, 5
3900, 5
4149, 6
4575, 5
2023, 5
5775, 6
6450, 6
2553, 5
6375, 5
5175, 4
3150, 4
4575, 5
7125, 6
3900, 5
1773, 4
3600, 4
3999, 4
9900, 7
5475, 5
8325, 7
825, 3
3873, 5
7350, 6
6375, 5
6849, 6
1078, 5
3675, 5
3150, 4
6000, 6
5475, 5
2400, 3
6648, 6
2243, 5
4793, 6
6000, 6
9474, 8
2539, 5
2975, 5
6600, 5
912, 5
6225, 6
2835, 5
6675, 6
2553, 5
1928, 6
4125, 5
1294, 5
6675, 6
2152, 5
970, 3
1828, 5
3150, 4
5775, 6
3675, 5
4599, 6
7248, 5
9300, 8
1716, 5
4008, 6
3022, 6
2077, 6
2388, 5
7200, 7
8025, 6
5748, 6
4575, 5
4500, 4
4800, 5
4350, 5
4575, 5
2612, 5
6000, 6
4425, 3
5925, 5
4569, 6
6399, 6
2891, 5
3059, 5
5250, 5
5475, 5
4800, 5
609, 4
1074, 4
2649, 6
5925, 5
4323, 5
6225, 6
5700, 5
10350, 7
2700, 4
3375, 4
4323, 5
1604, 5
4350, 5
3375, 4
6624, 6
585, 5
5325, 6
8475, 6
7800, 6
6075, 4
5025, 5
5025, 5
4374, 6
6675, 6
3150, 4
6675, 6
1950, 3
3375, 4
2250, 4
1534, 4
3450, 5
6000, 6
1323, 4
7650, 7
3423, 5
7275, 5
6450, 6
5523, 6
6900, 6
4350, 5
6150, 5
8025, 6
2700, 4
4575, 5
1182, 5
3900, 5
8775, 7
2469, 5
3825, 4
5925, 5
5025, 5
3900, 5
4350, 5
2724, 5
3225, 5
1567, 4
3900, 5
2448, 4
3900, 5
300, 2
1275, 3
3873, 5
2523, 5
1104, 5
1299, 4
5475, 5
1548, 4
5025, 5
3819, 5
3144, 5
1838, 5
5250, 5
6150, 5
4575, 5
7800, 6
5100, 6
6450, 6
2276, 5
4875, 6
6375, 5
3423, 5
1695, 5
4800, 5
5025, 5
2925, 4
1275, 3
4074, 5
5700, 5
5523, 6
7800, 6
8775, 7
3150, 4
5025, 5
5250, 5
5025, 5
579, 4
5475, 5
6752, 7
70, 4
2523, 5
2276, 5
1494, 4
6675, 6
6174, 6
1979, 5
5700, 5
6600, 5
