Evaluations, Played
9500, 6
6100, 5
8500, 5
8800, 5
11700, 7
11500, 5
13000, 5
7300, 5
8400, 4
3500, 3
8200, 5
11000, 6
11200, 5
3578, 5
5603, 5
7147, 6
7500, 4
237, 5
7500, 4
10400, 6
2000, 3
6024, 5
8200, 5
4500, 4
7900, 5
5490, 5
15249, 7
11600, 6
7300, 5
9100, 5
8600, 6
8694, 7
6499, 5
1797, 4
6400, 5
7896, 6
8200, 5
11600, 6
6100, 5
233, 4
7900, 5
10100, 6
7600, 5
8800, 5
9700, 5
5148, 5
11300, 6
2647, 5
10700, 6
8448, 5
10300, 5
2596, 5
5700, 4
12500, 6
1048, 3
10048, 6
13700, 6
13400, 6
7600, 5
12700, 5
7258, 5
10700, 6
231, 4
16200, 7
6700, 5
9700, 5
5748, 5
11000, 6
7600, 5
10700, 6
8200, 5
3000, 4
8900, 6
8500, 5
9200, 6
7700, 6
4824, 5
11399, 6
7000, 5
11600, 6
462, 5
11300, 6
3948, 5
10300, 5
9500, 6
10100, 6
5748, 5
12200, 6
4148, 4
15500, 6
8248, 6
9700, 5
6600, 4
17500, 8
12500, 6
6700, 5
1373, 4
10900, 5
884, 4
10300, 5
2547, 4
9400, 5
13000, 5
10000, 5
10100, 6
11000, 6
5139, 6
8500, 5
12200, 6
2600, 3
9400, 5
3928, 6
7900, 5
7600, 5
722, 4
7200, 4
7600, 5
9124, 6
12500, 6
9100, 5
10300, 5
1596, 5
6400, 5
9200, 6
9200, 6
5800, 5
11900, 6
4048, 5
1148, 4
9300, 4
5148, 5
10400, 6
7300, 5
1797, 4
11600, 6
2952, 5
5314, 6
19600, 8
9400, 5
12800, 6
5800, 5
14300, 6
5700, 4
10700, 6
10797, 7
14100, 7
6500, 3
8800, 5
5700, 4
6448, 6
4600, 5
8800, 5
2547, 5
1424, 4
5895, 6
8900, 6
4800, 4
7324, 6
7900, 5
6700, 5
4548, 5
9700, 5
7900, 5
9500, 6
11900, 6
4521, 6
7300, 5
448, 3
1046, 4
5400, 6
9500, 6
6400, 5
10400, 6
6284, 5
9400, 5
1722, 5
7900, 5
3453, 7
872, 4
2896, 5
11000, 6
6100, 5
8200, 5
8200, 5
13700, 6
7900, 5
1797, 4
8200, 5
11600, 6
8200, 5
876, 5
8200, 5
11600, 6
2000, 3
4500, 4
4400, 3
11300, 6
11600, 6
8174, 5
3046, 5
7900, 5
8148, 5
6948, 5
5424, 5
7824, 5
7423, 6
11900, 6
6100, 5
4248, 5
9910, 6
8200, 5
11600, 6
1647, 4
8800, 5
6648, 5
11300, 6
6100, 5
2347, 5
7900, 5
6400, 5
13100, 6
3196, 5
10100, 6
7600, 5
773, 4
5700, 4
12000, 7
9800, 6
7300, 5
8500, 5
7300, 5
3099, 4
9700, 5
11200, 5
10400, 6
8200, 5
11900, 6
12700, 5
8200, 5
3768, 5
9800, 6
9400, 5
6000, 4
10100, 6
6100, 5
10100, 6
7000, 5
448, 3
4500, 4
8800, 5
6000, 4
9424, 6
6100, 5
7600, 5
3947, 6
12200, 6
14300, 6
11800, 5
12100, 5
7300, 5
9724, 6
7000, 5
7300, 5
1326, 5
11600, 6
3995, 6
10100, 6
9700, 5
11300, 6
4100, 3
2697, 5
7600, 5
7648, 6
10648, 6
7900, 5
7200, 4
9100, 5
7600, 5
11000, 6
4147, 5
7410, 5
10700, 6
9200, 6
9000, 4
8000, 6
8999, 6
8200, 5
1797, 4
9500, 6
12000, 7
13100, 6
9748, 6
3600, 4
2797, 5
10000, 5
7000, 5
10400, 6
3563, 7
5748, 5
1349, 3
8800, 5
2235, 6
7900, 5
6600, 4
6700, 5
8200, 5
2048, 4
7184, 5
72, 4
11300, 6
2097, 4
3247, 5
8900, 6
8000, 6
8500, 5
6600, 4
12800, 6
