Evaluations, Played
3557, 6
10960, 5
2617, 5
4448, 4
9560, 6
9120, 4
16800, 7
8800, 5
10600, 5
12800, 6
6664, 6
2643, 5
2648, 4
13560, 7
2956, 5
10600, 5
4800, 4
7622, 6
8440, 5
9920, 6
13160, 6
10960, 5
7008, 5
1572, 5
7720, 5
9160, 5
10960, 5
4760, 3
8840, 6
6288, 5
2397, 4
4440, 4
11720, 6
8800, 5
10600, 5
7000, 5
2416, 5
1568, 4
4080, 4
9160, 5
460, 4
6648, 5
4808, 4
11720, 6
10960, 5
10640, 6
6248, 4
12480, 7
3496, 5
14600, 6
5880, 4
8448, 5
12440, 6
8440, 5
9520, 5
3898, 5
448, 3
7119, 4
4607, 6
2061, 5
10240, 5
3728, 4
16080, 7
12440, 6
5880, 4
1218, 6
10960, 5
8080, 5
16040, 6
4104, 5
12840, 7
10600, 5
1934, 5
7024, 6
4488, 5
8440, 5
14640, 7
15000, 7
454, 4
6648, 5
1928, 4
4440, 4
6624, 5
7768, 6
5896, 6
4800, 4
13160, 6
6280, 5
7360, 5
6648, 5
10640, 6
9520, 5
8800, 5
7720, 5
10640, 6
6288, 5
4800, 4
1298, 3
1568, 4
10960, 5
17160, 7
9560, 6
8800, 5
4080, 4
6797, 6
14280, 7
9928, 6
3716, 6
10640, 6
4440, 4
11680, 5
2037, 4
10920, 4
11360, 6
16440, 7
2600, 3
15320, 6
9920, 6
7360, 5
8080, 5
8440, 5
5177, 6
11720, 6
9160, 5
9520, 5
8080, 5
12440, 6
5568, 5
11360, 6
4457, 6
2397, 4
1544, 4
9880, 5
5573, 5
13520, 6
8440, 5
8800, 5
12800, 6
10240, 5
2110, 6
5160, 4
8080, 5
10960, 5
6920, 3
11360, 6
9520, 5
8080, 5
1151, 5
8800, 5
5928, 5
9520, 5
9920, 6
9880, 5
9544, 6
6240, 4
1193, 5
10280, 6
13520, 6
12800, 6
13520, 6
3847, 5
11360, 6
6346, 6
12080, 6
7320, 4
2625, 5
8800, 5
11000, 6
9160, 5
7720, 5
6640, 5
12080, 6
7720, 5
10640, 6
6979, 5
2776, 5
2776, 5
9880, 5
1568, 4
10280, 6
12440, 6
7368, 5
13160, 6
3316, 5
8440, 5
12800, 6
11008, 6
3136, 5
11720, 6
11320, 5
10640, 6
8440, 5
5568, 5
12800, 6
9520, 5
1899, 4
2037, 4
8080, 5
454, 4
4760, 3
5520, 4
13880, 6
5558, 6
8440, 5
4104, 5
14640, 7
11720, 6
9520, 5
8784, 5
2585, 5
11320, 5
5568, 5
12080, 6
6600, 4
14240, 6
11000, 6
2240, 3
6288, 5
2217, 4
13160, 6
9520, 5
9520, 5
5168, 4
8800, 5
8040, 4
5928, 5
18280, 8
9920, 6
11000, 6
681, 5
3157, 5
11000, 6
4256, 6
10200, 4
7680, 4
2288, 4
8480, 6
8480, 6
8080, 5
8080, 5
13200, 7
5928, 5
898, 4
13880, 6
7008, 5
5880, 4
9160, 5
5120, 3
12440, 6
1208, 4
2759, 4
9160, 5
10600, 5
5120, 3
12400, 5
10560, 4
8800, 5
8440, 5
2292, 5
8080, 5
966, 5
9920, 6
4955, 6
8080, 5
6960, 4
8080, 5
16440, 7
10560, 4
12440, 6
7008, 5
464, 5
12080, 6
9160, 5
6648, 5
12080, 6
4064, 4
6600, 4
7360, 5
5920, 5
7000, 5
7728, 5
11720, 6
10648, 6
10280, 6
962, 4
12440, 6
2058, 4
7008, 5
8800, 5
10264, 6
3339, 4
5572, 6
8800, 5
13520, 6
11720, 6
5208, 5
7320, 4
9504, 5
7360, 5
17560, 8
2437, 5
2797, 5
12440, 6
4848, 5
10598, 6
48, 2
12800, 6
2589, 5
9560, 6
11360, 6
13160, 6
7688, 4
6960, 4
8800, 5
