Evaluations, Played
7500, 6
8200, 7
2446, 6
5100, 5
4848, 6
3400, 5
4600, 5
458, 4
7400, 6
1846, 5
5700, 5
7400, 7
1591, 4
1200, 3
1224, 4
5548, 6
4448, 5
5900, 5
4900, 6
5100, 5
4300, 5
9000, 7
5800, 6
4500, 6
5300, 6
1946, 5
6500, 6
4700, 5
1772, 5
6500, 6
6000, 5
1496, 5
7700, 7
3924, 5
6000, 5
5048, 6
4900, 6
1352, 5
4148, 5
1598, 4
7500, 7
4400, 5
7000, 6
1371, 5
6400, 6
4228, 6
5200, 5
3952, 6
4100, 5
4200, 4
5600, 6
3548, 4
2849, 4
4200, 5
1147, 4
7100, 6
8700, 7
3900, 4
3700, 5
4700, 4
6900, 6
6500, 5
7500, 6
6200, 5
3424, 5
8300, 7
6300, 7
1354, 5
2100, 4
2948, 5
4900, 5
5200, 5
2500, 3
4000, 5
5548, 6
3412, 6
6600, 5
6100, 6
6448, 6
3300, 5
6300, 6
6900, 6
6400, 5
7400, 5
4500, 5
7500, 6
4800, 6
4900, 5
6900, 7
4200, 6
5800, 6
4300, 5
1271, 5
4400, 5
6600, 6
4100, 4
4224, 5
7400, 6
1115, 5
4368, 6
4946, 7
7300, 6
2228, 5
4000, 4
4800, 5
6600, 6
1346, 5
11100, 7
5700, 6
2600, 4
4348, 6
3700, 4
6200, 6
6200, 6
2800, 4
2848, 5
4948, 6
4200, 5
7800, 7
3300, 4
1346, 5
2648, 4
6700, 7
2100, 4
8000, 6
1247, 4
4900, 5
3848, 5
2297, 5
4700, 4
5300, 6
2165, 5
3700, 5
4800, 5
4900, 5
3452, 6
5700, 5
4700, 5
9400, 7
7000, 7
4900, 6
3248, 5
400, 2
3400, 4
5500, 6
6200, 6
3224, 5
4600, 6
6700, 6
8100, 7
5100, 4
4700, 4
4300, 5
5200, 5
6800, 6
5200, 5
6100, 5
1914, 5
6800, 7
6100, 5
1695, 5
5300, 5
7300, 6
4700, 5
3500, 5
6500, 5
2300, 4
3100, 4
8500, 7
1997, 5
1746, 5
223, 3
4352, 6
3848, 5
4300, 5
6100, 6
5548, 6
5200, 6
1646, 5
4724, 5
4700, 5
3348, 5
1447, 4
2647, 5
5300, 6
5148, 6
6600, 6
4700, 4
3054, 5
4300, 5
2049, 4
1497, 4
5099, 6
4748, 5
5000, 6
4400, 5
5400, 5
4382, 7
6873, 7
5100, 5
5300, 6
4000, 5
1700, 3
6300, 6
1209, 6
6900, 6
4048, 4
4900, 5
5100, 5
5500, 6
7300, 7
3400, 4
5600, 5
2296, 5
8700, 5
6500, 6
3199, 5
5800, 6
6600, 6
4748, 5
4448, 6
2500, 4
3040, 5
5600, 6
4400, 5
1947, 5
4100, 5
6100, 6
8600, 7
924, 3
3748, 5
2001, 6
4324, 6
1224, 4
4400, 5
3900, 5
3800, 4
4600, 5
6300, 6
2852, 6
8100, 6
7900, 6
3648, 5
2533, 5
5000, 6
1824, 5
4900, 5
2016, 4
6800, 5
5600, 5
4100, 4
3600, 5
2700, 4
7000, 6
5100, 6
223, 3
4448, 6
1697, 4
7200, 6
4200, 4
7400, 7
8500, 7
3448, 6
6300, 6
4297, 6
4200, 4
4600, 6
2900, 4
5600, 6
3490, 4
4924, 7
2400, 3
3349, 6
1990, 6
4800, 5
4700, 4
1900, 4
3900, 5
5100, 6
1247, 4
6300, 7
4600, 5
3448, 5
5348, 7
7000, 6
5000, 5
5600, 6
4347, 6
2124, 4
3938, 5
6600, 6
5600, 5
4800, 4
5300, 6
5000, 4
3700, 5
2580, 5
5900, 5
2100, 3
4590, 5
72, 4
2348, 5
1883, 6
3500, 4
7000, 7
4800, 5
6300, 7
5500, 4
4300, 4
