Evaluations, Played
7400, 6
6700, 5
3600, 4
14200, 8
7000, 5
8300, 6
2347, 5
5800, 5
5500, 5
5500, 5
10700, 6
5100, 4
572, 4
5500, 5
4224, 5
1128, 5
7900, 5
8000, 6
6497, 7
4748, 4
6000, 4
8200, 5
8300, 6
3300, 4
3629, 6
6200, 6
7400, 6
1154, 5
1347, 4
3348, 5
7900, 5
4800, 4
9000, 7
9500, 6
2097, 4
3600, 4
5500, 5
5200, 5
5500, 5
4248, 5
5026, 6
4200, 4
8300, 6
7000, 5
7948, 6
9200, 6
572, 4
4200, 4
8900, 6
6048, 5
7600, 5
4924, 6
8000, 6
400, 2
8300, 6
6024, 5
8400, 7
223, 3
5500, 5
5100, 4
4200, 4
7600, 5
6700, 5
3648, 5
5724, 5
8600, 6
3300, 4
6100, 5
10200, 7
7400, 6
2454, 6
6800, 6
464, 5
5824, 6
4800, 4
9200, 6
9848, 7
7648, 6
2649, 4
3324, 5
6400, 5
7300, 5
7100, 6
5800, 5
8600, 6
6400, 5
5848, 6
3648, 5
6400, 5
6400, 5
5800, 5
8000, 6
6800, 6
8600, 6
8800, 5
2596, 5
8200, 5
4900, 5
3624, 5
5800, 5
7100, 6
3584, 5
4997, 6
6700, 5
10400, 6
7100, 6
5996, 6
6500, 6
11700, 7
1347, 4
11000, 6
6424, 6
7600, 5
1148, 4
7300, 5
8000, 6
6100, 5
5548, 6
6400, 5
4600, 5
3581, 5
6700, 5
4224, 5
5248, 6
5148, 5
3948, 5
7124, 7
10400, 6
2904, 6
6800, 6
464, 5
3881, 5
4800, 4
7600, 5
7697, 6
4300, 5
6100, 5
6100, 5
4948, 6
6400, 5
7300, 5
7200, 4
4900, 5
5800, 5
5800, 5
5548, 6
8300, 6
5800, 5
7300, 5
5800, 5
10100, 6
8900, 6
5800, 5
3655, 5
8200, 5
7000, 5
7100, 6
6700, 5
3204, 5
8900, 6
3468, 5
4524, 5
5500, 5
3046, 5
5500, 5
6800, 6
2497, 5
4524, 5
7100, 6
5200, 5
6500, 6
4600, 5
7312, 6
2596, 5
3196, 5
3952, 5
6100, 5
7000, 5
3300, 4
3600, 4
4500, 4
1347, 4
3300, 4
5500, 5
8300, 6
1996, 5
4824, 5
3000, 4
11600, 6
4824, 5
5800, 5
8500, 5
4900, 5
7900, 5
1497, 4
1148, 4
5000, 3
1752, 5
1724, 4
4900, 5
7900, 5
7300, 5
2996, 6
7900, 5
8300, 6
4248, 5
1424, 4
1955, 5
4900, 5
1548, 4
3578, 5
5800, 5
11700, 7
6400, 5
8000, 6
5500, 5
1671, 5
5500, 5
7700, 6
5200, 5
1452, 5
6800, 6
7300, 5
3300, 4
1448, 4
7600, 5
6500, 6
5800, 5
5700, 4
5800, 5
2497, 5
5448, 5
10100, 6
1156, 5
3948, 5
5800, 5
3300, 4
8300, 6
10400, 6
3900, 4
7000, 5
7900, 5
5148, 5
5200, 5
5200, 5
7400, 6
9200, 6
1448, 4
9200, 6
7700, 6
2838, 6
3800, 3
8900, 6
13500, 7
2900, 3
7400, 6
9400, 5
6400, 5
1797, 4
3048, 5
1797, 4
9100, 5
7300, 5
7600, 5
1752, 5
10700, 6
6700, 5
460, 5
2748, 5
773, 4
4524, 5
3500, 3
5800, 5
4524, 5
7700, 6
8300, 6
6800, 6
4352, 7
5500, 5
3624, 5
1881, 5
9500, 6
2296, 5
4624, 6
4500, 4
6048, 5
6100, 5
3300, 4
9800, 6
8200, 5
4699, 5
9300, 7
4029, 5
460, 4
3401, 6
11000, 6
7100, 6
10700, 6
5500, 5
7100, 6
760, 5
4900, 5
4465, 6
64, 3
8300, 6
2746, 5
3324, 5
1722, 5
6800, 6
6700, 5
6100, 5
9300, 7
