Evaluations, Played
4900, 5
5100, 6
4200, 6
5000, 6
2600, 5
2400, 4
921, 5
4100, 5
948, 4
5700, 7
1600, 4
4400, 6
3700, 5
3400, 6
2499, 5
2547, 6
4600, 5
422, 4
948, 4
5400, 6
1649, 4
3000, 5
2600, 4
2648, 5
5700, 6
2900, 6
1840, 5
3500, 5
2281, 5
1724, 5
2300, 4
5400, 6
456, 4
7400, 7
4800, 5
4900, 6
2000, 4
1800, 4
1448, 4
5500, 6
4200, 5
458, 4
3400, 6
2200, 4
6600, 7
2600, 5
3600, 5
5500, 5
5800, 6
3815, 6
4600, 6
3000, 5
3500, 5
4400, 5
4800, 6
398, 3
4000, 5
4000, 5
2593, 6
4100, 6
3900, 6
3600, 5
4500, 5
5300, 6
4448, 7
4400, 6
4000, 5
1022, 5
7000, 7
797, 4
4200, 5
3265, 6
4100, 6
456, 4
5700, 6
3600, 5
3048, 6
4400, 6
3000, 5
998, 4
3300, 5
4700, 5
1840, 5
6200, 7
1348, 4
1848, 5
3300, 5
4300, 6
2146, 5
4073, 6
2200, 4
3743, 6
8600, 8
3800, 5
2900, 5
2900, 5
2228, 6
3000, 5
3700, 6
1900, 4
5300, 5
2900, 4
3500, 5
655, 5
3800, 5
2597, 6
2824, 6
3227, 5
3800, 6
3224, 6
2524, 6
3132, 6
2300, 4
1148, 4
2800, 4
464, 5
3000, 5
3148, 6
2428, 5
4300, 6
3500, 4
4100, 6
1900, 4
945, 5
4222, 7
3700, 6
900, 3
3900, 5
6700, 7
4200, 6
4800, 6
3800, 5
2155, 5
1396, 5
947, 4
3900, 7
2248, 5
1000, 3
4400, 6
1600, 4
1500, 4
797, 4
5500, 5
4700, 6
4300, 5
223, 3
4300, 5
3500, 5
3300, 5
4400, 5
448, 3
3700, 5
4600, 7
6300, 6
1446, 5
1600, 4
2900, 5
3948, 6
5000, 6
1249, 4
1598, 5
1998, 5
3200, 5
3700, 5
800, 3
1552, 5
3100, 5
755, 5
2824, 6
2500, 5
3900, 5
2900, 5
2400, 4
3500, 5
2600, 5
2900, 5
1396, 5
3400, 5
4600, 6
3900, 5
5100, 6
2524, 6
4700, 6
5248, 7
848, 4
1325, 5
3600, 5
4100, 6
4800, 6
6200, 7
2317, 5
3248, 5
3400, 5
3100, 5
5000, 6
5900, 7
4300, 6
7200, 8
1797, 5
852, 5
4500, 6
4400, 6
3900, 6
3065, 6
4000, 6
2000, 4
1600, 4
3900, 5
4100, 6
2000, 4
3638, 6
7300, 7
3448, 6
7700, 7
4400, 5
2807, 6
460, 4
1800, 4
231, 4
2347, 6
1109, 5
3100, 5
1449, 4
2800, 5
1249, 4
4100, 5
3300, 5
1652, 6
2800, 4
6100, 5
1651, 5
1048, 4
4400, 6
4500, 6
5200, 6
1802, 5
4800, 6
4548, 7
3900, 5
2600, 4
4100, 6
454, 4
997, 4
4100, 6
3200, 5
2500, 4
5200, 6
4300, 5
2054, 5
2800, 5
4500, 6
2500, 5
2412, 5
448, 3
2341, 6
6200, 8
4000, 6
3200, 4
6300, 6
6000, 6
5800, 6
3100, 5
5008, 7
64, 3
2748, 6
1296, 5
5300, 5
3700, 5
7200, 7
2900, 5
5500, 6
599, 3
