Evaluations, Played
16200, 7
8600, 6
6948, 5
8200, 5
8700, 4
9400, 5
2497, 5
7000, 5
3600, 4
4300, 5
1424, 4
4900, 5
1752, 5
572, 4
2600, 3
5100, 4
7400, 6
5700, 4
11700, 7
10400, 6
12900, 7
7300, 5
13700, 6
7600, 5
4400, 3
3648, 5
11000, 6
12900, 7
4200, 4
2296, 5
1152, 5
5100, 4
2799, 4
6700, 5
6700, 5
237, 5
3000, 4
11400, 7
8200, 5
7900, 5
7600, 5
7600, 5
6700, 5
9500, 6
7700, 6
6400, 5
5800, 5
2296, 5
10700, 6
8200, 5
9100, 5
4548, 5
1100, 3
1748, 4
4500, 4
7648, 6
7000, 5
8800, 5
233, 4
3148, 5
6000, 4
6900, 4
4848, 5
3900, 4
1152, 5
7500, 4
9999, 7
4200, 4
5200, 5
13200, 7
5800, 5
1752, 5
3952, 5
3648, 5
4500, 4
424, 3
5100, 4
7900, 5
7100, 6
6648, 5
1424, 4
4824, 5
5748, 5
6900, 4
8800, 5
9800, 6
5200, 5
6100, 5
9400, 5
13700, 6
7024, 6
11000, 6
7100, 6
6500, 6
7000, 5
7900, 5
2596, 5
7600, 5
10100, 6
5700, 4
5800, 5
2643, 5
6997, 5
11300, 6
4252, 5
5848, 6
15000, 7
3965, 6
3204, 5
7898, 6
2146, 5
8800, 5
6100, 5
8800, 5
7600, 5
10100, 6
3300, 4
5148, 5
9200, 6
3900, 4
8800, 5
10000, 5
7600, 5
13100, 6
6400, 5
5748, 5
4800, 4
7700, 6
8800, 5
1647, 4
8800, 5
2748, 5
4227, 6
6300, 4
6300, 4
1400, 3
9900, 7
7600, 5
2101, 6
7948, 6
7000, 5
12800, 6
12800, 6
3924, 5
3080, 5
6800, 6
11500, 5
8600, 6
1749, 4
3600, 4
8900, 6
6100, 5
10400, 6
7100, 6
4800, 4
7000, 5
5500, 5
7700, 6
3068, 4
5852, 6
9800, 6
3391, 5
6400, 5
10600, 5
1496, 4
7900, 5
5026, 6
1128, 5
4800, 4
6097, 5
6100, 5
5200, 5
8000, 6
2598, 4
1497, 4
2146, 5
12200, 6
9500, 6
4524, 5
6400, 5
1452, 5
10200, 7
2397, 4
4300, 5
12900, 7
4548, 5
2746, 5
4648, 5
623, 4
5448, 5
8800, 5
8800, 5
5984, 5
12300, 7
6700, 5
1347, 4
8500, 5
9100, 5
8200, 5
6100, 5
7400, 6
8212, 6
3296, 6
8224, 6
4600, 5
10100, 6
7948, 6
8200, 5
2896, 5
8000, 6
7948, 6
6600, 4
8600, 6
7600, 5
12800, 6
7300, 5
11300, 6
2247, 4
6700, 5
7024, 6
10700, 6
10400, 6
10700, 6
4500, 4
1148, 4
7300, 5
7900, 5
6400, 5
7900, 5
8600, 6
6210, 5
2548, 5
2048, 4
10500, 7
5848, 6
7300, 5
6400, 5
8200, 5
8600, 6
10700, 6
8248, 6
7600, 5
5200, 5
1156, 5
7100, 6
9800, 6
6600, 4
7100, 6
8500, 5
5200, 5
8200, 5
3094, 5
8200, 5
10400, 6
12600, 7
4222, 5
2497, 5
8000, 6
5224, 6
2296, 5
3800, 3
2271, 5
9200, 6
6700, 5
12900, 7
8500, 5
6100, 5
7048, 6
5500, 5
2900, 3
5100, 4
1649, 3
7500, 4
5800, 5
12300, 7
11000, 6
6000, 4
5100, 4
7300, 5
452, 4
7400, 6
8948, 7
6400, 5
2596, 5
10700, 6
5400, 4
2097, 5
5148, 5
7000, 5
3581, 5
8200, 5
10200, 7
1422, 5
3204, 5
7600, 5
3952, 5
11600, 6
6000, 4
4800, 4
7000, 5
623, 4
4748, 4
7600, 5
3900, 4
72, 4
2748, 5
1347, 4
6400, 5
8800, 5
6700, 5
1700, 3
10900, 5
6700, 5
