Evaluations, Played
2797, 5
2288, 4
10240, 5
4040, 3
7884, 5
3397, 5
8800, 5
8040, 4
3744, 5
8440, 5
6640, 5
10248, 5
3496, 5
8440, 5
5520, 4
9520, 5
11720, 6
5732, 6
4080, 4
4040, 3
4848, 5
7048, 6
14280, 7
7720, 5
12440, 6
7720, 5
11320, 5
4852, 6
1701, 5
5880, 4
6063, 6
8440, 5
8440, 5
6328, 6
2037, 4
1568, 4
4440, 4
9200, 6
13120, 5
10288, 6
14240, 6
10280, 6
11720, 6
9520, 5
15360, 7
2240, 3
4036, 5
7360, 5
6121, 6
10600, 5
8448, 5
12440, 6
4040, 3
448, 3
10960, 5
10960, 5
2473, 4
608, 5
8080, 5
4848, 5
9160, 5
4691, 7
13520, 6
4488, 5
10240, 5
8800, 5
2283, 5
8080, 5
7720, 5
12800, 6
5560, 5
14960, 6
13160, 6
19320, 7
15000, 7
5928, 5
6280, 5
8848, 6
11320, 5
5560, 5
5184, 5
9920, 6
10640, 6
8440, 5
14640, 7
11000, 6
8800, 5
7680, 4
14280, 7
6664, 6
5520, 4
9200, 6
13560, 7
4440, 4
12080, 6
2217, 4
7699, 5
9520, 5
7000, 5
6280, 5
5433, 6
2418, 4
9078, 6
5573, 5
835, 5
10280, 6
3358, 5
8480, 6
8064, 5
606, 5
9840, 4
7000, 5
5197, 5
4128, 5
8440, 5
11000, 6
11000, 6
1520, 3
7368, 5
5928, 5
11360, 6
8800, 5
4637, 6
6640, 5
6960, 4
9560, 6
8480, 6
13200, 7
3136, 5
10280, 6
8040, 4
12440, 6
14600, 6
8800, 5
10280, 6
8440, 5
5880, 4
7408, 6
13208, 7
5184, 5
17160, 7
19720, 8
7360, 5
11048, 7
400, 2
11680, 5
8480, 6
9539, 6
6600, 4
9520, 5
3847, 5
11320, 5
7360, 5
13520, 6
9160, 5
12480, 7
7720, 5
7720, 5
9560, 6
1160, 3
5303, 5
9200, 6
7720, 5
1346, 4
2722, 5
14240, 6
3538, 5
8440, 5
9920, 6
3646, 6
11360, 6
7720, 5
9082, 7
1881, 5
3136, 5
9480, 4
5880, 4
8440, 5
9560, 6
8128, 6
11720, 6
2951, 5
16080, 7
11000, 6
8840, 6
602, 4
6960, 4
7360, 5
1928, 4
4072, 5
15720, 7
898, 4
4436, 6
7749, 5
2577, 4
4440, 4
1928, 4
13520, 6
6240, 4
2617, 5
5137, 6
1878, 4
10640, 6
3408, 5
7384, 6
10240, 5
9560, 6
2765, 5
7344, 5
11320, 5
5057, 6
8080, 5
10640, 6
15000, 7
7320, 4
10640, 6
2776, 5
11000, 6
9200, 6
13560, 7
12040, 5
8800, 5
7567, 6
12440, 6
10280, 6
12080, 6
11000, 6
10640, 6
14280, 7
8080, 5
13520, 6
5880, 4
7360, 5
9160, 5
2288, 4
8440, 5
7344, 5
11320, 5
9200, 6
3048, 5
898, 4
12440, 6
7360, 5
11000, 6
9520, 5
5520, 4
6198, 6
9520, 5
9200, 6
6680, 6
3581, 6
11680, 5
4618, 5
10960, 5
9120, 4
9560, 6
5880, 4
12080, 6
2421, 5
9920, 6
2956, 5
7360, 5
760, 2
4133, 5
9520, 5
11320, 5
5212, 6
1746, 5
6240, 4
7704, 5
12840, 7
5520, 4
8800, 5
6096, 7
6984, 5
5880, 4
4824, 5
8840, 6
4852, 6
11360, 6
2487, 5
6240, 4
1701, 5
12080, 6
11360, 6
7720, 5
14280, 7
3622, 5
8440, 5
460, 4
9520, 5
5184, 5
2958, 4
8080, 5
2473, 4
15720, 7
3908, 5
5520, 4
9880, 5
6240, 4
8840, 6
5248, 6
5880, 4
70, 4
8440, 5
3856, 5
11320, 5
12120, 7
3157, 5
8488, 6
8760, 4
3908, 5
