Evaluations, Played
28600, 6
20000, 5
5328, 5
18200, 5
26800, 6
18520, 7
12244, 6
17200, 6
24440, 6
18200, 5
17200, 6
22600, 6
24400, 6
24400, 6
16200, 4
21400, 6
1164, 5
17660, 6
22400, 5
18000, 4
34200, 7
25400, 5
27600, 7
12240, 5
32800, 6
21800, 5
18600, 4
5897, 5
22600, 6
3017, 5
20720, 6
20000, 5
13324, 5
12320, 6
15920, 6
28000, 6
1400, 2
10200, 4
20800, 6
18200, 5
1142, 6
25000, 6
17000, 5
25600, 6
12800, 5
24800, 5
5597, 5
19400, 5
26800, 6
20000, 5
33400, 6
25600, 6
14000, 5
17000, 5
18400, 6
18920, 6
34600, 6
14600, 5
26200, 6
25000, 6
17000, 5
9600, 4
19400, 5
22600, 6
22400, 5
18800, 5
26200, 6
13520, 6
12800, 5
27400, 6
21800, 5
4240, 4
10800, 4
31200, 7
22000, 6
22000, 6
18200, 5
25600, 6
20800, 6
19400, 5
4124, 5
14000, 5
12800, 5
13774, 5
19400, 5
23600, 5
17000, 5
24400, 6
17200, 6
18320, 6
16040, 6
17840, 6
24400, 6
27400, 6
23200, 6
24600, 7
120, 2
28000, 6
17200, 6
27000, 7
24400, 6
28000, 6
17600, 5
26400, 7
6400, 3
9720, 5
34200, 7
21400, 6
27600, 7
18200, 5
21400, 6
25000, 6
17600, 5
21200, 5
12200, 5
23800, 6
18520, 7
19400, 5
2920, 4
12120, 5
12320, 6
24400, 6
18920, 6
6096, 5
14526, 6
3637, 5
17600, 5
14000, 5
14840, 6
24400, 6
17600, 5
11644, 6
16600, 6
27400, 6
10442, 7
17000, 5
5959, 5
38000, 8
11400, 4
12200, 5
19400, 5
16400, 5
15200, 5
23800, 6
6124, 6
16400, 5
21260, 6
19400, 5
22600, 6
17240, 6
20600, 5
9922, 6
2466, 6
18800, 5
15840, 5
19400, 5
22600, 6
16400, 5
25720, 7
2460, 5
15200, 5
17600, 5
25600, 6
29800, 6
16973, 6
3050, 5
23800, 6
14000, 5
19000, 6
20000, 5
19600, 6
7240, 4
16400, 5
25000, 6
4997, 5
21400, 6
17200, 6
30520, 7
12720, 5
24200, 5
22640, 6
12120, 5
12800, 5
18800, 5
18400, 6
11520, 5
17044, 6
17120, 6
25800, 7
12563, 7
25600, 6
26800, 6
18920, 6
25600, 6
1166, 5
25600, 6
14800, 6
26200, 6
5520, 5
3117, 5
18400, 6
21400, 6
19000, 6
20200, 6
18800, 5
5046, 6
16400, 5
24200, 5
15000, 4
14240, 6
23200, 6
26800, 6
29200, 6
21520, 7
23860, 7
11640, 5
8534, 7
16400, 5
18400, 6
30400, 6
13460, 6
20000, 5
17000, 5
26800, 6
25000, 6
26400, 7
21400, 6
14800, 6
17000, 5
13264, 6
21800, 5
22600, 6
21800, 5
16320, 5
15200, 5
8400, 4
20720, 6
16400, 5
17800, 6
2862, 5
21400, 6
19000, 6
23320, 7
14640, 5
17600, 5
7200, 4
17240, 6
33600, 7
20200, 6
23200, 6
21400, 6
4120, 4
19400, 5
24800, 5
23000, 5
13260, 5
15920, 6
20800, 6
14600, 5
28200, 7
12600, 4
20800, 6
28600, 6
17600, 5
36000, 7
1341, 5
20200, 6
23120, 6
24400, 6
15800, 5
14720, 6
2932, 5
15800, 5
25000, 6
20000, 5
13264, 6
29400, 7
25000, 6
9896, 6
20920, 7
25600, 6
138, 3
17200, 6
26200, 6
24400, 6
21800, 5
6840, 5
18200, 5
21320, 6
19440, 5
23200, 6
20660, 6
22600, 6
6720, 5
41600, 8
15200, 5
14600, 5
6124, 6
22000, 6
12120, 5
198, 5
30600, 7
8000, 5
9728, 6
19000, 6
13200, 4
19200, 4
27400, 6
6696, 5
27000, 7
2926, 5
20000, 5
15800, 5
32400, 7
26200, 6
27400, 6
23400, 7
21400, 6
22400, 5
11040, 5
17200, 6
20200, 6
11600, 5
4617, 5
27400, 6
17600, 5
12320, 6
20600, 5
11120, 6
4600, 3
13400, 5
21800, 5
17000, 5
18320, 6
15320, 6
