Evaluations, Played
30900, 6
20250, 4
11400, 5
15150, 6
21750, 5
25500, 6
21900, 6
12150, 4
16920, 6
19050, 5
24450, 5
27990, 7
26250, 5
17400, 6
17740, 6
13200, 5
26850, 6
18750, 6
13200, 5
5696, 5
17700, 5
19200, 6
17700, 5
21450, 6
17760, 6
10800, 4
28200, 6
25050, 6
25500, 6
24900, 5
15000, 5
22320, 6
8567, 5
25950, 6
16200, 4
7458, 5
12300, 5
17700, 5
20550, 6
25050, 6
41700, 6
10350, 4
2514, 5
12848, 6
24600, 6
17820, 6
23250, 6
24900, 5
26820, 6
18900, 7
11550, 3
20400, 5
20400, 5
15450, 5
24600, 6
29100, 6
19200, 6
18750, 6
27150, 5
24240, 6
37170, 6
16350, 5
28650, 6
25500, 6
30000, 6
20100, 6
17400, 6
15900, 5
28200, 6
31950, 7
38700, 7
31950, 7
41100, 5
26400, 6
14200, 6
8550, 4
26550, 7
34200, 7
18840, 6
18750, 6
3352, 5
20100, 6
21000, 6
21450, 6
27750, 6
20250, 4
26771, 6
25950, 6
15000, 5
16770, 5
23700, 6
18270, 6
16050, 6
31800, 6
6396, 5
20550, 6
4920, 4
17400, 6
20100, 6
0, 1
40650, 5
12300, 5
15000, 5
15600, 6
24150, 6
19050, 5
29100, 6
2540, 5
21300, 5
1348, 4
22800, 6
15450, 5
17700, 5
8220, 5
25050, 6
18390, 6
18750, 6
14550, 5
11250, 4
19200, 6
11400, 5
13630, 7
28650, 6
8220, 5
17850, 6
15120, 6
3121, 5
16050, 6
3113, 4
6274, 5
20400, 5
24694, 7
17400, 6
17250, 5
27300, 6
34200, 7
16500, 6
8623, 5
14520, 5
21000, 6
23700, 6
18600, 5
17850, 6
10139, 6
7774, 6
19650, 6
26850, 6
18720, 6
23100, 5
30450, 6
24150, 6
15000, 5
28890, 7
15900, 5
24150, 6
3722, 6
29520, 6
10894, 5
25950, 6
16650, 4
42570, 6
19650, 6
17700, 5
10590, 5
30000, 6
15360, 5
22800, 6
12660, 5
5496, 5
14550, 5
21900, 6
30900, 6
24150, 6
38850, 8
12390, 5
16950, 6
26850, 6
13650, 5
25920, 6
25050, 6
10050, 5
18150, 5
14460, 5
18750, 6
38250, 7
15000, 5
18750, 6
22350, 6
19620, 6
21750, 5
13650, 5
5997, 5
3966, 5
22200, 5
18750, 6
13800, 6
24150, 6
6660, 7
24600, 6
13200, 5
18150, 5
19470, 5
2972, 5
17850, 6
26400, 6
6844, 5
19500, 5
21450, 6
14100, 5
22320, 6
20400, 5
10800, 4
20100, 6
24690, 6
17700, 5
12450, 3
29550, 6
27750, 6
21000, 6
21450, 6
10140, 5
21300, 5
24600, 6
17700, 5
14074, 6
15000, 5
19500, 5
10571, 6
25950, 6
18270, 6
43500, 6
21750, 5
14460, 5
24150, 6
42750, 7
31350, 6
25800, 5
24600, 6
22800, 6
30000, 6
12090, 6
28200, 6
19500, 5
16050, 6
27300, 6
17550, 4
20044, 6
14530, 7
7650, 4
29100, 6
28650, 6
25500, 6
15000, 5
7993, 6
32700, 6
23250, 6
16500, 6
25500, 6
3520, 5
16950, 6
57900, 6
14550, 5
19140, 5
28200, 6
17310, 6
23700, 6
27450, 7
13650, 5
26100, 7
17400, 6
8070, 4
13650, 5
19598, 6
15600, 6
38100, 6
11700, 4
19476, 6
16200, 4
18300, 6
28950, 5
20520, 6
20100, 6
41970, 8
11820, 5
150, 5
12750, 5
36600, 8
17850, 6
24960, 6
30396, 6
22950, 7
19470, 5
22800, 6
18150, 5
14400, 4
32700, 6
15120, 6
22800, 6
16500, 6
18150, 5
23700, 6
9600, 5
15150, 6
198, 5
29790, 7
34500, 6
19500, 5
23400, 7
15540, 5
22800, 6
25050, 6
5397, 4
29250, 7
20550, 6
30450, 6
34170, 7
14074, 6
16200, 4
23100, 5
23670, 6
17400, 6
26400, 6
36000, 7
23220, 6
18720, 6
13176, 6
7721, 5
25020, 6
13200, 5
3570, 4
12714, 6
22800, 6
21000, 6
25470, 6
20400, 5
17010, 7
17700, 5
23250, 6
