Evaluations, Played
28750, 8
28750, 8
20000, 6
33250, 8
20000, 6
19970, 7
21500, 6
13220, 7
16610, 7
15470, 7
20250, 7
18750, 7
9750, 4
21470, 7
27750, 7
21690, 8
28500, 7
19250, 6
14000, 6
28970, 7
9250, 5
20000, 6
44250, 7
24750, 7
21750, 7
9190, 6
31000, 8
17000, 6
24000, 7
16250, 6
37250, 9
21000, 7
31110, 8
25500, 7
25500, 7
8478, 7
26500, 8
13720, 6
20220, 8
23220, 8
30690, 8
29500, 8
17000, 6
28750, 8
17000, 6
23250, 7
34000, 8
13226, 8
24750, 7
14110, 6
21000, 7
18750, 7
27000, 7
21750, 7
13690, 6
24750, 7
18750, 7
17000, 6
42500, 9
43500, 7
17000, 6
55500, 7
19500, 7
17000, 6
19250, 6
11470, 6
23250, 7
6482, 6
20690, 7
5982, 6
30500, 9
3127, 7
22250, 6
23250, 7
24000, 7
22940, 7
23000, 6
6666, 7
37250, 9
14470, 6
23224, 9
25250, 6
27000, 7
29500, 8
17250, 7
29250, 7
4492, 6
23250, 7
11720, 7
18750, 7
18000, 7
6863, 7
40250, 9
22740, 8
19250, 6
16974, 8
20750, 6
13048, 6
12474, 8
19190, 7
22750, 8
9250, 5
2760, 6
10728, 7
15860, 7
41500, 8
20250, 7
27250, 8
17690, 7
6982, 6
20250, 7
24000, 7
17750, 6
18000, 7
30250, 8
13974, 8
14724, 8
14720, 7
40250, 9
21750, 7
17000, 6
17000, 6
26500, 8
15190, 6
17000, 6
21000, 7
16470, 8
10364, 7
29500, 8
21000, 7
14494, 8
8495, 6
31000, 8
25500, 7
6020, 7
18720, 8
13974, 8
18750, 7
19500, 7
19190, 7
23250, 7
14750, 6
24750, 7
22500, 7
17694, 8
17360, 7
14750, 6
24250, 8
6754, 6
25750, 8
11000, 6
4294, 5
5366, 7
14000, 6
20250, 7
26500, 8
24000, 7
17470, 6
28500, 7
29250, 7
17000, 6
6091, 6
17250, 7
5012, 6
33750, 7
14750, 6
38250, 7
22500, 7
21750, 7
27500, 6
31750, 8
17864, 7
23250, 7
34750, 8
28500, 7
30000, 7
20000, 6
11860, 6
25500, 7
13224, 8
5360, 7
20220, 8
12940, 6
8482, 7
17750, 6
9250, 5
20750, 6
22970, 7
17750, 6
17750, 6
9250, 5
22500, 7
23250, 7
22470, 8
11470, 6
18750, 7
17750, 6
11500, 5
23610, 8
20250, 7
28500, 7
17250, 7
16970, 7
20970, 8
18470, 7
23250, 7
18500, 6
28000, 8
16500, 7
15440, 7
31750, 8
16940, 7
20750, 6
18750, 7
6720, 5
33000, 7
12250, 5
17750, 6
27750, 7
35110, 9
23970, 8
19500, 7
26250, 7
21000, 7
14360, 7
14720, 7
24250, 8
24000, 7
30750, 7
6986, 7
14750, 6
19470, 8
7720, 6
25470, 8
20970, 8
20750, 6
9000, 4
24000, 7
27750, 7
16250, 6
33250, 8
2000, 3
29470, 9
12470, 7
16190, 7
15500, 6
16490, 7
13750, 5
23250, 7
33250, 8
26750, 6
15500, 6
12250, 5
10498, 6
21250, 5
18110, 7
11750, 6
20250, 7
22500, 7
21750, 7
28440, 8
30000, 7
7370, 6
25750, 8
28000, 8
5230, 6
34500, 7
32500, 8
22220, 7
6708, 7
34750, 8
28500, 7
21750, 7
15474, 8
9226, 7
18750, 7
5940, 5
28000, 8
5610, 5
14500, 5
17204, 9
7871, 6
3500, 6
9220, 6
13976, 8
24000, 7
24000, 7
19220, 7
24000, 7
25190, 7
21500, 6
9360, 5
18500, 6
26250, 7
34750, 8
17724, 8
12976, 7
23970, 8
30250, 8
18750, 7
8500, 5
28750, 8
14500, 5
12250, 5
23250, 7
41000, 9
22500, 7
19250, 6
10930, 6
13750, 5
21000, 7
21000, 7
20000, 6
4228, 5
32500, 8
41250, 10
15458, 8
20000, 6
18500, 6
19250, 6
18440, 7
9610, 6
14500, 5
19500, 7
30250, 8
27750, 7
22940, 7
27750, 7
19500, 7
25500, 7
24000, 7
15500, 6
15860, 7
13250, 6
21740, 7
22500, 7
26500, 8
24750, 7
