Evaluations, Played
15150, 6
15390, 7
7440, 5
16050, 6
12540, 6
14550, 5
12300, 5
14700, 6
11520, 6
12450, 6
10200, 6
4645, 6
14250, 6
16350, 5
10800, 4
14100, 5
10500, 5
12000, 6
13350, 6
12450, 6
8590, 5
10050, 5
14250, 6
7770, 5
4571, 5
5970, 5
12900, 6
7997, 6
16500, 6
13200, 5
3846, 6
13350, 6
13800, 6
9750, 6
7800, 5
7440, 5
13924, 8
4020, 4
11550, 6
12000, 6
16950, 6
3319, 5
16950, 6
17400, 6
12420, 6
7650, 4
4813, 5
12750, 5
10950, 5
12000, 6
13350, 6
3254, 5
8700, 5
10050, 5
12300, 5
15600, 6
9294, 6
12000, 6
10050, 5
16500, 6
3034, 4
13800, 6
8250, 5
9600, 5
11700, 4
14250, 6
11496, 6
7326, 6
14700, 6
20850, 8
864, 4
12870, 6
12750, 5
11550, 6
5474, 5
744, 6
11490, 5
9190, 6
11100, 6
10650, 6
11400, 5
12120, 7
21150, 7
16308, 7
1782, 5
7440, 5
1898, 5
20400, 8
13800, 6
22050, 7
6900, 5
0, 1
7350, 5
18300, 6
18750, 6
14700, 6
19350, 7
10950, 5
10500, 5
14100, 5
13350, 6
14550, 5
11070, 6
12000, 6
14250, 6
8370, 6
11890, 6
5196, 6
11646, 7
12600, 7
20100, 6
9270, 6
11910, 6
12750, 5
1784, 6
6750, 4
16200, 7
15750, 7
2247, 4
20100, 6
4346, 5
17850, 6
10200, 6
14340, 6
9150, 5
3000, 3
9150, 5
10110, 6
19350, 7
6782, 5
15600, 6
9510, 5
16500, 6
9720, 6
7350, 5
12000, 6
766, 5
9150, 5
9600, 5
11520, 6
16200, 7
12900, 6
15150, 6
16500, 6
14700, 6
27900, 7
10799, 6
6548, 6
11550, 6
9690, 5
20700, 7
17100, 7
5850, 4
13470, 7
10950, 5
1906, 5
14850, 7
11010, 6
13020, 7
12810, 6
12000, 6
18450, 7
14550, 5
3297, 5
23700, 6
18900, 7
2368, 5
13800, 6
2784, 5
1760, 5
8700, 5
13350, 6
5068, 6
13350, 6
11850, 5
7590, 6
8820, 6
16950, 6
15150, 6
10620, 6
4624, 6
13200, 5
12450, 6
11550, 6
13350, 6
11400, 5
9600, 5
12300, 5
12000, 6
823, 3
14100, 5
6673, 6
15000, 5
14250, 6
943, 4
5097, 5
12750, 5
12300, 5
10950, 5
8250, 5
3852, 7
22050, 7
15450, 5
16950, 6
11550, 6
19200, 6
12000, 6
12720, 5
11550, 6
11100, 6
11550, 6
11400, 5
894, 6
14850, 7
4032, 6
9150, 5
11550, 6
19200, 6
13320, 6
4948, 5
11100, 6
10650, 6
6870, 5
7440, 5
10050, 5
10500, 5
13350, 6
14700, 6
17400, 6
14700, 6
9120, 5
4920, 4
12690, 7
10950, 5
21300, 8
7440, 5
13350, 6
13350, 6
1764, 4
6870, 5
12300, 5
19200, 6
13350, 6
12000, 6
10500, 5
15150, 6
6870, 5
13800, 6
14220, 6
14100, 5
13350, 6
9150, 5
11100, 6
10500, 5
6690, 6
9600, 5
15150, 6
18900, 7
13200, 5
16500, 6
16050, 6
13350, 6
6750, 4
13800, 6
10950, 5
15150, 6
6420, 5
11550, 6
14700, 6
14250, 6
14700, 6
13800, 6
13800, 6
14250, 6
13800, 6
12600, 7
150, 5
7200, 4
12450, 6
14700, 6
12450, 6
12900, 6
16200, 7
13350, 6
11850, 5
9150, 5
11400, 5
3120, 4
1770, 4
13800, 6
15600, 6
14700, 6
9720, 6
10650, 6
13920, 7
174, 4
10746, 7
14490, 7
11824, 6
5014, 6
1050, 2
9600, 5
7864, 7
883, 4
4992, 6
9150, 5
6870, 5
12900, 6
5524, 6
7350, 5
12300, 5
15150, 6
7800, 5
16470, 6
5940, 4
11070, 6
10050, 5
10650, 6
3498, 6
10500, 5
16500, 6
16500, 6
2800, 5
11400, 5
10170, 6
18300, 6
12000, 6
14400, 7
12120, 7
9720, 6
