Evaluations, Played
19800, 7
23800, 6
17800, 6
21400, 6
10600, 6
20400, 7
18600, 7
13964, 8
27200, 8
18600, 7
6728, 6
9560, 6
12400, 6
16200, 7
16600, 6
10600, 6
16120, 7
18000, 7
26400, 7
5513, 6
28000, 9
8960, 6
8120, 6
8720, 6
13800, 7
3960, 5
15000, 7
8726, 7
13720, 7
20200, 6
14800, 6
6340, 8
18400, 6
20520, 8
17320, 7
12640, 7
21000, 7
22200, 7
22200, 7
13960, 7
41800, 6
13000, 6
13000, 6
11800, 6
16800, 7
9326, 7
11128, 7
13600, 6
18800, 8
7320, 5
21000, 7
9800, 5
13000, 6
19800, 7
6800, 5
16800, 7
17200, 6
19800, 7
7215, 6
14126, 7
14920, 7
14844, 7
25200, 7
10040, 6
12017, 7
4962, 7
16720, 7
19920, 8
17200, 6
11600, 5
16800, 7
22200, 7
30800, 8
24600, 7
18600, 7
14800, 6
14400, 7
10160, 6
10520, 6
20200, 6
19120, 7
17200, 6
14920, 7
18600, 7
5732, 7
14800, 6
4560, 5
18000, 7
6928, 7
9320, 6
18000, 7
15040, 7
16960, 7
19000, 6
19200, 7
18640, 7
17400, 7
12400, 6
15400, 6
16000, 6
19200, 7
6364, 6
16600, 6
13240, 7
4572, 6
14200, 6
4726, 5
11800, 6
23400, 7
25400, 8
10040, 6
15000, 7
19200, 7
15760, 7
14000, 5
14446, 8
19800, 7
13600, 6
22933, 8
24200, 8
13000, 6
22920, 8
11800, 6
15520, 7
9200, 5
3542, 6
18600, 7
13600, 6
12560, 6
23400, 7
13000, 6
13120, 7
20400, 7
16000, 6
13520, 6
11000, 5
5082, 7
17800, 6
20400, 7
21000, 7
22200, 7
6256, 6
4773, 5
26240, 9
8520, 5
4200, 4
17320, 7
17400, 7
19000, 6
13000, 6
12400, 6
12440, 6
13124, 8
4938, 6
9126, 6
19440, 8
19200, 7
14600, 5
13044, 7
18600, 7
17200, 6
16000, 6
16200, 7
17920, 7
3216, 7
14200, 6
8724, 7
16000, 6
13000, 6
13000, 6
12320, 6
14200, 6
15400, 6
6920, 6
15000, 7
11000, 5
17800, 6
10600, 6
15600, 7
16600, 6
14560, 7
21200, 8
12560, 6
13600, 6
18400, 6
20520, 8
14000, 5
17200, 6
1180, 4
9984, 7
8724, 7
17800, 6
16000, 6
18520, 7
16000, 6
11120, 6
11920, 7
15400, 6
7400, 5
8720, 6
15400, 6
17260, 7
22200, 7
13724, 8
11120, 6
12560, 6
14200, 6
14920, 7
27800, 8
18600, 7
23600, 8
6595, 6
5536, 7
18120, 8
9320, 6
2670, 5
15600, 7
26600, 8
21000, 7
13000, 6
20600, 8
20800, 6
10400, 5
16724, 8
17400, 7
31800, 7
14920, 7
9200, 5
17400, 7
2228, 4
21600, 7
19200, 7
28600, 9
19920, 8
4324, 6
13120, 7
41400, 7
13000, 6
25200, 7
15600, 7
14320, 7
10160, 6
24840, 8
14800, 6
10437, 8
21200, 8
19800, 7
10600, 6
13600, 6
23400, 7
7332, 6
15640, 7
13840, 7
13040, 6
17800, 6
13720, 7
16600, 6
14200, 6
26000, 8
21720, 8
21600, 7
19600, 6
11320, 7
16120, 7
14200, 6
17200, 6
26600, 8
11320, 7
13400, 5
18120, 8
40000, 6
6882, 6
12200, 5
14200, 6
13600, 6
2920, 4
13360, 7
15760, 7
19200, 7
15520, 7
17200, 6
10400, 5
6248, 6
23000, 8
19920, 8
19200, 7
16800, 7
18600, 7
21240, 8
24400, 6
16000, 6
4440, 5
9920, 6
7195, 6
12560, 6
20800, 6
13600, 6
18600, 7
14920, 7
18640, 7
8600, 5
19800, 7
11000, 5
13360, 7
22800, 7
14200, 6
17800, 6
3738, 6
11000, 5
14800, 6
11964, 7
23400, 7
13000, 6
16120, 7
16240, 7
12800, 5
17400, 7
11240, 6
31200, 7
17800, 6
27720, 8
18600, 7
17920, 7
18600, 7
24600, 7
15400, 6
16600, 6
21600, 7
12400, 6
23600, 8
26600, 8
20400, 7
11000, 5
21524, 8
18000, 7
2336, 5
13720, 7
19800, 7
