Evaluations, Played
13320, 5
21400, 6
17600, 5
14120, 6
12000, 4
14120, 6
7440, 5
12200, 5
14840, 6
8400, 4
16600, 6
19000, 6
13040, 6
16600, 6
9800, 5
19000, 6
3357, 5
12200, 5
19000, 6
13400, 5
19000, 6
9660, 5
21400, 6
9240, 5
15400, 6
18400, 6
14000, 5
19000, 6
16600, 6
4616, 6
7320, 5
8400, 4
11348, 6
14200, 6
16200, 4
16600, 6
15200, 5
17320, 7
14120, 6
17200, 6
3062, 6
13600, 6
7920, 5
17800, 6
5524, 6
10926, 6
4097, 5
11400, 4
20800, 6
8520, 5
10320, 5
11060, 6
6317, 6
18400, 6
13899, 5
9120, 5
14640, 5
16120, 7
11018, 7
27400, 6
2934, 6
4328, 6
24000, 7
14600, 5
2336, 6
20800, 6
18400, 6
15200, 5
16600, 6
12120, 5
25800, 7
19000, 6
12800, 5
16400, 5
17200, 6
25840, 7
16000, 6
12664, 6
12800, 5
22000, 6
9920, 6
24640, 7
13400, 5
1575, 5
5597, 5
19000, 6
15800, 5
15200, 5
14800, 6
19720, 7
13040, 6
15200, 5
6720, 5
7200, 4
17200, 6
14800, 6
0, 1
7452, 6
19000, 6
9800, 5
21400, 6
19200, 7
11444, 6
14120, 6
10800, 4
19000, 6
21400, 6
16000, 6
17200, 6
17800, 6
11720, 6
7240, 5
11000, 5
3040, 4
17200, 6
16600, 6
18800, 5
12260, 6
12120, 5
11000, 5
6120, 5
13600, 6
4926, 6
2737, 5
13600, 6
2397, 4
12120, 5
18000, 7
10640, 6
17000, 5
1052, 5
9444, 7
11600, 5
21400, 6
4618, 5
19200, 7
21400, 6
12720, 5
12200, 5
11600, 5
12800, 5
8520, 5
6720, 5
2338, 6
19800, 7
4373, 5
19000, 6
13600, 6
20400, 7
16600, 6
14600, 5
15548, 6
6240, 5
20000, 5
15200, 5
13440, 6
17800, 6
19200, 7
20800, 6
11048, 6
23200, 6
12800, 5
18260, 6
11600, 5
14000, 5
5068, 7
17800, 6
21400, 6
12800, 5
14000, 5
10400, 5
11400, 4
12200, 5
5738, 6
17200, 6
16000, 6
17800, 6
14800, 6
18400, 6
16600, 6
3044, 5
8520, 5
17800, 6
12200, 5
10920, 5
9320, 6
19600, 6
15200, 5
20200, 6
13264, 6
10800, 4
12924, 7
12200, 5
12400, 6
7596, 5
14600, 5
7698, 6
10200, 4
15920, 6
3121, 6
15400, 6
15400, 6
10640, 6
20800, 6
16000, 6
15444, 7
17000, 5
18400, 6
17840, 6
9000, 4
19000, 6
16600, 6
13400, 5
9800, 5
15400, 6
16400, 5
4920, 5
14840, 6
20000, 5
15400, 6
15200, 5
19600, 6
3660, 6
16600, 6
13400, 5
11000, 5
11720, 6
13600, 6
14840, 6
17200, 6
19400, 5
1086, 5
19000, 6
13320, 5
17200, 6
15400, 6
12200, 5
2440, 4
23200, 6
6044, 5
15200, 5
20800, 6
12720, 5
1654, 5
13000, 6
19600, 6
11040, 5
16000, 6
14800, 6
11600, 5
14720, 6
13400, 5
25800, 7
15200, 5
12800, 5
12260, 6
9124, 6
13520, 6
22200, 7
12200, 5
13400, 5
20200, 6
10120, 4
19000, 6
23800, 6
4920, 5
17120, 6
10920, 5
932, 5
15800, 5
12720, 5
28920, 8
9200, 5
16000, 6
21400, 6
10973, 6
11720, 6
20400, 7
7796, 6
15800, 5
14800, 6
148, 5
16000, 6
18000, 7
14200, 6
13600, 6
18440, 6
16000, 6
18400, 6
12840, 5
10400, 5
17200, 6
24000, 7
12800, 5
17800, 6
4864, 6
15400, 6
11720, 6
13600, 6
9600, 4
176, 4
14440, 7
6240, 5
9320, 6
15400, 6
1646, 4
9800, 5
16000, 6
7896, 5
17200, 6
17120, 6
10320, 5
10400, 5
25120, 7
10440, 5
8600, 5
17600, 5
16400, 5
19000, 6
18400, 6
19600, 6
14800, 6
12320, 6
3717, 5
12000, 4
9800, 5
8520, 5
20800, 6
17800, 6
17800, 6
22800, 7
14600, 5
9860, 6
15800, 5
10520, 6
