Evaluations, Played
65500, 6
85220, 6
64000, 6
84000, 7
59440, 7
88724, 8
91500, 7
76360, 7
69500, 5
134000, 8
94500, 7
53364, 7
53440, 7
58000, 6
77740, 7
101720, 6
38720, 6
106500, 7
74500, 6
138000, 7
82720, 7
47368, 7
45500, 5
52720, 7
83000, 8
46000, 6
36500, 5
88500, 7
77500, 6
66620, 6
134440, 7
126000, 7
87000, 7
117000, 7
74500, 6
123500, 8
61220, 6
69000, 7
103500, 7
97500, 7
61000, 6
79230, 8
177500, 8
103000, 6
91500, 7
84000, 7
77500, 6
61720, 7
120500, 8
51500, 5
58000, 6
43000, 6
114000, 7
50500, 6
60500, 5
17960, 6
83220, 8
111000, 7
28907, 6
88500, 7
28224, 7
139000, 6
78000, 7
110940, 8
19631, 6
75220, 7
68500, 6
78720, 8
105000, 7
85500, 7
47500, 6
69440, 6
67360, 7
91720, 7
58360, 7
67500, 7
61000, 6
50364, 7
55000, 6
129000, 7
84220, 7
90220, 7
29220, 5
84000, 7
76500, 7
68860, 7
52360, 7
44500, 6
73720, 7
43220, 6
83860, 7
70240, 7
118860, 8
105720, 8
88500, 7
193500, 7
53500, 6
149220, 8
94500, 7
98860, 7
47364, 7
60866, 7
103500, 7
46000, 6
91500, 7
100000, 6
84500, 5
67000, 6
70500, 7
81000, 7
126000, 7
65500, 6
115724, 8
13988, 5
63500, 5
70500, 7
73000, 6
37011, 7
61500, 7
67500, 7
23960, 6
24720, 5
108000, 7
87500, 8
72000, 7
67000, 6
79000, 6
7812, 8
55000, 6
59500, 6
37220, 6
61000, 6
80500, 6
74500, 6
77000, 5
93500, 8
151500, 7
59500, 6
50500, 6
43000, 6
61220, 6
82500, 7
21401, 6
18988, 6
59000, 5
85000, 6
62500, 6
53232, 6
99220, 7
113500, 6
103500, 7
72940, 7
97720, 7
50220, 5
50000, 5
58000, 6
27728, 6
46220, 6
76000, 6
71620, 7
45500, 5
50240, 6
112500, 7
100000, 6
57860, 6
55240, 7
64720, 7
59740, 7
133500, 7
119220, 8
38500, 6
136000, 6
43220, 6
71500, 6
54860, 6
58000, 6
79500, 7
58720, 7
85500, 7
84000, 7
74860, 7
47138, 7
33860, 6
45500, 5
111220, 7
106000, 6
76000, 6
63500, 5
63860, 6
91000, 6
59500, 6
55220, 6
133500, 7
88000, 6
66500, 5
96000, 7
77500, 6
61500, 7
72000, 7
23650, 6
74860, 7
77560, 7
97499, 8
41749, 7
69000, 7
82500, 7
73500, 7
51220, 7
112500, 7
112720, 7
44226, 6
57500, 5
52000, 6
63220, 7
29000, 5
22440, 5
88224, 7
71500, 6
55000, 6
76500, 7
62860, 7
54000, 7
85500, 7
81000, 7
27720, 5
83500, 6
106224, 7
92860, 7
75000, 7
79500, 7
62500, 6
70360, 7
59500, 6
93224, 8
139500, 7
56500, 6
187000, 9
118000, 6
51446, 7
94240, 7
68500, 6
87000, 7
25440, 5
69000, 7
72000, 7
120000, 7
140000, 8
32120, 6
65500, 6
57860, 6
98720, 6
47500, 6
74500, 6
128444, 8
68720, 6
56500, 6
46000, 6
70000, 6
74000, 5
18740, 6
76000, 6
85500, 7
87720, 8
62500, 6
79500, 7
135500, 8
27000, 4
73000, 6
42500, 5
44000, 5
73500, 7
31409, 6
26224, 6
83500, 6
61500, 7
67000, 6
91500, 7
96000, 7
76000, 6
68500, 6
55360, 7
45744, 7
12948, 5
66000, 7
69000, 7
34736, 6
59736, 8
69500, 8
51500, 5
81000, 7
98000, 8
44500, 6
88500, 7
62500, 6
91500, 7
109000, 6
67000, 6
65740, 7
62500, 6
59500, 6
99220, 7
47500, 6
91500, 7
65864, 8
85720, 7
39746, 7
103440, 8
106500, 7
44500, 6
40000, 6
64360, 7
125366, 7
100500, 7
32720, 6
105440, 6
49000, 6
71500, 6
40488, 7
83360, 6
91940, 6
76000, 6
71500, 6
91000, 6
78000, 7
130000, 9
37454, 6
32000, 5
55000, 6
61000, 6
147000, 7
101500, 6
45500, 5
32220, 5
57220, 7
82500, 7
61226, 7
20250, 7
19500, 4
