Evaluations, Played
2,  10
3,  22
4,  10
1,  19
2,  24
3,  10
4,  13
5,  3
6,  1
1,  96
2,  14
3,  13
4,  9
5,  3
1,  161
2,  33
3,  10
4,  13
5,  3
6,  3
7,  3
1,  141
2,  30
3,  16
4,  16
5,  16
1,  109
2,  37
3,  18
4,  12
5,  2
1,  438
2,  64
3,  20
4,  10
5,  1
1,  112
2,  20
3,  13
4,  11
5,  4
6,  4
1,  57
2,  27
3,  13
4,  12
5,  3
6,  1
1,  76
2,  12
3,  19
4,  11
5,  1
6,  1
1,  42
2,  15
3,  10
4,  10
5,  1
1,  438
2,  44
3,  15
4,  15
5,  15
1,  101
2,  24
3,  15
4,  12
5,  2
6,  1
1,  103
2,  41
3,  15
4,  10
5,  2
6,  1
1,  32
2,  20
3,  15
4,  3
5,  2
1,  56
2,  16
3,  10
4,  11
5,  11
6,  11
1,  141
2,  20
3,  11
4,  13
5,  5
6,  5
7,  5
1,  127
2,  27
3,  16
4,  12
1,  116
2,  33
3,  12
4,  13
1,  93
2,  18
3,  15
4,  11
5,  3
1,  160
2,  34
3,  12
4,  11
5,  5
6,  1
1,  104
2,  17
3,  19
4,  16
5,  1
6,  2
7,  1
1,  21
2,  16
3,  7
4,  1
1,  45
2,  28
3,  14
4,  10
5,  2
6,  1
1,  81
2,  36
3,  11
4,  10
5,  5
6,  5
1,  114
2,  25
3,  11
4,  14
5,  6
6,  2
7,  1
1,  153
2,  20
3,  11
4,  10
5,  2
6,  2
1,  18
2,  11
3,  14
4,  10
5,  10
1,  118
2,  21
3,  17
4,  11
5,  1
1,  439
2,  74
3,  74
4,  74
5,  74
1,  119
2,  13
3,  18
4,  18
5,  18
1,  149
2,  19
3,  12
4,  11
5,  2
1,  440
2,  17
3,  10
4,  8
5,  8
6,  8
1,  48
2,  19
3,  19
4,  11
5,  10
6,  1
1,  45
2,  28
3,  16
4,  8
5,  3
1,  24
2,  10
3,  15
4,  10
5,  1
1,  100
2,  10
3,  25
4,  5
5,  1
1,  163
2,  16
3,  18
4,  13
5,  1
1,  77
2,  10
3,  10
4,  10
5,  1
1,  143
2,  25
3,  14
4,  17
5,  4
6,  1
1,  22
2,  10
3,  16
4,  9
5,  1
1,  114
2,  15
3,  23
4,  11
5,  2
6,  1
1,  145
2,  20
3,  28
4,  11
5,  1
1,  19
2,  33
3,  10
4,  10
5,  2
1,  112
2,  17
3,  14
4,  13
5,  13
6,  13
7,  13
1,  141
2,  32
3,  19
4,  11
5,  4
6,  4
1,  147
2,  18
3,  29
4,  10
5,  5
6,  5
7,  5
1,  153
2,  10
3,  14
4,  10
5,  3
6,  1
1,  142
2,  25
3,  10
4,  5
5,  1
1,  42
2,  12
3,  16
4,  4
5,  2
6,  1
1,  112
2,  16
3,  18
4,  10
5,  10
6,  10
1,  120
2,  12
3,  11
4,  11
5,  5
6,  2
7,  1
1,  40
2,  17
3,  13
4,  10
5,  2
1,  115
2,  31
3,  25
4,  11
5,  11
1,  109
2,  10
3,  11
4,  12
5,  2
1,  120
2,  14
3,  13
4,  17
5,  5
1,  110
2,  12
3,  10
4,  8
5,  8
1,  88
2,  88
3,  88
1,  151
2,  29
3,  19
4,  19
5,  19
1,  157
2,  29
3,  38
4,  13
5,  4
6,  4
1,  108
2,  17
3,  10
4,  21
5,  9
6,  9
1,  12
2,  10
3,  13
4,  10
5,  3
6,  3
1,  128
2,  35
3,  13
4,  12
5,  3
6,  3
1,  25
2,  22
3,  16
4,  5
5,  5
1,  125
2,  13
3,  11
4,  7
5,  1
1,  116
2,  26
3,  16
4,  8
5,  5
6,  5
1,  121
2,  17
3,  25
4,  9
1,  30
2,  16
3,  12
4,  2
5,  2
1,  104
2,  15
3,  11
4,  15
5,  1
6,  1
1,  162
2,  22
3,  11
4,  12
5,  5
1,  127
2,  11
3,  10
4,  12
5,  1
6,  1
1,  151
2,  11
3,  18
4,  11
5,  1
6,  1
1,  80
2,  14
3,  22
4,  9
5,  9
1,  110
2,  12
3,  23
4,  10
5,  10
6,  10
1,  31
2,  27
3,  11
4,  4
5,  4
1,  80
2,  17
3,  23
4,  11
5,  4
6,  4
1,  124
2,  16
3,  19
4,  17
5,  2
1,  120
2,  13
3,  15
4,  11
5,  11
6,  11
1,  116
2,  12
3,  14
4,  7
5,  2
6,  1
1,  85
2,  46
3,  22
4,  19
5,  3
1,  48
2,  23
3,  12
4,  10
5,  2
6,  1
1,  47
2,  16
3,  11
4,  11
5,  4
1,  21
2,  21
3,  18
4,  12
5,  2
6,  1
1,  39
2,  40
3,  32
4,  21
5,  3
6,  3
1,  25
2,  16
3,  19
4,  11
5,  7
1,  27
2,  15
3,  15
4,  9
5,  1
1,  37
2,  26
3,  14
4,  4
5,  3
6,  1
1,  96
2,  14
3,  15
4,  14
5,  12
6,  12
7,  12
1,  28
2,  15
3,  11
4,  11
5,  6
6,  1
1,  92
2,  12
3,  21
4,  16
5,  2
6,  2
7,  1
1,  101
2,  24
3,  10
4,  14
5,  10
6,  2
7,  1
1,  125
2,  27
3,  10
4,  2
1,  132
2,  17
3,  10
4,  13
5,  12
6,  3
1,  41
2,  14
3,  15
4,  6
5,  1
1,  106
2,  21
3,  22
4,  11
5,  4
6,  1
1,  120
2,  11
3,  17
4,  11
5,  1
1,  51
2,  22
3,  17
4,  11
5,  1
1,  88
2,  28
3,  11
4,  3
1,  34
2,  28
3,  1
1,  165
2,  17
3,  16
4,  10
5,  2
6,  2
1,  114
2,  13
3,  27
4,  12
5,  2
1,  115
2,  33
3,  14
4,  10
5,  3
1,  103
2,  29
3,  10
4,  12
5,  1
6,  1
1,  147
2,  14
3,  23
4,  14
5,  7
6,  4
7,  4
1,  10
2,  26
3,  9
4,  2
5,  2
1,  117
2,  16
3,  15
4,  10
5,  1
6,  1
1,  103
2,  19
3,  26
4,  12
5,  1
1,  95
2,  29
3,  19
4,  16
5,  16
1,  106
2,  25
3,  19
4,  13
5,  13
1,  119
2,  20
3,  15
4,  10
5,  8
6,  1
1,  126
2,  22
3,  10
4,  13
5,  6
6,  6
7,  6
1,  28
2,  25
3,  15
4,  2
1,  41
2,  24
3,  10
4,  12
5,  5
6,  2
1,  43
2,  14
3,  14
4,  2
5,  1
1,  23
2,  15
3,  16
4,  11
5,  8
6,  1
1,  106
2,  18
3,  10
4,  10
5,  10
6,  10
1,  121
2,  45
3,  18
4,  11
5,  1
6,  1
1,  139
2,  20
3,  16
4,  14
5,  2
6,  2
1,  170
2,  40
3,  15
4,  5
1,  154
2,  11
3,  18
4,  17
5,  17
6,  17
1,  101
2,  11
3,  11
4,  8
5,  3
6,  2
1,  78
2,  19
3,  15
4,  6
5,  2
6,  1
1,  20
2,  19
3,  11
4,  10
5,  10
1,  434
2,  41
3,  17
4,  17
1,  97
2,  18
3,  15
4,  11
5,  4
1,  112
2,  15
3,  14
4,  12
5,  2
6,  1
1,  92
2,  29
3,  13
4,  12
5,  1
1,  41
2,  19
3,  25
4,  10
5,  1
1,  11
2,  15
3,  17
4,  5
5,  3
6,  1
1,  439
2,  39
3,  14
1,  48
2,  10
3,  10
1,  36
2,  14
3,  13
4,  10
5,  1
6,  4
7,  4
1,  76
2,  20
3,  15
4,  10
5,  2
1,  90
2,  36
3,  15
4,  11
5,  9
6,  1
1,  156
2,  19
3,  12
4,  14
5,  2
1,  82
2,  14
3,  24
4,  12
5,  2
6,  2
1,  30
2,  10
3,  14
4,  10
5,  1
1,  104
2,  18
3,  12
4,  11
5,  1
1,  75
2,  58
3,  14
4,  13
5,  2
6,  1
1,  124
2,  27
3,  13
4,  14
5,  11
6,  11
1,  113
2,  17
3,  14
4,  14
5,  6
6,  6
1,  140
2,  11
3,  23
4,  12
5,  4
6,  4
1,  151
2,  19
3,  11
4,  12
5,  8
6,  2
7,  1
1,  102
2,  15
3,  10
4,  5
5,  1
1,  106
2,  17
3,  21
4,  11
5,  11
6,  11
7,  11
1,  81
2,  15
3,  12
4,  10
5,  6
6,  2
1,  90
2,  34
3,  16
4,  10
1,  39
2,  28
3,  11
4,  3
5,  1
1,  34
2,  26
3,  12
4,  10
5,  2
1,  105
2,  12
3,  21
4,  21
5,  21
6,  21
1,  35
2,  15
3,  14
4,  3
5,  3
1,  133
2,  23
3,  15
4,  14
5,  10
6,  1
1,  36
2,  17
3,  11
4,  10
5,  10
6,  10
1,  103
2,  23
3,  12
4,  12
5,  6
6,  6
1,  100
2,  15
3,  16
4,  10
5,  4
1,  101
2,  33
3,  28
4,  22
5,  5
6,  1
7,  1
1,  150
2,  24
3,  24
4,  24
5,  24
1,  155
2,  17
3,  10
4,  12
5,  9
6,  1
1,  110
2,  13
3,  13
4,  4
5,  1
1,  120
2,  15
3,  24
4,  10
5,  1
1,  107
2,  24
3,  20
4,  10
5,  10
1,  72
2,  14
3,  33
4,  11
5,  1
6,  1
1,  115
2,  28
3,  16
4,  5
5,  1
1,  108
2,  21
3,  21
4,  21
1,  141
2,  23
3,  11
4,  10
5,  10
6,  10
1,  137
2,  10
3,  17
4,  10
5,  10
6,  10
1,  149
2,  33
3,  33
4,  13
5,  3
6,  1
1,  18
2,  13
3,  11
4,  3
5,  2
1,  21
2,  17
3,  17
4,  10
5,  4
6,  1
1,  40
2,  16
3,  15
4,  16
1,  109
2,  18
3,  21
4,  11
5,  3
6,  1
1,  100
2,  14
3,  10
4,  11
5,  1
1,  10
2,  13
3,  14
4,  8
5,  3
6,  1
1,  79
2,  30
3,  11
4,  9
5,  9
1,  50
2,  28
3,  10
4,  1
1,  22
2,  17
3,  17
4,  4
1,  38
2,  26
3,  15
4,  11
5,  1
1,  41
2,  16
3,  16
4,  8
5,  1
1,  22
2,  16
3,  17
4,  13
5,  3
6,  1
1,  99
2,  12
3,  12
4,  10
5,  3
6,  3
1,  106
2,  24
3,  19
4,  10
5,  3
6,  2
7,  1
1,  138
2,  12
3,  10
4,  10
5,  3
6,  3
1,  93
2,  13
3,  21
4,  18
5,  1
6,  1
1,  41
2,  17
3,  15
4,  11
5,  4
6,  4
1,  81
2,  24
3,  10
4,  8
5,  1
1,  95
2,  41
3,  33
4,  8
5,  8
1,  152
2,  24
3,  17
4,  15
5,  10
6,  1
1,  107
2,  20
3,  10
4,  10
5,  10
1,  97
2,  20
3,  19
4,  10
5,  1
1,  92
2,  11
3,  20
4,  13
5,  5
6,  5
1,  148
2,  38
3,  19
4,  16
5,  2
6,  1
1,  33
2,  20
3,  21
4,  10
5,  10
1,  100
2,  16
3,  14
4,  9
5,  9
1,  441
2,  63
3,  12
4,  10
5,  1
6,  1
1,  112
2,  19
3,  14
4,  3
5,  1
1,  169
2,  33
3,  11
4,  12
5,  1
6,  1
1,  95
2,  54
3,  17
4,  4
5,  1
1,  158
2,  26
3,  11
4,  3
5,  1
1,  19
2,  13
3,  4
1,  153
2,  17
3,  11
4,  12
5,  11
6,  3
1,  160
2,  12
3,  18
4,  13
5,  3
1,  160
2,  37
3,  13
4,  13
1,  112
2,  16
3,  12
4,  11
5,  2
6,  2
1,  96
2,  23
3,  14
4,  10
5,  10
6,  1
7,  1
1,  111
2,  32
3,  16
4,  14
5,  11
6,  1
1,  102
2,  16
3,  13
4,  11
5,  4
6,  1
1,  101
2,  17
3,  19
4,  14
5,  7
6,  7
1,  43
2,  23
3,  11
4,  10
5,  1
6,  1
1,  152
2,  19
3,  18
4,  15
5,  2
1,  48
2,  16
3,  11
4,  5
5,  5
1,  107
2,  24
3,  13
4,  12
5,  4
1,  48
2,  19
3,  16
4,  2
5,  1
6,  1
1,  32
2,  11
3,  16
4,  2
1,  102
2,  22
3,  14
4,  10
5,  3
6,  1
1,  94
2,  11
3,  10
4,  10
5,  10
1,  110
2,  13
3,  29
4,  20
5,  10
6,  10
7,  10
1,  128
2,  15
3,  16
4,  15
5,  10
6,  6
7,  1
1,  97
2,  11
3,  15
4,  13
5,  4
6,  2
7,  2
1,  25
2,  21
3,  15
4,  9
5,  2
1,  95
2,  19
3,  13
4,  11
1,  113
2,  14
3,  15
4,  14
5,  5
6,  1
1,  153
2,  28
3,  20
4,  16
5,  12
6,  1
1,  38
2,  20
3,  14
4,  3
1,  104
2,  28
3,  14
4,  11
5,  3
1,  103
2,  35
3,  30
4,  30
5,  30
6,  30
1,  136
2,  25
3,  15
4,  11
5,  3
6,  1
1,  151
2,  22
3,  16
4,  16
5,  10
6,  3
7,  1
1,  86
2,  32
3,  19
4,  2
1,  49
2,  26
3,  20
4,  7
5,  7
1,  102
2,  18
3,  11
4,  19
5,  2
6,  2
1,  103
2,  17
3,  17
4,  17
5,  17
1,  163
2,  26
3,  22
4,  14
5,  1
6,  1
1,  98
2,  15
3,  16
4,  14
5,  1
6,  1
1,  109
2,  18
3,  13
4,  16
5,  5
6,  1
1,  139
2,  47
3,  11
4,  7
5,  1
1,  439
2,  63
3,  20
4,  11
5,  11
1,  107
2,  18
3,  15
4,  10
5,  2
6,  2
1,  114
2,  30
3,  18
4,  12
5,  1
1,  120
2,  29
3,  17
4,  10
5,  4
1,  151
2,  27
3,  26
4,  10
5,  10
6,  1
1,  440
2,  29
3,  13
4,  5
5,  5
1,  135
2,  31
3,  18
4,  13
5,  5
6,  5
1,  124
2,  22
3,  17
4,  12
5,  10
6,  1
1,  22
2,  22
3,  15
4,  12
1,  125
2,  19
3,  13
4,  13
5,  13
6,  13
7,  13
1,  143
2,  24
3,  21
4,  21
5,  21
1,  30
2,  17
3,  18
4,  13
5,  10
6,  1
1,  151
2,  22
3,  13
4,  12
5,  2
6,  1
1,  100
2,  15
3,  15
4,  10
5,  4
6,  1
1,  131
2,  21
3,  16
4,  2
5,  2
1,  145
2,  25
3,  28
4,  15
5,  15
6,  15
1,  112
2,  12
3,  13
4,  11
5,  10
6,  2
7,  2
1,  12
2,  28
3,  10
4,  4
1,  46
2,  10
3,  22
4,  11
5,  3
6,  1
1,  97
2,  41
3,  14
4,  13
5,  11
6,  11
1,  47
2,  23
3,  18
4,  18
1,  149
2,  17
3,  14
4,  11
5,  11
6,  11
1,  48
2,  21
3,  18
4,  6
5,  2
6,  2
1,  120
2,  21
3,  10
4,  13
5,  9
6,  9
1,  96
2,  34
3,  12
4,  14
5,  5
6,  1
1,  156
2,  26
3,  12
4,  12
1,  154
2,  12
3,  11
4,  3
1,  148
2,  17
3,  38
4,  10
5,  5
6,  5
1,  118
2,  59
3,  15
4,  2
5,  2
1,  160
2,  11
3,  19
4,  16
5,  1
6,  1
1,  122
2,  25
3,  10
4,  10
5,  1
1,  15
2,  11
3,  16
4,  1
1,  81
2,  13
3,  12
4,  12
1,  44
2,  20
3,  14
4,  10
5,  10
6,  10
1,  120
2,  26
3,  12
4,  6
5,  1
1,  113
2,  12
3,  14
4,  10
5,  7
6,  7
1,  152
2,  14
3,  14
4,  10
5,  10
6,  1
1,  152
2,  25
3,  13
4,  11
5,  11
6,  11
1,  122
2,  24
3,  11
4,  12
5,  14
6,  1
1,  112
2,  19
3,  17
4,  12
5,  1
6,  1
1,  124
2,  14
3,  27
4,  10
5,  2
1,  43
2,  22
3,  21
4,  16
5,  3
1,  438
2,  61
3,  19
1,  109
2,  16
3,  21
4,  15
5,  10
6,  1
7,  1
1,  167
2,  10
3,  17
4,  14
5,  7
6,  1
1,  41
2,  25
3,  15
4,  10
1,  22
2,  21
3,  11
4,  2
1,  117
2,  13
3,  11
4,  17
5,  8
1,  108
2,  35
3,  13
4,  13
5,  13
1,  41
2,  32
3,  13
4,  11
5,  2
6,  3
1,  35
2,  17
3,  15
4,  10
5,  1
1,  108
2,  21
3,  16
4,  2
1,  105
2,  24
3,  12
4,  11
5,  1
6,  1
1,  137
2,  35
3,  22
4,  13
5,  3
6,  1
1,  39
2,  19
3,  13
4,  11
5,  3
6,  2
7,  2
1,  87
2,  24
3,  15
4,  13
5,  7
6,  7
1,  149
2,  30
3,  20
4,  1
5,  1
1,  45
2,  31
3,  12
4,  12
5,  2
6,  2
1,  131
2,  11
3,  18
4,  10
5,  1
6,  1
1,  102
2,  18
3,  11
4,  15
5,  5
6,  5
7,  5
1,  104
2,  13
3,  18
4,  1
1,  149
2,  12
3,  10
4,  13
5,  1
1,  149
2,  13
3,  12
4,  11
5,  2
1,  36
2,  27
3,  17
1,  99
2,  15
3,  18
4,  11
5,  11
6,  11
1,  26
2,  16
3,  14
4,  4
1,  150
2,  30
3,  17
4,  10
5,  6
6,  1
1,  439
2,  19
3,  23
4,  4
5,  1
1,  89
2,  15
3,  10
4,  10
5,  10
1,  115
2,  31
3,  26
4,  12
5,  7
6,  1
1,  162
2,  23
3,  13
4,  14
5,  7
6,  1
1,  11
2,  11
3,  17
4,  5
5,  2
1,  108
2,  12
3,  14
4,  10
5,  1
1,  21
2,  19
3,  12
4,  10
5,  3
6,  1
1,  38
2,  17
3,  17
4,  5
1,  159
2,  19
3,  13
4,  13
5,  13
6,  13
7,  13
1,  101
2,  33
3,  15
4,  8
5,  1
6,  1
1,  114
2,  31
3,  11
4,  14
5,  6
1,  43
2,  21
3,  13
4,  13
1,  16
2,  14
3,  22
4,  10
5,  4
6,  1
1,  100
2,  13
3,  23
4,  15
5,  3
6,  3
1,  100
2,  15
3,  13
4,  12
5,  3
1,  102
2,  12
3,  20
4,  21
5,  12
1,  19
2,  13
3,  13
4,  4
5,  1
1,  105
2,  24
3,  11
4,  10
5,  3
1,  32
2,  17
3,  11
4,  2
5,  1
6,  1
1,  33
2,  14
3,  12
4,  10
5,  1
1,  127
2,  29
3,  11
4,  11
5,  3
6,  2
1,  118
2,  25
3,  12
4,  8
5,  3
6,  2
1,  46
2,  20
3,  18
4,  1
1,  136
2,  20
3,  10
4,  14
5,  14
6,  14
1,  49
2,  23
3,  19
4,  19
1,  90
2,  23
3,  23
4,  10
5,  2
6,  1
1,  152
2,  11
3,  19
4,  13
5,  3
6,  1
1,  95
2,  48
3,  14
4,  12
5,  12
6,  12
7,  12
1,  159
2,  24
3,  18
4,  10
5,  3
1,  153
2,  27
3,  13
4,  23
5,  14
6,  3
7,  1
1,  112
2,  22
3,  11
4,  14
1,  109
2,  16
3,  10
4,  12
5,  12
6,  12
1,  145
2,  17
3,  19
4,  10
5,  1
1,  24
2,  11
3,  18
4,  11
5,  1
6,  1
1,  29
2,  13
3,  12
4,  6
5,  3
1,  30
2,  12
3,  12
4,  12
1,  108
2,  26
3,  13
4,  17
5,  3
6,  1
1,  94
2,  12
3,  12
4,  16
5,  6
6,  6
1,  119
2,  10
3,  16
4,  10
5,  2
1,  41
2,  30
3,  10
4,  12
5,  2
1,  34
2,  24
3,  18
4,  7
5,  2
6,  2
1,  107
2,  26
3,  10
4,  10
5,  2
1,  45
2,  24
3,  14
4,  12
5,  1
1,  111
2,  20
3,  12
4,  2
1,  94
2,  30
3,  16
4,  10
5,  2
6,  1
1,  122
2,  10
3,  10
4,  6
5,  1
1,  19
2,  14
3,  17
4,  10
5,  10
1,  146
2,  58
3,  11
4,  2
5,  2
1,  87
2,  10
3,  15
4,  15
5,  15
6,  15
1,  102
2,  14
3,  14
4,  11
5,  1
6,  2
7,  1
1,  91
2,  21
3,  24
4,  12
5,  1
1,  81
2,  24
3,  24
4,  24
5,  24
1,  147
2,  24
3,  11
4,  12
5,  10
6,  1
1,  107
2,  15
3,  17
4,  8
5,  1
1,  96
2,  25
3,  18
4,  10
5,  10
6,  10
1,  100
2,  13
3,  13
4,  8
5,  1
1,  23
2,  11
3,  10
4,  10
5,  2
1,  133
2,  26
3,  12
4,  11
5,  6
6,  6
7,  6
8,  6
1,  23
2,  36
3,  16
4,  11
5,  1
1,  21
2,  15
3,  11
4,  1
1,  128
2,  15
3,  22
4,  12
5,  2
1,  87
2,  21
3,  18
4,  10
5,  1
1,  120
2,  10
3,  17
4,  6
5,  1
1,  106
2,  18
3,  10
4,  14
5,  10
6,  1
1,  104
2,  51
3,  13
4,  15
5,  4
6,  4
1,  113
2,  19
3,  16
4,  10
5,  2
1,  45
2,  20
3,  10
4,  5
5,  4
1,  98
2,  22
3,  10
4,  1
5,  1
6,  3
7,  1
1,  35
2,  16
3,  11
4,  11
5,  10
1,  88
2,  13
3,  27
4,  11
5,  5
6,  1
1,  118
2,  21
3,  11
4,  1
5,  1
1,  86
2,  13
3,  11
4,  11
5,  11
1,  87
2,  21
3,  15
4,  10
5,  3
1,  106
2,  10
3,  12
4,  7
1,  85
2,  41
3,  10
4,  11
5,  10
6,  10
7,  10
1,  35
2,  22
3,  1
4,  1
5,  1
1,  156
2,  28
3,  17
4,  11
5,  1
6,  1
1,  96
2,  17
3,  15
4,  6
1,  85
2,  14
3,  19
4,  13
1,  82
2,  19
3,  2
1,  39
2,  15
3,  11
4,  1
1,  36
2,  14
3,  12
4,  9
5,  1
1,  146
2,  12
3,  26
4,  10
5,  2
1,  105
2,  10
3,  15
4,  11
5,  11
1,  21
2,  20
3,  14
4,  14
5,  14
1,  156
2,  23
3,  29
4,  14
5,  8
6,  2
1,  146
2,  34
3,  11
4,  10
5,  10
6,  1
1,  87
2,  17
3,  11
4,  15
1,  104
2,  17
3,  15
4,  11
5,  3
6,  3
1,  78
2,  40
3,  10
4,  14
5,  13
6,  2
7,  1
1,  95
2,  20
3,  15
4,  12
5,  1
6,  1
1,  101
2,  14
3,  12
4,  20
5,  4
6,  1
1,  117
2,  11
3,  11
4,  10
5,  10
1,  157
2,  30
3,  14
4,  13
5,  4
6,  1
1,  111
2,  25
3,  16
4,  19
5,  6
6,  1
1,  101
2,  16
3,  12
4,  12
5,  12
1,  109
2,  34
3,  25
4,  9
5,  2
1,  122
2,  12
3,  15
4,  13
5,  7
1,  27
2,  19
3,  23
4,  10
5,  3
6,  3
1,  28
2,  28
3,  28
1,  115
2,  18
3,  14
4,  12
5,  4
6,  1
1,  41
2,  11
3,  14
4,  5
1,  161
2,  40
3,  17
4,  17
5,  17
6,  17
1,  126
2,  16
3,  26
4,  10
5,  1
6,  2
1,  155
2,  43
3,  14
4,  11
5,  8
6,  8
1,  101
2,  18
3,  13
4,  12
5,  12
6,  12
1,  24
2,  16
3,  12
4,  10
5,  2
1,  152
2,  24
3,  20
4,  12
5,  4
6,  1
1,  106
2,  47
3,  15
4,  14
5,  1
6,  1
1,  23
2,  24
3,  11
4,  10
5,  10
6,  10
1,  99
2,  29
3,  10
4,  10
5,  10
1,  19
2,  17
3,  11
4,  13
5,  2
6,  1
1,  115
2,  12
3,  10
4,  14
5,  12
6,  2
7,  1
1,  113
2,  15
3,  17
4,  12
5,  1
1,  101
2,  26
3,  18
4,  10
5,  3
1,  105
2,  13
3,  12
4,  10
5,  3
1,  29
2,  18
3,  15
4,  15
1,  49
2,  42
3,  15
4,  1
5,  1
1,  33
2,  29
3,  14
4,  6
5,  2
1,  55
2,  14
3,  18
4,  11
5,  11
1,  135
2,  17
3,  19
4,  14
5,  1
1,  89
2,  10
3,  15
4,  11
5,  11
1,  96
2,  29
3,  11
4,  10
5,  3
6,  1
1,  89
2,  12
3,  14
4,  3
1,  108
2,  18
3,  23
4,  11
5,  13
6,  13
7,  13
1,  111
2,  18
3,  13
4,  11
5,  8
6,  2
7,  2
8,  2
1,  118
2,  18
3,  20
4,  10
5,  8
6,  1
1,  45
2,  23
3,  12
4,  10
5,  1
1,  43
2,  15
3,  21
4,  10
5,  6
1,  92
2,  10
3,  22
4,  12
5,  9
6,  2
7,  2
1,  43
2,  23
3,  13
4,  15
5,  3
1,  441
2,  16
3,  17
4,  8
5,  8
1,  100
2,  15
3,  16
4,  3
5,  1
1,  12
2,  25
3,  15
4,  10
5,  3
1,  44
2,  20
3,  19
4,  14
5,  8
6,  8
7,  8
1,  97
2,  12
3,  14
4,  16
5,  9
6,  1
1,  155
2,  29
3,  12
4,  10
5,  2
6,  1
1,  49
2,  17
3,  14
4,  14
1,  81
2,  36
3,  10
4,  10
5,  3
6,  1
1,  42
2,  18
3,  18
4,  10
5,  4
6,  4
1,  116
2,  12
3,  16
4,  15
5,  11
6,  11
1,  103
2,  19
3,  18
4,  11
5,  2
6,  1
1,  143
2,  20
3,  20
4,  14
5,  10
6,  1
7,  1
1,  19
2,  15
3,  18
4,  10
5,  1
1,  52
2,  32
3,  12
4,  13
5,  3
6,  1
1,  50
2,  12
3,  14
4,  5
5,  2
6,  1
1,  27
2,  15
3,  12
4,  12
5,  12
1,  144
2,  19
3,  13
4,  10
1,  161
2,  22
3,  13
4,  10
5,  4
6,  1
1,  159
2,  12
3,  19
4,  13
5,  10
6,  1
7,  1
1,  118
2,  13
3,  30
4,  15
5,  15
1,  114
2,  15
3,  14
4,  10
5,  5
6,  1
1,  105
2,  13
3,  20
4,  11
5,  2
6,  2
7,  2
1,  39
2,  24
3,  12
4,  7
5,  2
1,  95
2,  14
3,  13
4,  12
5,  10
6,  10
7,  10
1,  108
2,  39
3,  19
4,  11
5,  11
1,  131
2,  10
3,  15
4,  3
5,  2
1,  31
2,  33
3,  10
4,  1
1,  99
2,  16
3,  18
4,  10
5,  6
6,  2
7,  2
1,  135
2,  25
3,  22
4,  13
5,  1
1,  435
2,  11
3,  17
4,  3
5,  1
1,  108
2,  49
3,  14
4,  14
1,  109
2,  24
3,  23
4,  15
5,  3
6,  3
1,  173
2,  26
3,  12
4,  12
5,  12
6,  1
1,  158
2,  35
3,  14
4,  13
5,  10
6,  1
1,  114
2,  11
3,  10
4,  10
1,  110
2,  17
3,  16
4,  10
5,  10
6,  10
7,  10
1,  163
2,  21
3,  12
4,  10
5,  5
6,  5
1,  20
2,  22
3,  10
4,  10
5,  1
1,  77
2,  11
3,  22
4,  10
5,  10
6,  10
1,  145
2,  49
3,  21
4,  13
5,  3
6,  1
1,  111
2,  28
3,  12
4,  11
5,  1
1,  58
2,  21
3,  23
4,  10
5,  1
1,  105
2,  18
3,  18
4,  12
5,  3
6,  3
1,  102
2,  12
3,  12
4,  10
5,  10
1,  24
2,  23
3,  11
4,  4
5,  2
6,  1
1,  120
2,  11
3,  11
4,  13
5,  4
6,  1
1,  107
2,  24
3,  29
4,  19
5,  10
6,  1
7,  1
1,  83
2,  45
3,  28
4,  13
5,  2
6,  1
1,  40
2,  32
3,  14
4,  10
5,  4
6,  1
1,  117
2,  15
3,  11
4,  11
5,  2
1,  157
2,  21
3,  15
4,  14
5,  14
1,  160
2,  18
3,  12
4,  15
5,  15
1,  32
2,  20
3,  19
4,  6
5,  2
6,  2
1,  94
2,  21
3,  12
4,  10
5,  1
1,  85
2,  30
3,  21
4,  11
5,  2
1,  19
2,  16
3,  10
4,  4
5,  4
1,  430
2,  43
3,  25
4,  4
5,  2
1,  123
2,  16
3,  15
4,  9
5,  1
1,  94
2,  25
3,  10
4,  10
5,  10
6,  10
1,  96
2,  17
3,  18
4,  16
5,  2
1,  142
2,  33
3,  25
4,  15
5,  5
6,  1
1,  35
2,  12
3,  13
4,  13
5,  13
6,  13
1,  157
2,  26
3,  19
4,  12
5,  1
1,  26
2,  30
3,  11
4,  4
5,  4
6,  4
1,  156
2,  20
3,  26
4,  14
5,  13
6,  4
7,  1
1,  95
2,  20
3,  18
4,  12
5,  12
1,  160
2,  23
3,  16
4,  15
5,  11
6,  2
1,  139
2,  17
3,  14
4,  10
5,  11
6,  11
1,  147
2,  19
3,  7
4,  1
1,  110
2,  15
3,  13
4,  14
5,  1
1,  92
2,  92
3,  92
4,  92
1,  103
2,  26
3,  25
4,  11
5,  2
1,  112
2,  26
3,  13
4,  13
5,  13
6,  13
7,  13
1,  118
2,  17
3,  16
4,  14
5,  1
6,  2
7,  1
1,  101
2,  18
3,  19
4,  11
5,  1
6,  1
1,  106
2,  39
3,  14
4,  6
5,  1
1,  94
2,  29
3,  16
4,  5
5,  2
1,  101
2,  22
3,  10
4,  10
5,  10
1,  165
2,  22
3,  18
4,  11
5,  3
6,  3
1,  122
2,  24
3,  10
4,  6
5,  1
6,  1
1,  86
2,  11
