Evaluations, Played
10350, 4
18300, 6
18300, 6
28200, 6
15570, 6
19200, 6
12540, 6
10590, 5
8344, 6
14550, 5
12750, 5
9150, 5
11490, 5
7320, 5
16350, 5
13800, 6
5981, 6
13200, 5
18750, 6
21000, 6
15000, 5
14550, 5
21000, 6
19650, 6
15060, 6
20100, 6
18720, 6
17700, 5
8520, 4
3822, 4
1214, 5
22350, 6
3972, 5
15150, 6
18600, 5
16594, 7
19650, 6
12420, 6
22800, 6
8172, 6
10596, 6
10050, 5
20100, 6
4928, 5
9124, 6
11700, 4
25950, 6
1756, 4
15000, 5
13650, 5
4800, 3
14100, 5
25500, 6
15870, 5
22350, 6
11224, 5
1772, 5
22950, 7
9150, 5
10140, 5
20970, 6
12900, 6
15150, 6
19350, 7
15120, 6
14100, 5
20220, 7
21000, 6
15940, 6
21300, 5
10950, 5
16140, 6
11400, 5
17400, 6
8850, 3
28890, 7
12870, 6
12810, 6
16500, 6
10950, 5
9574, 6
23400, 7
13200, 5
8120, 5
18750, 6
19200, 6
13626, 6
10860, 5
10500, 5
18300, 6
21540, 6
12900, 6
11400, 5
19650, 6
14700, 6
14674, 7
0, 1
14400, 4
17400, 6
22800, 6
14250, 6
16050, 6
20400, 5
18720, 6
23700, 6
24150, 6
2790, 4
22350, 6
3576, 5
15600, 6
20550, 6
7240, 5
1318, 4
20194, 7
18870, 7
7446, 6
19200, 6
20100, 6
16020, 6
21750, 5
11970, 6
12300, 5
12150, 4
2663, 4
16500, 6
6861, 6
16800, 5
15600, 6
15240, 6
13350, 6
13440, 6
2368, 6
3124, 5
16950, 6
5173, 5
19200, 6
17850, 6
18120, 5
7650, 4
19650, 6
18750, 6
28650, 6
19620, 6
16800, 5
3132, 5
16950, 6
14250, 6
14100, 5
19650, 6
18990, 7
24390, 7
17850, 6
11050, 6
31800, 6
12702, 5
16050, 6
13650, 5
17400, 6
27900, 7
7894, 6
21900, 6
12300, 5
16500, 6
15450, 5
16950, 6
19294, 7
19650, 6
14590, 6
12900, 6
16050, 6
23250, 6
11944, 6
30870, 6
7463, 6
4422, 5
21000, 6
12000, 6
11850, 5
15750, 7
21450, 6
19650, 6
11376, 6
9600, 5
22500, 7
9570, 5
14550, 5
13440, 6
14550, 5
17400, 6
17314, 7
24150, 6
6874, 6
18750, 6
15000, 5
6371, 5
738, 4
10050, 5
13170, 5
16950, 6
7721, 5
3064, 5
15000, 5
9246, 6
16320, 5
18750, 6
18750, 6
18150, 5
13200, 5
16050, 6
15240, 6
17400, 6
24150, 6
15150, 6
25950, 6
14550, 5
17850, 6
13350, 6
14190, 5
21450, 6
13350, 6
5792, 5
30150, 7
10800, 4
20100, 6
17400, 6
21000, 6
22800, 6
15600, 6
12546, 7
20160, 7
15600, 6
20100, 6
12840, 5
19200, 6
19650, 6
11400, 5
17370, 6
19890, 7
16050, 6
2202, 4
21000, 6
21900, 6
17250, 5
2190, 3
18750, 6
13320, 6
21750, 5
13200, 5
6870, 5
13200, 5
18870, 7
9000, 4
17400, 6
18750, 6
20550, 6
17850, 6
17520, 7
12420, 6
16350, 5
20790, 7
19320, 7
21000, 6
21000, 6
14550, 5
11370, 5
16950, 6
20550, 6
23250, 6
13320, 6
18300, 6
11070, 6
18270, 6
13200, 5
16050, 6
21450, 6
10500, 5
18150, 5
10950, 5
14140, 6
23250, 6
17850, 6
138, 3
11850, 5
11850, 5
9450, 4
11850, 5
16950, 6
18300, 6
16050, 6
13500, 4
21000, 6
25500, 6
18300, 6
16770, 5
12300, 5
1327, 5
18450, 7
6874, 6
17100, 7
12450, 6
196, 5
15600, 6
21090, 6
19170, 6
14610, 6
9900, 4
3000, 3
13200, 5
381, 5
17400, 6
16800, 5
11820, 5
22350, 6
18270, 6
24240, 6
20160, 7
19620, 6
17850, 6
4026, 5
9900, 4
23700, 6
8674, 6
16950, 6
7496, 5
16950, 6
16950, 6
18750, 6
17400, 6
13500, 4
11850, 5
10620, 6
12750, 5
16950, 6
25050, 6
15150, 6
